#		column(i)		row(j)				phase
0		0		-5.9792
1		0		-0.096976
2		0		6.5323
3		0		0.38293
4		0		-0.12084
5		0		0.2105
6		0		6.6541
7		0		-0.11205
8		0		0.2197

0		1		8327.2
1		1		2279.7
2		1		465.67
3		1		108.63
4		1		-1.3114
5		1		182.81
6		1		240.54
7		1		-7.5193
8		1		2030.2

0		2		11582
1		2		2562.8
2		2		705.89
3		2		296.31
4		2		168.47
5		2		297.26
6		2		120.35
7		2		-195.83
8		2		5575.6

0		3		10998
1		3		2614.3
2		3		661.02
3		3		133.09
4		3		207.36
5		3		57.589
6		3		-74.34
7		3		188.68
8		3		5436.6

0		4		10471
1		4		2607
2		4		560.6
3		4		146.78
4		4		294.35
5		4		-36.613
6		4		-4.1462
7		4		168.87
8		4		4456.3

0		5		11299
1		5		2418.6
2		5		718.72
3		5		283.99
4		5		219
5		5		121.5
6		5		170.56
7		5		30.562
8		5		4828.1

0		6		10759
1		6		1898
2		6		598.21
3		6		598.16
4		6		226.38
5		6		183.35
6		6		201.47
7		6		195.01
8		6		5210.5

0		7		10471
1		7		1570
2		7		635.8
3		7		492.31
4		7		250.59
5		7		190.33
6		7		401.11
7		7		-106.86
8		7		5097.4

0		8		4398.8
1		8		903.62
2		8		460.64
3		8		421.78
4		8		269.11
5		8		259.58
6		8		0.086643
7		8		181.16
8		8		3326

