#		column(i)		row(j)			I_y
0		0		0.98905
1		0		-0.82632
2		0		0.45217
3		0		0.98982
4		0		-0.92859
5		0		0.37453
6		0		0.9866
7		0		-0.90186
8		0		0.45939

0		1		-0.18693
1		1		0.36543
2		1		0.99281
3		1		-0.72811
4		1		0.13428
5		1		0.97726
6		1		-0.72606
7		1		0.18127
8		1		0.99405

0		2		0.14432
1		2		0.91288
2		2		-0.77319
3		2		0.14534
4		2		0.9295
5		2		-0.7902
6		2		0.093336
7		2		0.94412
8		2		-0.69292

0		3		0.75646
1		3		-0.8246
2		3		0.10839
3		3		0.90437
4		3		-0.82698
5		3		0.045364
6		3		0.88115
7		3		-0.81505
8		3		-0.06231

0		4		-0.75011
1		4		0.10231
2		4		0.862
3		4		-0.85332
4		4		0.043245
5		4		0.85858
6		4		-0.9407
7		4		-0.08195
8		4		0.88386

0		5		0.12025
1		5		0.77584
2		5		-0.90231
3		5		0.0043394
4		5		0.89075
5		5		-0.83312
6		5		-0.48739
7		5		0.88628
8		5		-0.75384

0		6		0.61875
1		6		-0.96231
2		6		-0.10863
3		6		0.82661
4		6		-0.7984
5		6		0.64636
6		6		-0.98781
7		6		-0.27908
8		6		-0.079339

0		7		-0.82987
1		7		-0.32838
2		7		0.69214
3		7		-0.98915
4		7		-0.32241
5		7		0.13688
6		7		0.89026
7		7		-0.84431
8		7		0.43193

