#		column(i)		row(j)			I_y
0		0		-0.49882
1		0		0.86664
2		0		-0.78709
3		0		0.81501
4		0		-0.80453
5		0		0.80891
6		0		-0.80719
7		0		0.80756
8		0		-0.80804
9		0		0.80688
10		0		-0.8087
11		0		0.80636
12		0		-0.80922
13		0		0.80558
14		0		-0.80989
15		0		0.80497
16		0		-0.8108
17		0		0.80378
18		0		-0.81207
19		0		0.80201
20		0		-0.81412
21		0		0.79905
22		0		-0.81811
23		0		0.79257
24		0		-0.82661
25		0		0.77655
26		0		-0.85001
27		0		0.71416
28		0		-0.95456
29		0		-0.035014
30		0		0.94117
31		0		-0.74354
32		0		0.82876
33		0		-0.79634
34		0		0.82287
35		0		-0.77149
36		0		0.83375
37		0		-0.78082
38		0		0.82579
39		0		-0.79177
40		0		0.81876
41		0		-0.79828
42		0		0.81449
43		0		-0.80197
44		0		0.81178
45		0		-0.80429
46		0		0.81013
47		0		-0.8056
48		0		0.80903
49		0		-0.80655
50		0		0.80843
51		0		-0.80698
52		0		0.80803
53		0		-0.80725
54		0		0.80793
55		0		-0.80743
56		0		0.80768
57		0		-0.80738
58		0		0.80786
59		0		-0.80743
60		0		0.80791
61		0		-0.80722
62		0		0.80803
63		0		-0.80711
64		0		0.80823
65		0		-0.80684
66		0		0.8084
67		0		-0.80687
68		0		0.80834
69		0		-0.80703
70		0		0.80769
71		0		-0.80825
72		0		0.80568
73		0		-0.81196
74		0		0.7984
75		0		-0.82732
76		0		0.75513
77		0		-0.92757
78		0		-0.00018818
79		0		0.92743
80		0		-0.75528
81		0		0.82722
82		0		-0.79851
83		0		0.81193
84		0		-0.8055
85		0		0.80867
86		0		-0.80706
87		0		0.808
88		0		-0.80738
89		0		0.80776
90		0		-0.80749
91		0		0.80767
92		0		-0.80769
93		0		0.80717
94		0		-0.80882
95		0		0.80462
96		0		-0.81487
97		0		0.78717
98		0		-0.86657
99		0		0.49894

0		1		0.36795
1		1		-0.72461
2		1		0.68923
3		1		-0.68561
4		1		0.69173
5		1		-0.68799
6		1		0.68954
7		1		-0.6896
8		1		0.68845
9		1		-0.69065
10		1		0.68744
11		1		-0.69157
12		1		0.68636
13		1		-0.69252
14		1		0.6855
15		1		-0.69382
16		1		0.68389
17		1		-0.6954
18		1		0.68175
19		1		-0.69795
20		1		0.67827
21		1		-0.70256
22		1		0.67157
23		1		-0.71128
24		1		0.65789
25		1		-0.7291
26		1		0.62982
27		1		-0.75432
28		1		0.67391
29		1		-0.087299
30		1		-0.66327
31		1		0.6759
32		1		-0.63331
33		1		0.64084
34		1		-0.62569
35		1		0.74437
36		1		-0.63037
37		1		0.72954
38		1		-0.65512
39		1		0.71319
40		1		-0.66963
41		1		0.70365
42		1		-0.67757
43		1		0.69793
44		1		-0.68223
45		1		0.69462
46		1		-0.68491
47		1		0.69246
48		1		-0.68667
49		1		0.69118
50		1		-0.68777
51		1		0.69021
52		1		-0.68846
53		1		0.68972
54		1		-0.68892
55		1		0.68941
56		1		-0.68897
57		1		0.68951
58		1		-0.68893
59		1		0.68975
60		1		-0.68874
61		1		0.68981
62		1		-0.6885
63		1		0.69017
64		1		-0.68813
65		1		0.69036
66		1		-0.68806
67		1		0.69052
68		1		-0.68801
69		1		0.69013
70		1		-0.68891
71		1		0.68874
72		1		-0.69121
73		1		0.68483
74		1		-0.6977
75		1		0.67567
76		1		-0.70161
77		1		0.73691
78		1		-0.00017673
79		1		-0.73729
80		1		0.70108
81		1		-0.6758
82		1		0.69762
83		1		-0.68469
84		1		0.69157
