#		column(i)		row(j)			I_y
0		0		0.06377
1		0		0.96099
2		0		-0.82139
3		0		-0.36218
4		0		0.58944
5		0		0.98824
6		0		-0.96764
7		0		-0.50298
8		0		0.57388

0		1		-0.6899
1		1		0.081853
2		1		0.91981
3		1		-0.69319
4		1		0.8853
5		1		-0.69049
6		1		0.70376
7		1		-0.89789
8		1		0.46394

0		2		0.96124
1		2		-0.75162
2		2		0.0076877
3		2		0.88526
4		2		-0.81705
5		2		-0.067234
6		2		0.091799
7		2		0.8585
8		2		-0.66497

0		3		-0.18923
1		3		0.85773
2		3		-0.83002
3		3		-0.18953
4		3		0.22476
5		3		0.81605
6		3		-0.81903
7		3		-0.20246
8		3		0.13324

0		4		-0.85118
1		4		-0.051247
2		4		0.87601
3		4		-0.71781
4		4		0.75629
5		4		-0.7504
6		4		0.74097
7		4		-0.80118
8		4		0.53065

0		5		0.91445
1		5		-0.84073
2		5		-0.069671
3		5		0.84083
4		5		-0.88202
5		5		-0.10221
6		5		0.093503
7		5		0.88741
8		5		-0.67505

0		6		-0.27809
1		6		0.79052
2		6		-0.88997
3		6		-0.24257
4		6		0.15912
5		6		0.77701
6		6		-0.80381
7		6		-0.18262
8		6		0.13282

0		7		-0.89444
1		7		-0.13477
2		7		0.83451
3		7		-0.75053
4		7		0.67712
5		7		-0.83455
6		7		0.80351
7		7		-0.75918
8		7		0.43694

