#		column(i)		row(j)				phase
0		0		-9.9606
1		0		8.9037
2		0		8.9302
3		0		-9.8832
4		0		-22.405
5		0		9.063
6		0		15.405
7		0		-3.3799
8		0		-22.159
9		0		-9.518
10		0		-3.1553
11		0		-9.3548
12		0		3.2989
13		0		28.522
14		0		-15.366
15		0		-21.553
16		0		3.6795
17		0		22.631
18		0		-8.6817
19		0		-21.142
20		0		-14.752
21		0		4.2063
22		0		-1.9669
23		0		-14.422
24		0		-8.0267
25		0		-33.046
26		0		-7.8
27		0		4.8806
28		0		-20.137
29		0		-7.4562
30		0		-1.0578
31		0		17.907
32		0		-0.82748
33		0		-6.9956
34		0		-6.8808
35		0		-6.7663
36		0		-0.36891
37		0		6.028
38		0		-0.14188
39		0		31.387
40		0		0.083097
41		0		-24.938
42		0		-49.96
43		0		-24.716
44		0		-30.89
45		0		-37.063
46		0		-5.5385
47		0		7.1364
48		0		13.528
49		0		1.0692
50		0		-23.956
51		0		-23.848
52		0		-11.175
53		0		-17.35
54		0		-17.243
55		0		-23.418
56		0		-17.027
57		0		-4.3519
58		0		-10.526
59		0		8.433
60		0		8.5432
61		0		8.654
62		0		15.049
63		0		15.161
64		0		34.124
65		0		-16.028
66		0		-3.3473
67		0		3.0512
68		0		3.1672
69		0		-28.132
70		0		-15.448
71		0		-34.18
72		0		-27.778
73		0		16.324
74		0		-2.4061
75		0		3.9973
76		0		16.684
77		0		10.522
78		0		10.644
79		0		-1.8009
80		0		4.6044
81		0		-26.689
82		0		11.132
83		0		-1.3113
84		0		-26.321
85		0		-19.915
86		0		-19.792
87		0		-25.951
88		0		5.5882
89		0		-13.138
90		0		-19.297
91		0		5.9597
92		0		-25.332
93		0		12.491
94		0		-12.517
95		0		-12.392
96		0		-12.268
97		0		6.7065
98		0		-12.018
99		0		-11.893
100		0		13.365
101		0		-5.3598
102		0		26.181
103		0		-11.393
104		0		7.5821
105		0		13.99
106		0		20.399
107		0		-4.6093
108		0		-4.4845
109		0		-29.493
110		0		-10.519
111		0		-16.678
112		0		8.579
113		0		-10.147
114		0		-16.307
115		0		-22.467
116		0		-3.4946
117		0		-9.6553
118		0		-22.099
119		0		-9.4111
120		0		-15.573
121		0		9.6816
122		0		-15.33
123		0		-8.9256
124		0		-8.8046
125		0		-21.25
126		0		-27.412
127		0		-14.725
128		0		4.2458
129		0		35.783
130		0		10.772
131		0		-1.6731
132		0		17.298
133		0		-1.4289
134		0		-13.873
135		0		-1.1833
136		0		-13.626
137		0		11.63
138		0		11.754
139		0		5.5959
140		0		-13.129
141		0		37.262
142		0		37.388
143		0		31.231
144		0		25.074
145		0		6.3508
146		0		-6.0888
147		0		-5.9618
148		0		-5.8348
149		0		-11.991
150		0		0.70258
151		0		-5.4535
152		0		-17.893
153		0		-11.483
154		0		-5.0731
155		0		-11.23
156		0		-4.8207
157		0		-23.544
158		0		-17.136
159		0		-10.728
160		0		8.2463
161		0		8.3703
162		0		-4.0726
163		0		-10.233
164		0		2.4558
165		0		-3.7056
166		0		15.265
167		0		-9.7474
168		0		-9.6278
169		0		9.3406
170		0		28.308
171		0		22.142
172		0		41.108
173		0		3.5243
174		0		-2.6447
175		0		3.7517
176		0		-27.552
177		0		16.541
178		0		-2.1997
179		0		-2.0921
180		0		-1.986
181		0		10.685
182		0		17.07
183		0		17.17
184		0		29.834
185		0		17.363
186		0		11.172
187		0		-20.155
188		0		-26.352
189		0		5.1464
190		0		-7.3417
191		0		-7.2678
192		0		11.651
193		0		5.4314
194		0		11.772
195		0		11.824
196		0		11.868
197		0		11.904
198		0		-0.63651
199		0		18.228

0		1		2.591
1		1		8.8921
2		1		8.9204
3		1		-9.8916
4		1		-9.846
5		1		-3.51
6		1		2.8326
7		1		-9.6685
8		1		-15.881
9		1		-9.5224
10		1		-3.1593
11		1		-9.3585
12		1		-2.9877
13		1		9.6698
14		1		3.4807
15		1		-15.272
16		1		3.6772
17		1		-8.7874
18		1		-2.4003
19		1		-8.5778
20		1		-21.037
21		1		-2.0782
22		1		4.3152
23		1		-14.423
24		1		-20.594
25		1		-26.764
26		1		-14.084
27		1		4.8802
28		1		-20.138
29		1		-1.1732
30		1		-1.0579
31		1		11.624
32		1		5.4558
33		1		5.571
34		1		-6.8805
35		1		5.8005
36		1		-6.6517
37		1		-6.5379
38		1		12.425
39		1		12.538
40		1		6.3668
41		1		-31.221
42		1		-37.393
43		1		-24.716
44		1		-30.889
45		1		-24.497
46		1		-11.821
47		1		-11.713
48		1		-5.3215
49		1		-24.063
50		1		-30.239
51		1		-30.132
52		1		-11.175
53		1		-29.917
54		1		-17.243
55		1		-23.418
56		1		-17.027
57		1		1.9308
58		1		-4.2435
59		1		2.1492
60		1		14.826
61		1		14.936
62		1		27.614
63		1		2.5938
64		1		15.273
65		1		-9.7458
66		1		-3.3481
67		1		3.0504
68		1		-9.3999
69		1		-15.566
70		1		-9.1657
71		1		-9.0476
72		1		-27.778
73		1		10.04
74		1		3.8766
75		1		10.28
76		1		16.684
77		1		10.522
78		1		4.3602
79		1		-8.0844
80		1		-7.9623
81		1		-1.5568
82		1		11.132
83		1		4.9717
84		1		-32.604
85		1		-26.198
86		1		-13.508
87		1		-13.385
88		1		-0.69513
89		1		-6.8546
90		1		-25.58
91		1		-12.89
92		1		-12.766
93		1		6.208
94		1		0.049224
95		1		0.17377
96		1		12.865
97		1		6.7064
98		1		0.54815
99		1		0.67316
100		1		0.79824
101		1		7.2066
102		1		7.3318
103		1		-5.1094
104		1		7.5821
105		1		13.99
106		1		7.8323
107		1		-10.892
108		1		-4.4843
109		1		-16.926
110		1		-16.802
111		1		-16.677
112		1		-10.27
113		1		-10.147
114		1		-10.023
115		1		-16.183
116		1		-16.061
117		1		-9.655
118		1		-15.816
119		1		-21.977
120		1		-9.2892
121		1		3.3986
122		1		-2.7634
123		1		-2.6423
124		1		-8.8045
125		1		-14.967
126		1		-27.412
127		1		-21.008
128		1		10.529
129		1		4.3668
130		1		-14.361
131		1		-7.9565
132		1		4.7317
133		1		-13.996
134		1		-20.156
135		1		-7.4668
136		1		-7.3435
137		1		5.3467
138		1		5.4709
139		1		-0.68771
140		1		-0.5627
141		1		24.695
142		1		24.821
143		1		37.514
144		1		18.79
145		1		6.3506
146		1		6.4774
147		1		19.171
148		1		0.44831
149		1		6.8586
150		1		6.9858
151		1		-5.4535
152		1		-11.61
153		1		-5.1996
154		1		1.2103
155		1		1.3367
156		1		-4.8203
157		1		-10.978
158		1		-10.852
159		1		-4.4441
160		1		14.53
161		1		-4.1956
162		1		2.2111
163		1		-10.232
164		1		2.4565
165		1		-3.705
166		1		8.9825
167		1		2.8197
168		1		-3.3439
169		1		15.625
170		1		15.743
171		1		15.86
172		1		15.976
173		1		22.375
174		1		9.9228
175		1		3.7529
176		1		-8.7015
177		1		16.542
178		1		-2.1982
179		1		4.1928
180		1		4.299
181		1		10.687
182		1		23.355
183		1		10.889
184		1		10.987
185		1		17.366
186		1		4.8919
187		1		-1.3017
188		1		-20.065
189		1		-1.1328
190		1		-1.0542
191		1		-0.97985
192		1		-0.91028
193		1		5.4372
194		1		18.062
195		1		-0.7352
196		1		5.5931
197		1		18.197
198		1		5.6582
199		1		11.959

0		2		8.8477
1		2		-3.6963
2		2		-3.6649
3		2		-9.9082
4		2		-9.8607
5		2		2.76
6		2		-3.4625
7		2		-3.3961
8		2		-15.891
9		2		-9.5313
10		2		-9.4506
11		2		-3.0828
12		2		-2.9944
13		2		-9.186
14		2		-2.8081
15		2		-15.277
16		2		-8.8938
17		2		-8.7916
18		2		-14.97
19		2		-2.2979
20		2		4.0931
21		2		4.2023
22		2		4.3129
23		2		-14.425
24		2		-8.0292
25		2		-7.9157
26		2		-7.8016
27		2		-7.687
28		2		-7.572
29		2		-1.1735
30		2		-1.058
31		2		5.3406
32		2		-0.8271
33		2		5.5714
34		2		-13.163
35		2		-13.048
36		2		-19.217
37		2		-19.103
38		2		6.1428
39		2		-12.594
40		2		-6.1984
41		2		-12.37
42		2		-31.108
43		2		-30.998
44		2		-24.605
45		2		-24.496
46		2		-24.387
47		2		-24.278
48		2		-17.887
49		2		-36.629
50		2		-17.672
51		2		-23.848
52		2		-17.458
53		2		-17.351
54		2		-17.243
55		2		-17.136
56		2		8.1047
57		2		14.496
58		2		2.0386
59		2		14.714
60		2		2.258
61		2		14.935
62		2		27.613
63		2		15.159
64		2		-3.5779
65		2		2.8191
66		2		2.9336
67		2		-3.2342
68		2		-9.4013
69		2		-9.2845
70		2		-2.8838
71		2		3.5176
72		2		-8.93
73		2		10.039
74		2		3.8756
75		2		10.279
76		2		4.1168
77		2		4.238
78		2		4.3596
79		2		4.4815
80		2		10.887
81		2		4.726
82		2		17.415
83		2		11.255
84		2		-1.1888
85		2		-1.0657
86		2		5.3408
87		2		11.747
88		2		-0.69542
89		2		-6.8549
90		2		-19.297
91		2		-19.173
92		2		-6.4829
93		2		-6.3586
94		2		-6.2342
95		2		0.17351
96		2		0.2982
97		2		-5.8602
98		2		-12.018
99		2		-11.893
100		2		-5.4851
101		2		-5.3599
102		2		-5.2346
103		2		-5.1094
104		2		-4.9841
105		2		1.4242
106		2		1.5493
107		2		1.6744
108		2		-4.484
109		2		-10.642
110		2		-10.518
111		2		-16.677
112		2		-10.27
113		2		-10.146
114		2		-16.306
115		2		-16.183
116		2		-9.7768
117		2		-3.3712
118		2		-15.815
119		2		-15.694
120		2		-15.572
121		2		-2.8842
122		2		-2.7631
123		2		-8.9253
124		2		3.762
125		2		-8.6836
126		2		-14.846
127		2		-2.1588
128		2		4.2454
129		2		-1.9167
130		2		-8.0786
131		2		-1.6739
132		2		-7.8353
133		2		-13.996
134		2		-1.3074
135		2		-13.751
136		2		-1.0611
137		2		-7.2205
138		2		-7.0963
139		2		-6.9717
140		2		-0.56345
141		2		12.128
142		2		12.254
143		2		6.0971
144		2		6.2235
145		2		6.3502
146		2		6.4771
147		2		12.887
148		2		6.7314
149		2		6.8586
150		2		6.9859
151		2		0.82991
152		2		-5.3262
153		2		1.084
154		2		7.494
155		2		1.3373
156		2		-4.8197
157		2		7.8726
158		2		-17.135
159		2		-17.01
160		2		1.9646
161		2		-4.1945
162		2		-4.0709
163		2		-10.231
164		2		15.024
165		2		8.8627
166		2		8.9838
167		2		2.8211
168		2		2.9408
169		2		9.343
170		2		22.028
171		2		3.2954
172		2		9.695
173		2		22.377
174		2		3.6418
175		2		10.038
176		2		3.8675
177		2		3.9784
178		2		4.088
179		2		10.479
180		2		10.586
181		2		4.4072
182		2		17.076
183		2		10.894
184		2		10.992
185		2		17.371
186		2		11.181
187		2		4.9881
188		2		5.075
189		2		-1.1249
190		2		-7.3287
191		2		11.596
192		2		17.95
193		2		11.732
194		2		18.075
195		2		11.846
196		2		18.176
197		2		11.932
198		2		18.246
199		2		5.7021

0		3		2.5284
1		3		2.5557
2		3		-3.6922
3		3		-3.6492
4		3		-3.5991
5		3		2.7406
6		3		-9.7632
7		3		-9.6952
8		3		-15.905
9		3		-15.828
10		3		-9.4627
11		3		3.1894
12		3		-9.2877
13		3		-9.1952
14		3		-2.8164
15		3		-2.7182
16		3		-8.9007
17		3		-21.364
18		3		-8.6928
19		3		-8.5861
20		3		10.372
21		3		-8.3679
22		3		-1.9737
23		3		-8.1447
24		3		-1.7484
25		3		-1.6346
26		3		-1.5201
27		3		-1.405
28		3		4.9935
29		3		-13.74
30		3		-1.0582
31		3		-13.509
