#		column(i)		row(j)			I_y
0		0		0.86637
1		0		-0.99866
2		0		0.18894
3		0		0.92559
4		0		-0.9029
5		0		0.84439
6		0		-0.96557
7		0		-0.28884
8		0		0.97517
9		0		-0.92143
10		0		-0.068965
11		0		0.88884
12		0		-0.62598
13		0		0.95598
14		0		-0.767
15		0		-0.088499
16		0		0.76957
17		0		-0.82731
18		0		-0.39687
19		0		0.85564
20		0		-0.93618
21		0		-0.56789
22		0		0.33765
23		0		0.8648
24		0		-0.99794
25		0		0.10233
26		0		0.83939
27		0		-0.99566
28		0		0.08845
29		0		-0.013411

0		1		-0.82386
1		1		-0.017186
2		1		0.9065
3		1		-0.84332
4		1		-0.23835
5		1		0.18032
6		1		0.79787
7		1		-0.94906
8		1		-0.070031
9		1		0.73205
10		1		-0.95968
11		1		0.42285
12		1		0.84706
13		1		-0.83261
14		1		-0.028192
15		1		0.83553
16		1		-0.82223
17		1		0.58727
18		1		-0.97383
19		1		-0.043227
20		1		0.89119
21		1		-0.86442
22		1		0.681
23		1		-0.92611
24		1		-0.062344
25		1		0.8737
26		1		-0.87588
27		1		-0.033408
28		1		0.85745
29		1		-0.11757

0		2		-0.14174
1		2		0.85072
2		2		-0.85241
3		2		-0.021425
4		2		0.82933
5		2		-0.86407
6		2		-0.035868
7		2		0.81134
8		2		-0.92133
9		2		-0.22917
10		2		0.19686
11		2		0.96229
12		2		-0.82452
13		2		-0.015146
14		2		0.8464
15		2		-0.91576
16		2		-0.3731
17		2		0.13356
18		2		0.70639
19		2		-0.99676
20		2		0.34455
21		2		0.75436
22		2		-0.98958
23		2		-0.11578
24		2		0.86096
25		2		-0.85631
26		2		0.0021566
27		2		0.85574
28		2		-0.85818
29		2		0.076073

0		3		0.88325
1		3		-0.85026
2		3		-0.0046132
3		3		0.88446
4		3		-0.7493
5		3		0.72277
6		3		-0.90547
7		3		-0.0334
8		3		0.85953
9		3		-0.76714
10		3		0.75014
11		3		-0.85703
12		3		0.001187
13		3		0.86289
14		3		-0.88604
15		3		-0.12306
16		3		0.59445
17		3		-0.92162
18		3		0.00071669
19		3		-0.10148
20		3		0.96005
21		3		-0.66795
22		3		-0.42599
23		3		0.92183
24		3		-0.79229
25		3		0.043357
26		3		0.86662
27		3		-0.87144
28		3		0.0219
29		3		-0.1216

0		4		-0.79186
1		4		0.0057346
2		4		0.87133
3		4		-0.87346
4		4		-0.17976
5		4		0.16064
6		4		0.86556
7		4		-0.88125
8		4		-0.021483
9		4		0.82196
10		4		-0.8351
11		4		0.0089109
12		4		0.86978
13		4		-0.86785
14		4		-0.025721
15		4		0.84631
16		4		-0.89033
17		4		-0.46312
18		4		0.95043
19		4		-0.84634
20		4		0.021645
21		4		0.89011
22		4		-0.95018
23		4		-0.22668
24		4		0.20257
25		4		0.88195
26		4		-0.87023
27		4		-0.021953
28		4		0.78008
29		4		-0.22326

0		5		-0.24762
1		5		0.8419
2		5		-0.85947
3		5		-0.016664
4		5		0.84679
5		5		-0.84609
6		5		0.0066285
7		5		0.85586
8		5		-0.89005
9		5		-0.15423
10		5		0.13902
11		5		0.87953
12		5		-0.86823
13		5		-0.019853
14		5		0.86919
15		5		-0.77578
16		5		0.65729
17		5		-0.98091
18		5		-0.091546
19		5		0.85705
20		5		-0.85528
21		5		-0.0061821
22		5		0.85759
23		5		-0.7603
24		5		0.73445
25		5		-0.88689
26		5		-0.0015946
27		5		0.84807
28		5		-0.8622
29		5		0.13788

0		6		0.91188
1		6		-0.82283
2		6		0.0084127
3		6		0.89251
4		6		-0.73102
5		6		0.7477
6		6		-0.88156
7		6		0.0091066
8		6		0.883
9		6		-0.74699
10		6		0.73395
11		6		-0.89482
12		6		-0.035677
13		6		0.84453
14		6		-0.90125
15		6		-0.21409
16		6		0.10297
17		6		0.83183
18		6		-0.89505
19		6		-0.037536
20		6		0.86337
21		6		-0.8669
22		6		-0.03265
23		6		0.83677
24		6		-0.85462
25		6		0.010209
26		6		0.85098
27		6		-0.87548
28		6		0.070032
29		6		-0.26929

0		7		-0.63934
1		7		0.056735
2		7		0.88365
3		7		-0.86392
4		7		-0.15874
5		7		0.18605
6		7		0.88901
7		7		-0.85588
8		7		0.0096813
9		7		0.83508
10		7		-0.84319
11		7		-0.023939
12		7		0.84498
13		7		-0.88957
14		7		-0.058075
15		7		0.80966
16		7		-0.87193
17		7		-0.031446
18		7		0.85023
19		7		-0.87463
20		7		-0.020743
21		7		0.86238
22		7		-0.88128
23		7		-0.18432
24		7		0.17051
25		7		0.86492
26		7		-0.88341
27		7		-0.05031
28		7		0.62919
29		7		-0.46083

0		8		-0.52497
1		8		0.80173
2		8		-0.85866
3		8		-0.0044353
4		8		0.86185
5		8		-0.82679
6		8		0.039294
7		8		0.88222
8		8		-0.86504
9		8		-0.13701
10		8		0.13979
11		8		0.84453
12		8		-0.89111
13		8		-0.042262
14		8		0.8401
15		8		-0.77779
16		8		0.72663
17		8		-0.89203
18		8		-0.015977
19		8		0.86553
20		8		-0.86268
21		8		-0.0052143
22		8		0.88506
23		8		-0.74148
24		8		0.73491
25		8		-0.88917
26		8		0.0015261
27		8		0.84109
28		8		-0.81177
29		8		0.4459

0		9		0.93971
1		9		-0.78892
2		9		0.02295
3		9		0.90149
4		9		-0.71378
5		9		0.76878
6		9		-0.86062
7		9		0.053543
8		9		0.9169
9		9		-0.70578
10		9		0.72836
11		9		-0.96288
12		9		-0.058964
13		9		0.84814
14		9		-0.96268
15		9		-0.2325
16		9		0.19793
17		9		0.89553
18		9		-0.85332
19		9		0.0053928
20		9		0.87473
21		9		-0.85675
22		9		-0.010115
23		9		0.85131
24		9		-0.84575
25		9		0.021706
26		9		0.85608
27		9		-0.85741
28		9		0.16172
29		9		-0.22823

0		10		-0.40478
1		10		0.11739
2		10		0.89563
3		10		-0.85473
4		10		-0.14825
5		10		0.21391
6		10		0.90606
7		10		-0.82701
8		10		0.090389
9		10		0.92914
10		10		-0.78133
11		10		-0.40343
12		10		0.97262
13		10		-0.74214
14		10		-0.42548
15		10		0.93467
16		10		-0.76998
17		10		0.057273
18		10		0.88911
19		10		-0.84766
20		10		0.0088703
21		10		0.8779
22		10		-0.86558
23		10		-0.16301
24		10		0.19019
25		10		0.87269
26		10		-0.87399
27		10		-0.027549
28		10		0.58601
29		10		-0.52222

0		11		-0.67113
1		11		0.77335
2		11		-0.86377
3		11		-0.0030724
4		11		0.87332
5		11		-0.81593
6		11		0.066621
7		11		0.89671
8		11		-0.8281
9		11		0.072646
10		11		0.84967
11		11		-0.94498
12		11		-0.02698
13		11		0.8593
14		11		-0.946
15		11		-0.04604
16		11		0.89613
17		11		-0.82971
18		11		0.026918
19		11		0.88699
20		11		-0.8437
21		11		0.021134
22		11		0.90167
23		11		-0.71767
24		11		0.75518
25		11		-0.87694
26		11		0.019868
27		11		0.86122
28		11		-0.73014
29		11		0.66106

0		12		0.9292
1		12		-0.79551
2		12		0.0077869
3		12		0.89799
4		12		-0.70377
5		12		0.78061
6		12		-0.85091
7		12		0.060848
8		12		0.89096
9		12		-0.84364
10		12		0.024439
11		12		0.83596
12		12		-0.88372
13		12		-0.01951
14		12		0.83677
15		12		-0.87401
16		12		0.00077829
17		12		0.88729
18		12		-0.84106
19		12		0.022474
20		12		0.88881
21		12		-0.84007
22		12		0.019782
23		12		0.87744
24		12		-0.82023
25		12		0.045255
26		12		0.85125
27		12		-0.83427
28		12		0.26184
29		12		-0.14665

0		13		-0.32654
1		13		0.1206
2		13		0.86866
3		13		-0.86131
4		13		-0.15218
5		13		0.24364
6		13		0.91275
7		13		-0.82761
8		13		0.062107
9		13		0.88352
10		13		-0.85696
11		13		0.0084837
12		13		0.85978
13		13		-0.87341
14		13		-0.013509
15		13		0.86722
16		13		-0.85565
17		13		0.014053
18		13		0.88683
19		13		-0.84162
20		13		0.025886
21		13		0.89206
22		13		-0.84757
23		13		-0.11784
24		13		0.25467
25		13		0.87455
26		13		-0.93018
27		13		-0.02944
