#		column(i)		row(j)			I_x
0		0		0.36201
1		0		-0.29558
2		0		0.35494
3		0		-0.30753
4		0		0.35067
5		0		-0.30753
6		0		0.35496
7		0		-0.29559
8		0		0.36201
9		0		-0.29529

0		1		-0.63952
1		1		0.81592
2		1		-0.70844
3		1		0.79466
4		1		-0.71875
5		1		0.79466
6		1		-0.70844
7		1		0.81593
8		1		-0.63951
9		1		0.99996

0		2		0.76833
1		2		-0.62103
2		2		0.76134
3		2		-0.63915
4		2		0.7527
5		2		-0.63915
6		2		0.76135
7		2		-0.62103
8		2		0.76834
9		2		-0.7203

0		3		-0.57407
1		3		0.79611
2		3		-0.63162
3		3		0.77473
4		3		-0.6417
5		3		0.77474
6		3		-0.6316
7		3		0.79613
8		3		-0.57406
9		3		0.98663

0		4		0.77184
1		4		-0.62099
2		4		0.78308
3		4		-0.63135
4		4		0.77682
5		4		-0.63134
6		4		0.78309
7		4		-0.62098
8		4		0.77185
9		4		-0.76616

0		5		-0.5748
1		5		0.79836
2		5		-0.62288
3		5		0.78136
4		5		-0.63091
5		5		0.78136
6		5		-0.62288
7		5		0.79838
8		5		-0.57479
9		5		0.98099

0		6		0.7711
1		6		-0.62075
2		6		0.78408
3		6		-0.62988
4		6		0.77833
5		6		-0.62988
6		6		0.78409
7		6		-0.62073
8		6		0.77111
9		6		-0.76863

0		7		-0.57515
1		7		0.79685
2		7		-0.62896
3		7		0.77754
4		7		-0.63792
5		7		0.77754
6		7		-0.62895
7		7		0.79686
8		7		-0.57514
9		7		0.98492

0		8		0.76705
1		8		-0.6202
2		8		0.76666
3		8		-0.63472
4		8		0.75938
5		8		-0.63472
6		8		0.76667
7		8		-0.62019
8		8		0.76707
9		8		-0.73278

0		9		-0.63349
1		9		0.81572
2		9		-0.69466
3		9		0.7964
4		9		-0.70371
5		9		0.7964
6		9		-0.69466
7		9		0.81573
8		9		-0.63348
9		9		0.99952

0		10		0.4274
1		10		-0.33903
2		10		0.43277
3		10		-0.34971
4		10		0.42754
5		10		-0.34971
6		10		0.4328
7		10		-0.33903
8		10		0.42743
9		10		-0.39578

