#		column(i)		row(j)			I_y
0		0		-0.95258
1		0		0.7282
2		0		-0.87793
3		0		0.79556
4		0		-0.83637
5		0		0.83639
6		0		-0.79553
7		0		0.87794
8		0		-0.72816
9		0		0.9526
10		0		2.2984e-05

0		1		0.68688
1		1		-0.72725
2		1		0.64644
3		1		-0.70755
4		1		0.67704
5		1		-0.67702
6		1		0.70756
7		1		-0.64642
8		1		0.72726
9		1		-0.68686
10		1		1.1444e-05

0		2		-0.80177
1		2		0.66212
2		2		-0.73593
3		2		0.69293
4		2		-0.71482
5		2		0.71482
6		2		-0.69291
7		2		0.73594
8		2		-0.6621
9		2		0.80178
10		2		1.2557e-05

0		3		0.75892
1		3		-0.70806
2		3		0.69181
3		3		-0.71342
4		3		0.70161
5		3		-0.7016
6		3		0.71343
7		3		-0.69179
8		3		0.70807
9		3		-0.75891
10		3		1.2843e-05

0		4		-0.7791
1		4		0.68476
2		4		-0.71228
3		4		0.70102
4		4		-0.70656
5		4		0.70657
6		4		-0.70102
7		4		0.71227
8		4		-0.68476
9		4		0.7791
10		4		7.6294e-06

0		5		0.77668
1		5		-0.6884
2		5		0.70898
3		5		-0.70322
4		5		0.70572
5		5		-0.70571
6		5		0.70322
7		5		-0.70897
8		5		0.6884
9		5		-0.77668
10		5		-3.7193e-06

0		6		-0.76304
1		6		0.70345
2		6		-0.69585
3		6		0.71074
4		6		-0.7025
5		6		0.70249
6		6		-0.71074
7		6		0.69585
8		6		-0.70344
9		6		0.76305
10		6		7.3909e-06

0		7		0.797
1		7		-0.66856
2		7		0.72996
3		7		-0.69576
4		7		0.71297
5		7		-0.71297
6		7		0.69576
7		7		-0.72997
8		7		0.66855
9		7		-0.79701
10		7		-2.168e-05

0		8		-0.70284
1		8		0.71869
2		8		-0.6569
3		8		0.70563
4		8		-0.68115
5		8		0.68112
6		8		-0.70564
7		8		0.65688
8		8		-0.71871
9		8		0.70282
10		8		-1.5497e-05

0		9		0.93015
1		9		-0.73053
2		9		0.85349
3		9		-0.78546
4		9		0.81895
5		9		-0.81898
6		9		0.78542
7		9		-0.85351
8		9		0.73049
9		9		-0.93017
10		9		-2.5018e-05

