#		column(i)		row(j)			I_x
0		0		0.21699
1		0		-0.5341
2		0		0.46579
3		0		0.37302
4		0		-0.45817
5		0		0.5351
6		0		0.40377
7		0		-0.44454
8		0		0.54323
9		0		0.39198
10		0		-0.46754
11		0		0.51753
12		0		0.3531
13		0		-0.5134
14		0		0.46837
15		0		0.25598
16		0		-0.67598
17		0		0.25407
18		0		0.46459
19		0		-0.51781
20		0		0.34959
21		0		0.52164
22		0		-0.45858
23		0		0.43858
24		0		0.82231
25		0		0.46128
26		0		-0.42047
27		0		0.56539
28		0		0.42047
29		0		-0.42982
30		0		0.5574
31		0		0.41022
32		0		-0.44488
33		0		0.54077
34		0		0.38352
35		0		-0.47903
36		0		0.50528
37		0		0.33449
38		0		-0.53828
39		0		0.43907
40		0		0.19427
41		0		-0.76868
42		0		0.017747
43		0		-0.58685
44		0		0.40956
45		0		0.33819
46		0		-0.48766
47		0		0.50736
48		0		0.37832
49		0		-0.4686
50		0		0.52101
51		0		0.3726
52		0		-0.48474
53		0		0.50207
54		0		0.34053
55		0		-0.52114
56		0		0.46695
57		0		0.29998
58		0		-0.5927
59		0		0.28489
60		0		-0.58791
61		0		0.30644
62		0		0.46918
63		0		-0.52181
64		0		0.32041
65		0		0.42776
66		0		-0.5721
67		0		0.11041
68		0		-0.53401
69		0		0.46542
70		0		0.38384
71		0		-0.44348
72		0		0.55019
73		0		0.42577
74		0		-0.41573
75		0		0.57327
76		0		0.43666
77		0		-0.41056
78		0		0.57633
79		0		0.4336
80		0		-0.41662
81		0		0.56973
82		0		0.42466
83		0		-0.42608
84		0		0.56178
85		0		0.42729
86		0		-0.40177
87		0		0.59817
88		0		0.69514
89		0		0.88227
90		0		0.47195
91		0		-0.42006
92		0		0.56437
93		0		0.41703
94		0		-0.43296
95		0		0.55483
96		0		0.40912
97		0		-0.44492
98		0		0.54126
99		0		0.38524
100		0		-0.47728
101		0		0.50613
102		0		0.32544
103		0		-0.56728
104		0		0.34728
105		0		-0.37832
106		0		0.58457
107		0		0.41569
108		0		-0.42816
109		0		0.56388
110		0		0.4376
111		0		-0.40347
112		0		0.58467
113		0		0.44628
114		0		-0.40345
115		0		0.58079
116		0		0.42705
117		0		-0.43479
118		0		0.54501
119		0		0.35977
120		0		-0.54011
121		0		0.33058
122		0		-0.53917
123		0		0.3525
124		0		0.51349
125		0		-0.47559
126		0		0.36954
127		0		0.49192
128		0		-0.50378
129		0		0.32946
130		0		0.45015
131		0		-0.54517
132		0		0.29801
133		0		0.41823
134		0		-0.58149
135		0		0.09774
136		0		-0.55309
137		0		0.44659
138		0		0.35452
139		0		-0.48139
140		0		0.51071
141		0		0.36692
142		0		-0.49092
143		0		0.49433
144		0		0.31558
145		0		-0.57744
146		0		0.33696
147		0		-0.38975
148		0		0.57513
149		0		0.40731
150		0		-0.43649
