#		column(i)		row(j)				phase
0		0		-189.65
1		0		-3029.3
2		0		-1716.7
3		0		382.09
4		0		55.776
5		0		1324.3
6		0		558.05
7		0		790.93
8		0		136.84
9		0		-202.19
10		0		-101.25
11		0		-416.04
12		0		652.35
13		0		106.13
14		0		551.6
15		0		-151.85
16		0		-484.45
17		0		-1377.3
18		0		-742.43
19		0		-1470.9
20		0		-1333.3
21		0		-937.16
22		0		-710.55
23		0		-1169.9
24		0		-685.78
25		0		-1043.5
26		0		-579.18
27		0		-2275.4
28		0		-207.79
29		0		-82.75
30		0		-63.636
31		0		521.12
32		0		520.5
33		0		545.89
34		0		263.57
35		0		432.59
36		0		577.37
37		0		753.72
38		0		294.43
39		0		87.349
40		0		439.63
41		0		187.68
42		0		709.45
43		0		-289.15
44		0		-880.39
45		0		-1206.9
46		0		-1225.3
47		0		-13.244
48		0		-729.26
49		0		-584.32
50		0		275.85
51		0		257.27
52		0		44.069
53		0		904.25
54		0		1099.3
55		0		804.41
56		0		-616.21
57		0		-1074.6
58		0		-106.58
59		0		43.597
60		0		207.23
61		0		-458.36
62		0		-590.93
63		0		-169.69
64		0		-18.464
65		0		-546.87
66		0		502.69
67		0		-577.59
68		0		-1005.5
69		0		395.95
70		0		-187.96
71		0		62.751
72		0		-571.58
73		0		-288.41
74		0		854.51
75		0		440.09
76		0		1075.1
77		0		1438.9
78		0		955.39
79		0		1584.1
80		0		1464.1
81		0		842.36
82		0		786.24
83		0		1231.7
84		0		308.36
85		0		44.893
86		0		471.53
87		0		723.12
88		0		415.67
89		0		-697.08
90		0		-5.6669
91		0		-1544.6
92		0		-527.39
93		0		628.96
94		0		912.06
95		0		345.87
96		0		113.41
97		0		935.81
98		0		81.653
99		0		1250.6
100		0		1551.5
101		0		1030.4
102		0		622.3
103		0		904.41
104		0		722.62
105		0		515.55
106		0		810.23
107		0		56.674
108		0		477.92
109		0		144.29
110		0		-684.67
111		0		-1538.9
112		0		-1426.4
113		0		1187.8
114		0		1640.5
115		0		238.69
116		0		829.73
117		0		1087.6
118		0		-251.33
119		0		446.53
120		0		-143.82
121		0		-43.903
122		0		-175.42
123		0		-878.87
124		0		-1608.3
125		0		-1633
126		0		-922.77
127		0		195.01
128		0		585
129		0		208.28
130		0		-244.73
131		0		591.36
132		0		968.62
133		0		628.71
134		0		-149.98
135		0		484.89
136		0		490.56
137		0		-495.48
138		0		-727.68
139		0		-338.75
140		0		145.49
141		0		114.34
142		0		-169.02
143		0		-143.46
144		0		799.28
145		0		-5.584
146		0		993.87
147		0		-758.87
148		0		-583.56
149		0		26.331
150		0		441.29
151		0		-256.76
152		0		-1066.9
153		0		-1104.3
154		0		-665.1
155		0		-520.16
156		0		466.57
157		0		-237.77
158		0		7.6968
159		0		969.29
160		0		572.83
161		0		271.66
162		0		240.51
