#		column(i)		row(j)				phase
0		0		-6.0165
1		0		-0.21718
2		0		0.002747
3		0		0.23588
4		0		-0.1729
5		0		0.031845
6		0		0.23329
7		0		-0.20934
8		0		-0.043882

0		1		1635.3
1		1		444.77
2		1		125.66
3		1		-22.795
4		1		-63.888
5		1		0.066919
6		1		46.323
7		1		-13.704
8		1		414.46

0		2		2125.2
1		2		583.78
2		2		287.76
3		2		78.145
4		2		6.1005
5		2		-51.522
6		2		46.719
7		2		-44.227
8		2		871.84

0		3		1904.1
1		3		520.75
2		3		187.42
3		3		48.049
4		3		-7.4381
5		3		-70.296
6		3		22.907
7		3		17.798
8		3		866.32

0		4		1873.8
1		4		475.93
2		4		188.34
3		4		-53.435
4		4		74.314
5		4		-62.854
6		4		-3.1834
7		4		80.537
8		4		897.87

0		5		2037.1
1		5		545.99
2		5		181.24
3		5		122.6
4		5		157.17
5		5		68.168
6		5		-34.51
7		5		18.743
8		5		840.44

0		6		1929.1
1		6		470.54
2		6		156.34
3		6		36.018
4		6		80.844
5		6		36.868
6		6		-8.0227
7		6		156.18
8		6		879.13

0		7		1804.3
1		7		394.26
2		7		195.6
3		7		154.79
4		7		80.778
5		7		38.852
6		7		98.199
7		7		-32.665
8		7		854.65

0		8		823.42
1		8		167.98
2		8		95.503
3		8		100.11
4		8		130.3
5		8		-67.727
6		8		-19.263
7		8		-1.826
8		8		485.03

