#		column(i)		row(j)			I_x
0		0		-0.46523
1		0		0.21816
2		0		0.23103
3		0		-0.39749
4		0		0.20332
5		0		0.20008
6		0		-0.42831
7		0		0.16471

0		1		0.90977
1		1		-0.69272
2		1		0.2502
3		1		0.71513
4		1		-0.8244
5		1		0.18025
6		1		0.6537
7		1		-0.92618

0		2		0.079152
1		2		0.98221
2		2		-0.16684
3		2		-0.73824
4		2		0.85456
5		2		-0.19004
6		2		-0.77269
7		2		0.72854

0		3		-0.84892
1		3		-0.30725
2		3		-0.90752
3		3		0.87637
4		3		-0.02026
5		3		-0.86157
6		3		0.92485
7		3		0.29476

0		4		0.94662
1		4		-0.60415
2		4		0.92435
3		4		-0.00043203
4		4		-0.85433
5		4		0.86056
6		4		-0.046576
7		4		-1

0		5		0.11135
1		5		0.97879
2		5		0.018358
3		5		-0.85374
4		5		0.87349
5		5		-0.041439
6		5		-0.9286
7		5		0.64444

0		6		-0.73857
1		6		-0.027016
2		6		-0.79867
3		6		0.75559
4		6		0.018721
5		6		-0.78092
6		6		0.75402
7		6		0.38612

0		7		0.99988
1		7		0.31345
2		7		0.88939
3		7		-0.63818
4		7		-0.024046
5		7		0.65857
6		7		-0.83974
7		7		-0.63792

0		8		0.12557
1		8		-0.94978
2		8		0.42387
3		8		0.77011
4		8		-0.90565
5		8		0.30491
6		8		0.64277
7		8		-0.90181

