#		column(i)		row(j)			I_y
0		0		-0.5317
1		0		-0.11022
2		0		0.13665
3		0		0.27868
4		0		-0.23162
5		0		-0.029015
6		0		0.20126
7		0		-0.27791
8		0		-0.1504
9		0		0.0010094
10		0		0.1251
11		0		0.1097
12		0		0.2547
13		0		-0.27609
14		0		-0.13114
15		0		0.090443
16		0		0.26194
17		0		-0.21183
18		0		0.016623
19		0		0.21909
20		0		-0.2742
21		0		-0.14893
22		0		0.056154
23		0		0.21752
24		0		-0.25305
25		0		-0.14544
26		0		-0.016903
27		0		0.070445
28		0		-0.0016229
29		0		0.13867
30		0		0.2586
31		0		-0.22808
32		0		-0.094322
33		0		-0.062759
34		0		0.10499
35		0		0.24231
36		0		-0.23124
37		0		-0.079676
38		0		0.11689
39		0		0.2632
40		0		-0.1971
41		0		0.026199
42		0		0.22157
43		0		-0.27023
44		0		-0.13821
45		0		0.072294
46		0		0.23333
47		0		-0.23968
48		0		-0.090864
49		0		0.082094
50		0		0.12424
51		0		0.26875
52		0		-0.26904
53		0		-0.10318
54		0		0.11542
55		0		0.27691
56		0		-0.26688
57		0		-0.11558
58		0		-0.078416
59		0		0.10171
60		0		0.25314
61		0		-0.2445
62		0		-0.081842
63		0		0.12126
64		0		0.27047
65		0		-0.25956
66		0		-0.11547
67		0		-0.072885
68		0		0.10577
69		0		0.25155
70		0		-0.23529
71		0		-0.10041
72		0		-0.067404
73		0		0.098089
74		0		0.23577
75		0		-0.2345
76		0		-0.094513
77		0		0.091236
78		0		0.23346
79		0		-0.23165
80		0		-0.089121
81		0		0.076778
82		0		0.11399
83		0		0.2506
84		0		-0.26059
85		0		-0.11531
86		0		0.098039
87		0		0.25913
88		0		-0.20227
89		0		0.021795
90		0		0.21876
91		0		-0.27056
92		0		-0.14414
93		0		0.060418
94		0		0.22098
95		0		-0.23941
96		0		-0.097628
97		0		0.098601
98		0		0.23932
99		0		-0.22489
100		0		-0.072458
101		0		0.11823
102		0		0.2547
103		0		-0.25045
104		0		-0.1067
105		0		0.086497
106		0		0.23894
107		0		-0.24312
108		0		-0.095273
109		0		0.097119
110		0		0.24372
111		0		-0.24155
112		0		-0.094199
113		0		0.077237
114		0		0.10857
115		0		0.25175
116		0		-0.27078
117		0		-0.13673
118		0		0.071482
119		0		0.23399
120		0		-0.24529
121		0		-0.098062
122		0		0.092903
123		0		0.23978
124		0		-0.24262
125		0		-0.1
126		0		0.070573
127		0		0.1025
128		0		0.24171
129		0		-0.26355
130		0		-0.13642
131		0		0.064378
132		0		0.22191
133		0		-0.23805
134		0		-0.096208
135		0		0.0995
136		0		0.24012
137		0		-0.22069
138		0		-0.060027
139		0		0.14397
140		0		0.27076
141		0		-0.22098
