#		column(i)		row(j)				phase
0		0		-116.12
1		0		-2798.6
2		0		-292.22
3		0		-72.297
4		0		102.7
5		0		-1449.1
6		0		-713.43
7		0		-1543.3
8		0		-820.26
9		0		663.11
10		0		-166.76
11		0		612.42
12		0		-48.229
13		0		442.01
14		0		1077
15		0		755.91
16		0		221.85
17		0		183.27
18		0		-1644.9
19		0		-1638.1
20		0		-1814.5
21		0		-1255.2
22		0		-1004.7
23		0		-1790.1
24		0		-1866.3
25		0		-1897.5
26		0		-765.91
27		0		-948.52
28		0		-156.36
29		0		579.39
30		0		1043.9
31		0		1502.8
32		0		1514.9
33		0		139.44
34		0		906.37
35		0		258.54
36		0		-55.343
37		0		604.89
38		0		359.31
39		0		755.33
40		0		302.46
41		0		453.79
42		0		-29.652
43		0		1948.9
44		0		-1098.2
45		0		-953.19
46		0		-1305.6
47		0		-940.99
48		0		-325.72
49		0		-432
50		0		33.329
51		0		-853.28
52		0		-1299.1
53		0		1107.9
54		0		717.76
55		0		1113.8
56		0		736.32
57		0		504.39
58		0		982.28
59		0		1302.1
60		0		359.86
61		0		-588.39
62		0		-1261.2
63		0		71.011
64		0		-557.77
65		0		-224.21
66		0		-47.888
67		0		-1261.2
68		0		-965.56
69		0		-154.41
70		0		900.76
71		0		436.32
72		0		-59.461
73		0		-66.178
74		0		631.37
75		0		1007.5
76		0		1277.9
77		0		1850.2
78		0		938.69
79		0		1353.7
80		0		-211.26
81		0		-47.251
82		0		-480.46
83		0		-85.347
84		0		-47.537
85		0		523.68
86		0		-35.037
87		0		-418.06
88		0		303.78
89		0		-317.93
90		0		329.93
91		0		-47.358
92		0		-266.88
93		0		1183.9
94		0		970.23
95		0		-205.73
96		0		-783.67
97		0		-707.86
98		0		-92.733
99		0		7.9264
100		0		1967.8
101		0		1220.5
102		0		611.41
103		0		654.67
104		0		1522
105		0		661.65
106		0		579.4
107		0		58.044
108		0		-55.566
109		0		-1047.8
110		0		-1864.3
111		0		-1846.1
112		0		-99.175
113		0		598.73
114		0		-652.19
115		0		-582.91
116		0		264.82
117		0		661.18
