#		column(i)		row(j)			I_x
0		0		0.42585
1		0		-0.57393
2		0		0.015882
3		0		-0.80559
4		0		0.16958
5		0		0.4959
6		0		-0.45425
7		0		0.43506
8		0		0.51254
9		0		-0.46266
10		0		0.066309
11		0		-0.79532
12		0		0.15449
13		0		0.38682
14		0		-0.61275
15		0		0.010021
16		0		-0.77354
17		0		0.21612
18		0		0.50494
19		0		-0.48051
20		0		0.14813
21		0		-0.73166
22		0		-0.0046076
23		0		-0.74525
24		0		0.25346
25		0		0.56727
26		0		-0.39306
27		0		0.46554
28		0		0.57321
29		0		-0.42657
30		0		0.22316
31		0		-0.45294
32		0		0.53413
33		0		0.373
34		0		-0.61786
35		0		0.275
36		0		0.48166
37		0		-0.51406
38		0		0.17866
39		0		-0.46684
40		0		0.50929
41		0		0.35848
42		0		-0.62979
43		0		0.26736
44		0		0.47909
45		0		-0.51602
46		0		0.17908
47		0		-0.46416
48		0		0.51092
49		0		0.3611
50		0		-0.6268
51		0		0.27182
52		0		0.48412
53		0		-0.51093
54		0		0.18439
55		0		-0.45881
56		0		0.51664
57		0		0.36679
58		0		-0.62112
59		0		0.2781
60		0		0.49004
61		0		-0.50457
62		0		0.19227
63		0		-0.44731
64		0		0.5254
65		0		0.38202
66		0		-0.60162
67		0		0.31467
68		0		0.57559
69		0		-0.38612
70		0		0.48975
71		0		0.55701
72		0		-0.4204
73		0		0.1107
74		0		-0.74174
75		0		0.22722
76		0		0.51252
77		0		-0.46351
78		0		0.26894
79		0		-0.38802
80		0		0.5992
81		0		0.32648
82		0		-0.66647
83		0		0.11076
84		0		-0.52763
85		0		0.46997
86		0		0.25155
87		0		-0.66542
88		0		0.31771
89		0		0.63781
90		0		-0.29119
91		0		0.37718
92		0		-0.61596
93		0		-0.015193
94		0		-0.84346
95		0		0.11735
96		0		0.40085
97		0		-0.58724
98		0		0.1286
99		0		-0.49769
100		0		0.46799
101		0		0.32456
102		0		-0.66202
103		0		0.23368
104		0		0.45052
105		0		-0.54491
106		0		0.15126
107		0		-0.49047
108		0		0.48258
109		0		0.33346
110		0		-0.65426
111		0		0.24108
112		0		0.45794
113		0		-0.53702
114		0		0.16129
115		0		-0.47774
116		0		0.49472
117		0		0.34236
118		0		-0.64737
119		0		0.23824
120		0		0.41097
121		0		-0.58837
122		0		0.013529
123		0		-0.78707
124		0		0.19447
125		0		0.4489
126		0		-0.54963
127		0		0.058406
128		0		-0.76037
129		0		0.2121
130		0		0.44073
131		0		-0.55922
132		0		0.013593
133		0		-0.86067
134		0		-0.024806
135		0		-0.62091
136		0		0.37863
137		0		0.20274
138		0		-0.6691
139		0		0.32407
140		0		0.47807
141		0		-0.50541
142		0		0.15191
143		0		-0.53817
144		0		0.45749
145		0		0.24358
146		0		-0.64956
147		0		0.3395
148		0		0.48837
149		0		-0.48942
150		0		0.15678
151		0		-0.54129
152		0		0.45294
153		0		0.23193
154		0		-0.65883
155		0		0.33188
156		0		0.48543
157		0		-0.50158
158		0		0.16566
159		0		-0.51935
160		0		0.47592
161		0		0.25948
162		0		-0.64101
163		0		0.34705
164		0		0.50165
165		0		-0.48047
166		0		0.17601
167		0		-0.5142
168		0		0.48061
169		0		0.26546
170		0		-0.63255
171		0		0.35672
172		0		0.51156
173		0		-0.47263
174		0		0.18432
175		0		-0.51292
176		0		0.47689
177		0		0.21325
178		0		-0.75107
179		0		0.10415
180		0		-0.42685
181		0		0.55129
182		0		0.48084
183		0		-0.3968
184		0		0.56457
185		0		0.30097
186		0		-0.61449
187		0		0.36876
188		0		0.51168
189		0		-0.45972
190		0		0.17932
191		0		-0.51691
192		0		0.47834
193		0		0.26824
194		0		-0.62669
195		0		0.363
196		0		0.52954
197		0		-0.45722
198		0		0.27434

0		1		0.076904
1		1		0.90501
2		1		-0.67836
3		1		0.62789
4		1		-0.921
5		1		-0.24882
6		1		0.89391
7		1		-0.77572
8		1		0.053478
9		1		0.88875
10		1		-0.63968
11		1		0.65679
12		1		-0.92577
13		1		-0.18014
14		1		0.86833
15		1		-0.69871
16		1		0.65592
17		1		-0.84381
18		1		-0.1341
19		1		0.97495
20		1		-0.43725
21		1		0.93803
22		1		-0.65385
23		1		0.6681
24		1		-0.78263
25		1		-0.14525
26		1		0.93296
27		1		-0.81191
28		1		-0.045744
29		1		0.92723
30		1		-0.62994
31		1		0.83232
32		1		0.10025
33		1		-0.64453
34		1		0.66098
35		1		-0.92543
36		1		-0.16683
37		1		0.91023
38		1		-0.65151
39		1		0.81331
40		1		0.11888
41		1		-0.66204
42		1		0.65554
43		1		-0.92671
44		1		-0.17032
45		1		0.91039
46		1		-0.65106
47		1		0.81403
48		1		0.12464
49		1		-0.66105
50		1		0.65801
51		1		-0.9239
52		1		-0.16661
53		1		0.91362
54		1		-0.64661
55		1		0.81849
56		1		0.12963
57		1		-0.65641
58		1		0.66225
59		1		-0.92072
60		1		-0.16254
61		1		0.91681
62		1		-0.64275
63		1		0.82174
64		1		0.14525
65		1		-0.65822
66		1		0.66907
67		1		-0.90912
68		1		-0.18508
69		1		0.92101
70		1		-0.74779
71		1		0.085694
72		1		0.91257
73		1		-0.61691
74		1		0.68113
75		1		-0.88883
76		1		-0.17677
77		1		0.95569
78		1		-0.51872
79		1		0.98569
80		1		-0.027056
81		1		-0.74984
82		1		0.75463
83		1		-0.61508
84		1		0.92366
85		1		-0.14504
86		1		-0.91745
87		1		0.60654
88		1		-0.82607
89		1		-0.14641
90		1		0.99063
91		1		0.21498
92		1		0.9186
93		1		-0.6821
94		1		0.61093
95		1		-0.94446
96		1		-0.23813
97		1		0.88461
98		1		-0.68355
99		1		0.78075
100		1		0.1078
101		1		-0.69089
102		1		0.63401
103		1		-0.94211
104		1		-0.19429
105		1		0.89385
106		1		-0.67264
107		1		0.79209
108		1		0.10019
109		1		-0.68325
110		1		0.63724
111		1		-0.93981
112		1		-0.19073
113		1		0.89873
114		1		-0.66521
115		1		0.8014
116		1		0.11991
117		1		-0.66831
118		1		0.64993
119		1		-0.9326
120		1		-0.15153
121		1		0.8649
122		1		-0.69495
123		1		0.6549
124		1		-0.86201
125		1		-0.11671
126		1		0.92273
127		1		-0.63245
128		1		0.69461
129		1		-0.86107
130		1		-0.096464
131		1		0.91323
132		1		-0.61989
133		1		0.74237
134		1		-0.6835
135		1		0.85169
136		1		-0.19073
137		1		-0.95507
138		1		0.62979
139		1		-0.66467
140		1		0.050146
141		1		0.79958
142		1		-0.66309
143		1		0.89996
144		1		-0.18686
145		1		-0.93961
146		1		0.63915
147		1		-0.67199
148		1		0.085359
149		1		0.8022
150		1		-0.66199
151		1		0.89969
152		1		-0.19866
153		1		-0.94772
154		1		0.62411
155		1		-0.67226
156		1		0.037
157		1		0.80688
158		1		-0.64782
159		1		0.91387
160		1		-0.16762
161		1		-0.92873
162		1		0.63972
163		1		-0.67489
164		1		0.08485
165		1		0.81296
166		1		-0.64534
167		1		0.91523
168		1		-0.16804
169		1		-0.92803
170		1		0.64614
171		1		-0.66132
172		1		0.084925
173		1		0.82438
174		1		-0.63069
175		1		0.92793
176		1		-0.16346
177		1		-0.89361
178		1		0.68063
179		1		-0.61791
180		1		0.91118
181		1		0.078237
182		1		-0.75404
183		1		0.91512
184		1		-0.19621
185		1		-0.91684
186		1		0.65918
187		1		-0.66942
188		1		0.13423
189		1		0.81091
190		1		-0.65367
191		1		0.90875
192		1		-0.17165
193		1		-0.92768
194		1		0.65541
195		1		-0.6633
196		1		0.10252
197		1		0.78196
198		1		-0.83014

0		2		-0.99996
1		2		0.059655
2		2		0.9385
3		2		-0.53121
4		2		0.58961
5		2		-0.95994
6		2		-0.16063
7		2		0.84609
8		2		-0.85565
9		2		0.13585
10		2		0.94732
11		2		-0.48355
12		2		0.64285
13		2		-0.94097
14		2		-0.020009
15		2		0.96619
16		2		-0.47743
17		2		0.69017
18		2		-0.83556
19		2		0.014898
20		2		0.88488
21		2		0.41168
22		2		0.99977
23		2		-0.51014
24		2		0.62462
25		2		-0.67112
26		2		0.053755
27		2		0.73614
28		2		-0.96674
29		2		-0.05888
30		2		0.9334
31		2		-0.66412
32		2		0.0098932
33		2		0.78251
34		2		-0.5208
35		2		0.62261
36		2		-0.96322
37		2		-0.077794
38		2		0.93347
39		2		-0.66812
40		2		-0.0088143
41		2		0.79883
42		2		-0.52356
43		2		0.62044
44		2		-0.96236
45		2		-0.078437
46		2		0.93402
47		2		-0.66697
48		2		-0.0095225
49		2		0.80473
50		2		-0.52109
51		2		0.6233
52		2		-0.95958
53		2		-0.073652
54		2		0.9371
55		2		-0.662
56		2		-0.0048315
57		2		0.80939
58		2		-0.51625
59		2		0.62727
60		2		-0.95743
61		2		-0.070705
62		2		0.93849
63		2		-0.66123
64		2		-0.011416
65		2		0.81894
66		2		-0.52206
67		2		0.61745
68		2		-0.96089
69		2		-0.12471
70		2		0.86509
71		2		-0.84043
72		2		0.15633
73		2		0.95955
74		2		-0.47984
75		2		0.63653
76		2		-0.92958
77		2		-0.09104
78		2		0.99933
79		2		0.08224
80		2		-0.80328
81		2		0.87525
82		2		-0.32367
83		2		0.99813
84		2		0.012959
85		2		-0.90779
86		2		0.62746
87		2		-0.55306
88		2		0.78334
89		2		-0.90183
90		2		-0.32533
91		2		-0.92782
92		2		0.063692
93		2		0.91017
94		2		-0.54714
95		2		0.58686
96		2		-0.96483
97		2		-0.11457
98		2		0.91689
99		2		-0.69174
100		2		-0.038495
101		2		0.78745
102		2		-0.5447
103		2		0.60183
104		2		-0.97363
105		2		-0.10163
106		2		0.91956
107		2		-0.68906
108		2		-0.030661
109		2		0.78047
110		2		-0.54464
111		2		0.60206
112		2		-0.97205
113		2		-0.098314
114		2		0.92393
115		2		-0.67956
116		2		-0.023552
117		2		0.80937
118		2		-0.51667
119		2		0.6354
120		2		-0.95195
121		2		-0.014577
122		2		0.96293
123		2		-0.47586
124		2		0.70101
125		2		-0.82383
126		2		0.10393
127		2		0.9944
128		2		-0.41934
129		2		0.7258
130		2		-0.84566
131		2		0.092563
132		2		0.99393
133		2		-0.36985
134		2		0.96955
135		2		-0.07403
136		2		-0.97944
137		2		0.5971
138		2		-0.54379
139		2		0.72081
140		2		0.019103
141		2		-0.66644
142		2		0.93362
143		2		-0.083895
144		2		-0.96957
145		2		0.59557
146		2		-0.54754
147		2		0.75444
148		2		0.00053102
149		2		-0.66778
150		2		0.93312
151		2		-0.09013
152		2		-0.97235
153		2		0.5697
154		2		-0.58285
155		2		0.70193
156		2		0.00061719
157		2		-0.66646
158		2		0.9479
159		2		-0.048222
160		2		-0.94964
161		2		0.60161
162		2		-0.56278
163		2		0.76155
164		2		-0.0267
165		2		-0.66926
166		2		0.94548
167		2		-0.055571
168		2		-0.95405
169		2		0.60378
170		2		-0.55423
171		2		0.7586
172		2		-0.0045268
173		2		-0.65197
174		2		0.95866
175		2		-0.02776
176		2		-0.91808
177		2		0.64949
178		2		-0.47276
179		2		0.96193
180		2		0.15126
181		2		-0.84471
182		2		0.85896
183		2		-0.13622
184		2		-0.96649
185		2		0.60744
186		2		-0.53353
187		2		0.80864
188		2		-0.023055
189		2		-0.67333
190		2		0.93059
191		2		-0.083092
192		2		-0.96464
193		2		0.62105
