#		column(i)		row(j)			I_y
0		0		-0.38108
1		0		-0.046179
2		0		0.9974
3		0		-0.8424
4		0		-0.14466
5		0		0.99253
6		0		-0.84934
7		0		-0.14703
8		0		0.99232
9		0		-0.84934
10		0		-0.14631
11		0		0.99237
12		0		-0.84906
13		0		-0.14566
14		0		0.99241
15		0		-0.84886
16		0		-0.14526
17		0		0.99242
18		0		-0.84879
19		0		-0.14508
20		0		0.99239
21		0		-0.84882
22		0		-0.14503
23		0		0.99235
24		0		-0.84892
25		0		-0.14505
26		0		0.99228
27		0		-0.84904
28		0		-0.14506
29		0		0.99221
30		0		-0.84915
31		0		-0.14502
32		0		0.99214
33		0		-0.84921
34		0		-0.14488
35		0		0.9921
36		0		-0.84919
37		0		-0.14465
38		0		0.9921
39		0		-0.84906
40		0		-0.14425
41		0		0.99214
42		0		-0.84881
43		0		-0.1437
44		0		0.99226
45		0		-0.84839
46		0		-0.14299
47		0		0.99247
48		0		-0.84772
49		0		-0.14184
50		0		0.99287
51		0		-0.84624
52		0		-0.13837
53		0		0.99415
54		0		-0.83831
55		0		-0.1068
56		0		1
57		0		-0.66612
58		0		0.66631
59		0		-1
60		0		0.10724
61		0		0.8388
62		0		-0.99392
63		0		0.14084
64		0		0.84965
65		0		-0.99071
66		0		0.16687
67		0		0.8916
68		0		-0.8802
69		0		0.87731
70		0		-0.89347
71		0		-0.16989
72		0		0.98964
73		0		-0.85237
74		0		-0.14569
75		0		0.99198
76		0		-0.84864
77		0		-0.14281
78		0		0.99237
79		0		-0.84795
80		0		-0.14261
81		0		0.99242
82		0		-0.8481
83		0		-0.14311
84		0		0.99235
85		0		-0.84829
86		0		-0.14311
87		0		0.99244
88		0		-0.84787
89		0		-0.14217
90		0		0.99278
91		0		-0.84689
92		0		-0.14126
93		0		0.99306
94		0		-0.84743
95		0		-0.14825
96		0		0.99001
97		0		-0.87795
98		0		-0.3303
99		0		0.65401

0		1		0.59738
1		1		-0.91262
2		1		0.0046239
3		1		0.86117
4		1		-0.89262
5		1		0.022886
6		1		0.86129
7		1		-0.89294
8		1		0.024722
9		1		0.86135
10		1		-0.89268
11		1		0.026247
12		1		0.86156
13		1		-0.89241
14		1		0.027314
15		1		0.86168
16		1		-0.89226
17		1		0.027952
18		1		0.86165
19		1		-0.89227
20		1		0.02831
21		1		0.86145
22		1		-0.89241
23		1		0.02853
24		1		0.86116
25		1		-0.89261
26		1		0.028745
27		1		0.8608
28		1		-0.89284
29		1		0.029006
30		1		0.86045
31		1		-0.89305
32		1		0.029375
33		1		0.86014
34		1		-0.89317
35		1		0.02988
36		1		0.85996
37		1		-0.89318
38		1		0.030514
39		1		0.85996
40		1		-0.89303
41		1		0.031263
42		1		0.86024
43		1		-0.89264
44		1		0.032078
45		1		0.86087
46		1		-0.89202
47		1		0.032977
48		1		0.86198
49		1		-0.89094
50		1		0.034185
51		1		0.86413
52		1		-0.88866
53		1		0.037491
54		1		0.86935
55		1		-0.88279
56		1		0.034681
57		1		0.83047
58		1		-0.83031
59		1		-0.03443
60		1		0.88308
61		1		-0.86887
62		1		-0.036315
63		1		0.89012
64		1		-0.86151
65		1		-0.029335
66		1		0.89695
67		1		-0.8623
68		1		-0.20637
69		1		0.20214
70		1		0.85801
71		1		-0.90019
72		1		0.026832
73		1		0.85679
74		1		-0.8942
75		1		0.032516
76		1		0.86039
77		1		-0.89203
78		1		0.033866
79		1		0.86146
80		1		-0.8916
81		1		0.0332
82		1		0.86135
83		1		-0.89197
84		1		0.032294
85		1		0.86105
86		1		-0.89207
87		1		0.032517
88		1		0.86182
89		1		-0.8911
90		1		0.033821
91		1		0.86391
92		1		-0.88936
93		1		0.034308
94		1		0.86569
95		1		-0.88903
96		1		0.030981
97		1		0.87093
98		1		-0.8597
99		1		0.32409

0		2		-0.26086
1		2		0.81629
2		2		-0.87794
3		2		-0.00778
4		2		0.85438
5		2		-0.86765
6		2		-0.00042942
7		2		0.85551
8		2		-0.86684
9		2		0.001984
10		2		0.85611
11		2		-0.8662
12		2		0.0036597
13		2		0.85656
14		2		-0.86575
15		2		0.0047268
16		2		0.85679
17		2		-0.86555
18		2		0.00528
19		2		0.85677
20		2		-0.86558
21		2		0.0055112
22		2		0.85656
23		2		-0.86576
24		2		0.0055927
25		2		0.85624
26		2		-0.86602
27		2		0.0056963
28		2		0.85589
29		2		-0.86627
30		2		0.0058612
31		2		0.85554
32		2		-0.86648
33		2		0.0061939
34		2		0.85529
35		2		-0.86655
36		2		0.0067522
37		2		0.85525
38		2		-0.86644
39		2		0.0075198
40		2		0.85545
41		2		-0.86608
42		2		0.0085468
43		2		0.85597
44		2		-0.86545
45		2		0.0097814
46		2		0.85691
47		2		-0.86445
48		2		0.011263
49		2		0.85837
50		2		-0.86293
51		2		0.013429
52		2		0.86076
53		2		-0.86034
54		2		0.017322
55		2		0.862
56		2		-0.87353
57		2		-0.10638
58		2		0.10661
59		2		0.87371
60		2		-0.86174
61		2		-0.016782
62		2		0.86107
63		2		-0.85963
64		2		-0.011427
65		2		0.86571
66		2		-0.85494
67		2		-0.016566
68		2		0.83592
69		2		-0.8417
70		2		0.010823
71		2		0.84992
72		2		-0.86982
73		2		0.007624
74		2		0.85467
75		2		-0.86566
