#		column(i)		row(j)			I_x
0		0		0.18185
1		0		0.99524
2		0		-0.67217
3		0		-0.033994
4		0		0.83621
5		0		-0.53739
6		0		0.82861
7		0		0.17301
8		0		-0.89831
9		0		0.39338
10		0		-0.99867
11		0		-0.16238
12		0		0.84103

0		1		-0.79726
1		1		0.16237
2		1		0.93856
3		1		-0.90017
4		1		-0.0078879
5		1		0.95401
6		1		-0.66499
7		1		-0.098093
8		1		0.76339
9		1		-0.6525
10		1		0.49588
11		1		-0.97889
12		1		-0.13865

0		2		0.89041
1		2		-0.78743
2		2		0.17614
3		2		0.63685
4		2		-0.95904
5		2		0.019707
6		2		0.92091
7		2		-0.87585
8		2		0.11258
9		2		0.92174
10		2		-0.58219
11		2		0.56844
12		2		-0.8844

0		3		-0.063037
1		3		0.89842
2		3		-0.41908
3		3		-0.92533
4		3		0.50798
5		3		-0.81177
6		3		0.079836
7		3		0.75647
8		3		-0.7969
9		3		0.35609
10		3		0.90795
11		3		-0.49075
12		3		0.80841

0		4		-0.94788
1		4		-0.49347
2		4		-0.99996
3		4		0.55959
4		4		-0.59612
5		4		0.74939
6		4		-0.059598
7		4		-0.7328
8		4		0.86156
9		4		-0.11589
10		4		-0.61043
11		4		0.99922
12		4		0.37882

0		5		0.82028
1		5		-0.77933
2		5		0.64655
3		5		-0.5094
4		5		0.94791
5		5		0.094638
6		5		-0.87921
7		5		0.855
8		5		-0.08908
9		5		-0.91174
10		5		0.93086
11		5		0.10061
12		5		-0.99898

0		6		0.00066228
1		6		0.96679
2		6		-0.36845
3		6		0.99994
4		6		0.14126
5		6		-0.85142
6		6		0.82312
7		6		-0.15337
8		6		-0.98444
9		6		0.70202
10		6		0.08694
11		6		-0.88493
12		6		0.45027

0		7		-0.85231
1		7		0.055079
2		7		0.97538
3		7		0.11925
4		7		-0.83587
5		7		0.84656
6		7		-0.14871
7		7		-0.99211
8		7		0.52062
9		7		-0.6743
10		7		-0.11249
11		7		0.66108
12		7		-0.62452

0		8		0.90228
1		8		-0.9075
2		8		-0.27681
3		8		-0.92596
4		8		0.861
5		8		-0.092175
6		8		-0.93775
7		8		0.54832
8		8		-0.6152
9		8		0.72961
10		8		-0.016147
11		8		-0.68873
12		8		0.99182

0		9		-0.11682
1		9		0.82955
2		9		-0.78484
3		9		0.73938
4		9		0.1128
5		9		-0.75885
6		9		0.63589
7		9		-0.53173
8		9		0.94368
9		9		0.051659
10		9		-0.88052
11		9		0.92288
12		9		0.06232

0		10		-0.99958
1		10		-0.1072
2		10		0.89565
3		10		-0.72399
4		10		-0.10941
5		10		0.87284
6		10		-0.42315
7		10		0.99947
8		10		0.10976
9		10		-0.89376
10		10		0.72616
11		10		0.10896
12		10		-0.87407

0		11		0.53418
1		11		-0.94686
2		11		-0.052463
3		11		0.88404
4		11		-0.92322
5		11		-0.069008
6		11		0.9995
7		11		0.11979
8		11		-0.82589
9		11		0.79099
10		11		-0.73724
11		11		-0.11166
12		11		0.75701

0		12		-0.54005
1		12		0.62146
2		12		-0.75466
3		12		0.039467
4		12		0.69151
5		12		-0.99519
6		12		-0.35491
7		12		-0.9041
8		12		0.9155
9		12		0.29949
10		12		0.92737
11		12		-0.86332
12		12		0.090391

0		13		0.99581
1		13		-0.49876
2		13		0.70468
3		13		0.048725
4		13		-0.65876
5		13		0.58718
6		13		-0.81115
7		13		0.84463
8		13		-0.0087335
9		13		-0.98829
10		13		-0.12891
11		13		0.82807
12		13		-0.85109

