#		column(i)		row(j)				phase
0		0		-125.96
1		0		521.39
2		0		-595.54
3		0		-93.625
4		0		157.67
5		0		70.694
6		0		-357.13
7		0		71.103
8		0		-154.92
9		0		-118.33
10		0		-890.76
11		0		-207.52
12		0		389.22
13		0		-263.23

0		1		-906.15
1		1		-351.91
2		1		-625.96
3		1		150.33
4		1		321.1
5		1		-348.96
6		1		-785.27
7		1		-538.71
8		1		-272.67
9		1		-213.01
10		1		-676.44
11		1		-504.03
12		1		112.6
13		1		-444.49

0		2		-854.98
1		2		-616.91
2		2		-613.33
3		2		-464.15
4		2		49.964
5		2		-707.1
6		2		-765.42
7		2		276.96
8		2		-84.041
9		2		-651.21
10		2		-852.89
11		2		175.13
12		2		155.09
13		2		-419.56

0		3		-88.612
1		3		-867.34
2		3		-168.34
3		3		-1022.8
4		3		-11.98
5		3		95.816
6		3		415.76
7		3		787
8		3		-374.09
9		3		-1172.5
10		3		-474.28
11		3		-811.98
12		3		136.71
13		3		-132.07

0		4		-416.58
1		4		-616.19
2		4		-544.9
3		4		27.998
4		4		-276.59
5		4		-488.17
6		4		-25.953
7		4		202.87
8		4		-266.49
9		4		-545.51
10		4		-473.81
11		4		-452.93
12		4		-831.9
13		4		-759.7

0		5		-88.709
1		5		-522.63
2		5		-782.48
3		5		278.73
4		5		276.85
5		5		44.273
6		5		-151.76
7		5		-826.48
8		5		-908.48
9		5		-1186.4
10		5		-328.07
11		5		149.3
12		5		-675.05
13		5		-458.01

0		6		501.94
1		6		-68.936
2		6		-701.33
3		6		-135.32
4		6		-899.39
5		6		-722.42
6		6		-157.06
7		6		-639
8		6		-254.98
9		6		-720.43
10		6		-725.04
11		6		-189.98
12		6		186.82
13		6		207.03

0		7		393.9
1		7		163.54
2		7		9.6587
3		7		-431.51
4		7		-987.46
5		7		-294.15
6		7		118.41
7		7		-318.43
8		7		28.846
9		7		-375.87
10		7		-461.43
11		7		-885.66
12		7		-504.81
13		7		195.09

0		8		570.58
1		8		-522.46
2		8		-166.36
3		8		404.23
4		8		-194.75
5		8		-552.75
6		8		275.64
7		8		474.59
8		8		285.78
9		8		391.03
10		8		-256.22
11		8		-659.26
12		8		-265.07
13		8		-239.4

0		9		218.85
1		9		69.28
2		9		272.67
3		9		700.37
4		9		482.63
5		9		31.704
6		9		578.83
7		9		637.41
8		9		569.08
9		9		471.13
10		9		-482.52
11		9		20.408
12		9		-121.58
13		9		-183.01

0		10		400.2
1		10		-389.44
2		10		-134.63
3		10		2.0203
4		10		-26.615
5		10		-544.64
6		10		301.96
7		10		550.16
8		10		153.16
9		10		477.31
10		10		-167.38
11		10		6.6709
12		10		519.31
13		10		163.69

0		11		174.72
1		11		-572.86
2		11		-901.28
3		11		-455.68
4		11		242.39
5		11		-41.975
6		11		-545.15
7		11		-148.15
8		11		724.88
9		11		371.6
10		11		233.83
11		11		634.68
12		11		213.15
13		11		-44.054

0		12		4.5405
1		12		-258.13
2		12		-4.3354
3		12		-91.36
4		12		130.39
5		12		-5.2851
6		12		-312.84
7		12		-726.1
8		12		116.52
9		12		-18.762
10		12		-66.928
11		12		-396.95
12		12		56.188
13		12		-29.891

0		13		150.38
1		13		-164.55
2		13		-123.33
3		13		-357.27
4		13		-403.45
5		13		-312.16
6		13		-722.19
7		13		-474.05
8		13		-261.66
9		13		-433.56
10		13		-79.384
11		13		131.87
12		13		-321.79
13		13		183.89

