#		column(i)		row(j)				phase
0		0		71.056
1		0		158.53
2		0		96.121
3		0		127.17
4		0		140.21
5		0		227.84
6		0		52.418
7		0		89.798
8		0		121.74
9		0		-41.93
10		0		-148.21
11		0		-16.557
12		0		-3.4462
13		0		109.36
14		0		153.9
15		0		46.799
16		0		166.74
17		0		-122.57
18		0		53.919
19		0		166.74
20		0		167.3
21		0		-21.467
22		0		85.912
23		0		47.94
24		0		-58.309
25		0		148.76
26		0		143.05
27		0		86.229
28		0		-26.301
29		0		105.37
30		0		68.242
31		0		-13.71
32		0		125.09
33		0		30.566
34		0		-157.36
35		0		-251.88
36		0		-439.82
37		0		-144.78
38		0		69.409
39		0		119.4
40		0		-24.554
41		0		176.23
42		0		-5.4228
43		0		138.81
44		0		-49.126
45		0		126.52
46		0		13.983
47		0		-42.847
48		0		-48.574
49		0		164.77
50		0		140.19
51		0		-193.1
52		0		-4.0478
53		0		-35.748
54		0		115.6
55		0		33.633
56		0		-9.7996
57		0		-22.654
58		0		-103.79
59		0		59.283
60		0		-166.37
61		0		-91.265
62		0		-140.99
63		0		15.793
64		0		47.746
65		0		147.98
66		0		85.682
67		0		198.48
68		0		92.2
69		0		261.55
70		0		123.85
71		0		-108.92
72		0		-83.252
73		0		10.7
74		0		-83.006
75		0		-171.26
76		0		55.477
77		0		74.038
78		0		388.75
79		0		306.78
80		0		269.63
81		0		80.849
82		0		68.835
83		0		68.551
84		0		-18.862
85		0		-81.98
86		0		44.233
87		0		-56.588
88		0		-49.76
89		0		37.909
90		0		-5.5378
91		0		-74.957
92		0		32.381
93		0		120.03
94		0		7.4382
95		0		-11.748
96		0		-218.61
97		0		-124.73
98		0		1.3514
99		0		88.827

0		1		46.412
1		1		44.358
2		1		222.67
3		1		-24.602
4		1		59.449
5		1		19.539
6		1		47.059
7		1		132.83
8		1		198.06
9		1		-93.141
10		1		-166.13
11		1		7.6325
12		1		-109.33
13		1		83.289
14		1		117.13
15		1		-230.6
16		1		-146.49
17		1		-286.87
18		1		-14.262
19		1		33.856
20		1		36.29
21		1		52.994
22		1		243.93
23		1		-135.21
24		1		49.44
25		1		-160.05
26		1		24.603
27		1		91.576
28		1		-94.481
29		1		79.306
30		1		-157.02
31		1		-46.061
32		1		201.42
33		1		186.71
34		1		-11.914
35		1		29.924
36		1		-244.1
37		1		11.364
38		1		101.76
39		1		-151.71
40		1		83.197
41		1		-69.749
42		1		-293.51
43		1		5.9295
44		1		-180.14
45		1		-125.74
46		1		-242.69
47		1		-301.39
48		1		-229.85
49		1		-18.375
50		1		34.318
51		1		-112.35
52		1		-40.809
53		1		-244.03
54		1		16.008
55		1		-17.567
56		1		91.67
57		1		-73.854
58		1		91.929
59		1		33.215
60		1		255.54
61		1		115.15
62		1		224.37
63		1		146.8
64		1		42.402
65		1		46.511
66		1		-101.88
67		1		304.36
68		1		55.438
69		1		97.245
70		1		-0.87519
71		1		-273.23
72		1		55.913
73		1		91.442
74		1		62.442
75		1		10.01
76		1		332.87
77		1		198.76
78		1		257.73
79		1		35.663
80		1		-75.01
81		1		29.647
82		1		-137.57
83		1		218.41
84		1		315.08
85		1		80.449
86		1		45.173
87		1		-114.07
88		1		-155.63
89		1		-38.42
90		1		-17.159
91		1		100.04
92		1		133.86
93		1		144.24
94		1		-192.67
95		1		31.317
96		1		52.537
97		1		-207.3
98		1		266.32
99		1		176.3

0		2		140.24
1		2		-42.833
2		2		240.73
3		2		64.091
4		2		-67.001
5		2		-105.39
6		2		-104.51
7		2		-105.19
8		2		-60.318
9		2		-23.28
10		2		-85.214
