#		column(i)		row(j)			I_y
0		0		0.46998
1		0		-0.87971
2		0		0.77276
3		0		-0.8257
4		0		0.7939
5		0		-0.8166
6		0		0.79844
7		0		-0.81304
8		0		0.80043
9		0		-0.81087
10		0		0.80164
11		0		-0.80932
12		0		0.80249
13		0		-0.80815
14		0		0.8031
15		0		-0.80728
16		0		0.80356
17		0		-0.80664
18		0		0.80387
19		0		-0.80616
20		0		0.80412
21		0		-0.80578
22		0		0.80433
23		0		-0.80548
24		0		0.80451
25		0		-0.80522
26		0		0.8047
27		0		-0.805
28		0		0.80489
29		0		-0.80479
30		0		0.80512
31		0		-0.8046
32		0		0.80534
33		0		-0.80445
34		0		0.80555
35		0		-0.80438
36		0		0.80569
37		0		-0.80436
38		0		0.8058
39		0		-0.80442
40		0		0.80582
41		0		-0.80454
42		0		0.80578
43		0		-0.80468
44		0		0.80573
45		0		-0.80481
46		0		0.8057
47		0		-0.80489
48		0		0.80572
49		0		-0.80487
50		0		0.80585
51		0		-0.80477
52		0		0.80608
53		0		-0.8046
54		0		0.80638
55		0		-0.80442
56		0		0.80671
57		0		-0.80428
58		0		0.807
59		0		-0.80426
60		0		0.80715
61		0		-0.80441
62		0		0.80711
63		0		-0.80476
64		0		0.80681
65		0		-0.80529
66		0		0.80631
67		0		-0.80593
68		0		0.80567
69		0		-0.80655
70		0		0.80502
71		0		-0.80702
72		0		0.8045
73		0		-0.80726
74		0		0.80418
75		0		-0.80722
76		0		0.80412
77		0		-0.80693
78		0		0.80432
79		0		-0.80641
80		0		0.80478
81		0		-0.80574
82		0		0.80545
83		0		-0.80496
84		0		0.80635
85		0		-0.80409
86		0		0.80748
87		0		-0.8031
88		0		0.80887
89		0		-0.80198
90		0		0.81062
91		0		-0.80056
92		0		0.81295
93		0		-0.79843
94		0		0.81662
95		0		-0.7938
96		0		0.8258
97		0		-0.77261
98		0		0.87982
99		0		-0.46974

0		1		-0.40972
1		1		0.69867
2		1		-0.71106
3		1		0.6659
4		1		-0.70741
5		1		0.67234
6		1		-0.70117
7		1		0.67645
8		1		-0.69709
9		1		0.67903
10		1		-0.69419
11		1		0.68081
12		1		-0.69203
13		1		0.68211
14		1		-0.6904
15		1		0.68308
16		1		-0.68919
17		1		0.68379
18		1		-0.68828
19		1		0.68429
20		1		-0.68762
21		1		0.6847
22		1		-0.6871
23		1		0.68503
24		1		-0.68665
25		1		0.68535
26		1		-0.68625
27		1		0.68569
28		1		-0.68587
29		1		0.68606
30		1		-0.68551
31		1		0.68645
32		1		-0.6852
33		1		0.68681
34		1		-0.68498
35		1		0.68712
36		1		-0.68488
37		1		0.68732
38		1		-0.6849
39		1		0.6874
40		1		-0.68504
41		1		0.68736
42		1		-0.68527
43		1		0.68724
44		1		-0.68552
45		1		0.68712
46		1		-0.68569
47		1		0.68708
48		1		-0.68574
49		1		0.6872
50		1		-0.68562
51		1		0.68749
52		1		-0.68536
53		1		0.68795
54		1		-0.685
55		1		0.68849
56		1		-0.68466
57		1		0.68903
58		1		-0.68445
59		1		0.68941
60		1		-0.68451
61		1		0.68949
62		1		-0.68488
63		1		0.68917
64		1		-0.68563
65		1		0.68843
66		1		-0.68668
67		1		0.68737
68		1		-0.68783
69		1		0.68622
70		1		-0.68884
71		1		0.68518
72		1		-0.68952
73		1		0.68447
74		1		-0.68971
75		1		0.68418
76		1		-0.68944
77		1		0.68434
78		1		-0.68877
79		1		0.68495
80		1		-0.68775
81		1		0.68594
82		1		-0.68649
83		1		0.68729
84		1		-0.68504
85		1		0.68899
86		1		-0.68343
87		1		0.69106
88		1		-0.68158
89		1		0.69362
90		1		-0.67939
91		1		0.69683
92		1		-0.67652
93		1		0.70115
94		1		-0.67223
95		1		0.70754
96		1		-0.66569
97		1		0.71129
98		1		-0.69841
99		1		0.41008

0		2		0.36307
1		2		-0.78513
2		2		0.66795
