#		column(i)		row(j)				phase
0		0		2383.2
1		0		-6557.5
2		0		-11283
3		0		-5564.6
4		0		-946.07
5		0		793.93
6		0		3276.4
7		0		5890.4
8		0		7454.2
9		0		1780.6
10		0		-940.52
11		0		121.87
12		0		1020.8
13		0		40.247
14		0		-7027.7
15		0		-1177.6
16		0		1611.8
17		0		-2986.9
18		0		-2728.8
19		0		-6712.8
20		0		-2433.3
21		0		-2546.1
22		0		2504.8
23		0		368.63
24		0		-222.56
25		0		3704.9
26		0		569.87
27		0		-2421.7
28		0		4590.5
29		0		7285.5
30		0		5734.1
31		0		6243.5
32		0		6582.5
33		0		5226
34		0		-2947.9
35		0		702.23
36		0		-2740.3
37		0		-4913.8
38		0		-5077.6
39		0		1960.2
40		0		-6534.3
41		0		722.06
42		0		1476.2
43		0		-4254.6
44		0		-1967
45		0		-6352.3
46		0		-4053.2
47		0		-3368
48		0		-6906.1
49		0		363.74
50		0		-19.992
51		0		5447
52		0		3022.2
53		0		4982.2
54		0		12077
55		0		2759.2
56		0		4298.2
57		0		1961.6
58		0		3664.8
59		0		101.85
60		0		-3045.4
61		0		-1656.3
62		0		3175
63		0		-6117.3
64		0		7027.6
65		0		6530.7
66		0		7128
67		0		6103.3
68		0		7347.8
69		0		1278.8
70		0		5205.3
71		0		-1197
72		0		-1857.2
73		0		-9295.9
74		0		-3037.3
75		0		-1322.5
76		0		977.8
77		0		7217.4
78		0		4131.7
79		0		2768.6
80		0		3391.3
81		0		-83.811
82		0		5087.5
83		0		4804.3
84		0		5822.8
85		0		10234
86		0		-805.81
87		0		-9896.9
88		0		2575.7
89		0		6207
90		0		8406.8
91		0		5711.8
92		0		6622.4
93		0		4298.2
94		0		-7564.2
95		0		-7577.5
96		0		-7049.6
97		0		-2086.4
98		0		6635.2
99		0		-1576.5

0		1		12336
1		1		3986.5
2		1		2010.8
3		1		687.24
4		1		-3087.6
5		1		-702.81
6		1		2510.1
7		1		-102.4
8		1		8402.1
9		1		5614
10		1		4298
11		1		8133
12		1		4760.3
13		1		2564.6
14		1		1335.4
15		1		-1138.8
16		1		-4157.6
17		1		-8346.3
18		1		-4480.7
19		1		-6915.2
20		1		-1773.3
21		1		-3217.1
22		1		135.18
23		1		-3551.4
24		1		-506.83
25		1		651.46
26		1		326.08
27		1		-4339
28		1		-1949.7
29		1		-8059.7
30		1		-523.87
31		1		-3821.2
32		1		-5388.4
33		1		-529.29
34		1		5139.5
35		1		6292.9
36		1		6659.5
37		1		2312.9
38		1		-2238.9
39		1		-9468.7
40		1		-3096.1
41		1		1915
42		1		-8387.7
43		1		-2653.9
44		1		-6189.1
45		1		-1249.2
46		1		-4714
47		1		1232.4
48		1		-7139.4
49		1		3832.7
50		1		4169.3
51		1		370.22
52		1		-12132
53		1		-10526
54		1		-8400.1
55		1		-1688.3
56		1		1689.3
57		1		9350.8
58		1		5161.2
59		1		1702.7
60		1		3539.6
61		1		8291
62		1		3544.3
63		1		-1756.6
64		1		-2044.2
65		1		1415.1
66		1		2592.6
67		1		1609.7
68		1		-6689
69		1		-5863.7
70		1		-5231.8
71		1		-13480
72		1		962.45
73		1		2717.7
74		1		633.05
75		1		-2794.1
76		1		5860
77		1		3461.2
78		1		5688.8
79		1		1034.3
80		1		4561.4
81		1		6713.8
82		1		11221
83		1		3778.6
84		1		4968.4
85		1		-31.619
86		1		-5262
87		1		-2199.8
88		1		145.17
89		1		4169.9
90		1		232.53
91		1		-7362.5
92		1		-7453.3
93		1		-5880.3
94		1		-7933.6
95		1		-3513.1
96		1		-508.11
97		1		299.6
98		1		1420.2
99		1		-10467

0		2		2207.5
1		2		1019.7
2		2		408.44
3		2		5162
4		2		574.51
5		2		2746.7
6		2		3189.9
7		2		1549.3
8		2		-2655.7
9		2		-544.59
10		2		8903.5
11		2		5639.6
12		2		-5790.2
13		2		-1494.3
14		2		2618.2
15		2		6538.2
16		2		11695
17		2		9511.7
18		2		1424.5
19		2		-3578.8
20		2		-2343.9
21		2		-1779
22		2		-7975.7
23		2		-5801.7
24		2		825.19
25		2		-1144.3
26		2		4773.8
27		2		2956.4
28		2		-5569.8
29		2		-1512.7
30		2		2656.5
31		2		7713.7
32		2		9125.7
33		2		4485.8
34		2		8820.5
35		2		952.15
36		2		2193.3
37		2		414.43
38		2		1801.2
39		2		591.96
40		2		-7243.8
41		2		-3205.2
42		2		-3167.3
43		2		-9640.9
44		2		1351.8
45		2		-8940.8
46		2		-5405.2
47		2		-514.16
48		2		-5737.4
49		2		4629.6
50		2		1272.6
51		2		-715.73
52		2		-2331.2
53		2		-3822
54		2		7711.1
55		2		742.37
56		2		2933.4
57		2		10225
58		2		7761.5
59		2		2048.2
