#		column(i)		row(j)				phase
0		0		-46.703
1		0		-46.703
2		0		-45.656
3		0		16.129
4		0		22.412
5		0		10.893
6		0		3.5623
7		0		-78.119
8		0		-26.806
9		0		9.8454
10		0		-78.119
11		0		-7.957
12		0		-15.287
13		0		66.394
14		0		-89.638
15		0		53.828
16		0		41.261
17		0		-83.355
18		0		-90.686
19		0		-84.402
20		0		23.459
21		0		-2.721
22		0		60.111
23		0		54.875
24		0		53.828
25		0		-52.986
26		0		-95.922
27		0		-9.0042
28		0		91.527
29		0		-51.939

0		1		-79.166
1		1		-2.7209
2		1		18.223
3		1		109.33
4		1		41.261
5		1		18.223
6		1		84.196
7		1		28.695
8		1		-32.042
9		1		-41.467
10		1		34.978
11		1		62.205
12		1		-10.051
13		1		53.828
14		1		55.922
15		1		8.7981
16		1		-90.686
17		1		-50.892
18		1		-35.184
19		1		-78.119
20		1		5.6566
21		1		-54.034
22		1		-21.57
23		1		-94.874
24		1		46.497
25		1		-147.23
26		1		11.94
27		1		46.497
28		1		110.38
29		1		37.073

0		2		-84.402
1		2		-16.334
2		2		5.6567
3		2		60.111
4		2		27.648
5		2		24.506
6		2		60.111
7		2		71.63
8		2		-76.025
9		2		16.129
10		2		121.9
11		2		131.32
12		2		28.695
13		2		33.931
14		2		24.506
15		2		-2.7211
16		2		-66.6
17		2		-63.459
18		2		9.8453
19		2		8.7982
20		2		-13.193
21		2		-9.0041
22		2		-3.7681
23		2		-113.72
24		2		9.8454
25		2		-60.317
26		2		-50.892
27		2		72.677
28		2		71.63
29		2		-19.476

0		3		-21.57
1		3		28.695
2		3		23.459
3		3		9.8454
4		3		66.394
5		3		48.592
6		3		-21.571
7		3		91.527
8		3		-26.807
9		3		-46.703
10		3		22.412
11		3		61.158
12		3		53.828
13		3		97.81
14		3		-64.506
15		3		-2.7211
16		3		-2.7211
17		3		10.893
18		3		-15.287
19		3		-109.54
20		3		-58.222
21		3		-15.287
22		3		41.261
23		3		-83.355
24		3		3.5622
25		3		-78.119
26		3		-77.072
27		3		9.8454
28		3		-52.986
29		3		-26.806

0		4		-54.034
1		4		-65.553
2		4		18.223
3		4		-10.051
4		4		-46.703
5		4		24.506
6		4		59.064
7		4		41.261
8		4		-13.193
9		4		27.648
10		4		60.111
11		4		150.17
12		4		71.63
13		4		78.96
14		4		-38.326
15		4		40.214
16		4		-128.38
17		4		-13.193
18		4		84.196
19		4		-34.137
20		4		-32.043
21		4		-54.034
22		4		3.5622
23		4		-94.874
24		4		-142
25		4		-46.703
26		4		18.223
27		4		-10.051
28		4		-109.54
29		4		-101.16

0		5		-147.23
1		5		-160.85
2		5		-113.72
3		5		-21.57
4		5		-54.034
5		5		55.922
6		5		-52.986
7		5		21.365
8		5		49.639
9		5		78.96
10		5		96.763
11		5		143.89
12		5		-59.27
13		5		-54.034
14		5		-120.01
15		5		-128.38
16		5		-72.883
17		5		-107.44
18		5		66.394
19		5		8.7982
20		5		-76.025
21		5		-140.95
22		5		-47.75
23		5		-126.29
24		5		-103.25
25		5		-54.034
26		5		-13.193
27		5		-46.703
28		5		-3.7681
29		5		-107.44

0		6		-134.67
1		6		-109.53
2		6		10.893
3		6		34.978
4		6		-34.137
5		6		-1.6737
6		6		-15.287
7		6		97.81
8		6		80.008
9		6		91.527
10		6		66.394
11		6		29.742
12		6		-15.287
13		6		-178.65
14		6		-171.32
15		6		-90.686
16		6		16.129
17		6		10.893
18		6		66.394
19		6		47.544
20		6		-45.656
21		6		-59.27
22		6		-15.287
23		6		10.893
24		6		22.412
25		6		16.129
26		6		-70.789
27		6		-21.57
28		6		-65.553
29		6		-95.921

0		7		-66.6
1		7		-84.402
2		7		-38.326
3		7		46.497
4		7		22.412
5		7		-25.759
6		7		21.365
7		7		16.129
8		7		5.6567
9		7		-72.883
10		7		-15.287
11		7		-6.9098
12		7		2.515
13		7		-84.402
14		7		-132.57
15		7		-47.751
16		7		78.96
17		7		-6.9098
18		7		-72.883
19		7		-9.0042
20		7		-76.025
21		7		-60.317
22		7		-15.287
23		7		81.055
24		7		-16.334
25		7		-159.8
26		7		-38.326
27		7		8.7984
28		7		-9.004
29		7		18.223

0		8		9.8456
1		8		-10.051
2		8		-19.476
3		8		-15.287
4		8		2.5151
5		8		-50.892
6		8		47.545
7		8		-35.184
8		8		-6.9097
9		8		-40.42
10		8		8.7982
11		8		24.506
12		8		28.695
13		8		-3.7682
14		8		30.789
15		8		41.261
16		8		-35.184
17		8		-0.62657
18		8		47.545
19		8		71.63
20		8		49.639
21		8		-9.0041
22		8		103.05
23		8		30.789
24		8		-71.836
25		8		-148.28
26		8		30.79
27		8		41.262
28		8		-28.901
29		8		-38.325

0		9		72.677
1		9		-9.004
2		9		-58.222
3		9		9.8455
4		9		-40.42
5		9		-83.355
6		9		28.695
7		9		-40.42
8		9		54.875
9		9		34.978
10		9		-15.287
11		9		61.158
12		9		3.5622
13		9		72.677
14		9		111.42
15		9		85.244
16		9		41.261
17		9		-45.656
18		9		-34.137
19		9		85.244
20		9		73.725
21		9		41.261
22		9		-2.7209
23		9		-51.939
24		9		-2.7208
25		9		-27.854
26		9		17.176
27		9		60.111
28		9		-21.57
29		9		-14.24

0		10		-79.166
1		10		-34.137
2		10		-0.62638
3		10		21.365
4		10		-59.269
5		10		-25.759
6		10		-148.28
7		10		-59.27
8		10		-44.609
9		10		-41.467
10		10		3.5623
11		10		43.356
12		10		-41.467
13		10		-34.137
14		10		-25.759
15		10		-22.618
16		10		22.412
17		10		-25.759
18		10		-22.618
19		10		41.261
20		10		-94.874
21		10		-41.467
22		10		-27.854
23		10		-76.025
24		10		46.498
25		10		22.412
26		10		125.04
27		10		-91.733
28		10		9.8456
29		10		-107.44

0		11		-52.986
1		11		46.498
2		11		-19.476
3		11		-9.004
4		11		-79.166
5		11		-32.042
6		11		3.5624
7		11		46.497
8		11		-6.9096
9		11		-71.836
10		11		27.648
11		11		-19.476
12		11		34.978
13		11		8.7983
14		11		-57.175
15		11		-34.137
16		11		-3.7681
17		11		-0.62648
18		11		47.545
19		11		71.63
20		11		30.789
21		11		41.261
22		11		8.7984
23		11		-6.9096
24		11		47.545
25		11		90.48
26		11		-13.193
27		11		-78.119
28		11		-116.87
29		11		-32.042

0		12		97.81
1		12		22.412
2		12		-95.921
3		12		16.129
4		12		34.978
5		12		-64.505
6		12		-9.004
7		12		34.978
8		12		67.441
9		12		-15.287
10		12		34.978
11		12		-26.806
12		12		66.394
13		12		72.677
14		12		54.875
15		12		-96.969
16		12		-27.854
17		12		48.592
18		12		141.79
19		12		116.66
20		12		-33.09
21		12		-2.7208
22		12		-59.269
23		12		67.441
24		12		66.394
25		12		66.394
26		12		-14.24
27		12		-34.137
28		12		3.5625
29		12		86.291

0		13		21.365
1		13		110.38
2		13		-0.62632
3		13		-41.467
4		13		78.961
5		13		30.79
6		13		46.498
7		13		85.244
8		13		62.205
9		13		27.648
10		13		-9.004
11		13		-6.9096
12		13		-10.051
13		13		16.129
14		13		18.223
15		13		-47.75
16		13		3.5623
17		13		81.055
18		13		109.33
19		13		110.38
20		13		-19.476
21		13		-66.6
22		13		-40.42
23		13		43.356
24		13		-16.334
25		13		22.412
26		13		-57.175
27		13		77.914
28		13		53.828
29		13		-76.025

0		14		110.38
1		14		84.197
2		14		30.79
3		14		-9.0039
4		14		46.498
5		14		-57.175
6		14		-2.7208
7		14		40.214
8		14		118.75
9		14		122.94
10		14		8.7984
11		14		55.922
12		14		-27.854
13		14		-35.184
14		14		-38.326
15		14		-96.969
16		14		-10.051
17		14		-19.476
18		14		-27.854
19		14		115.61
20		14		11.94
21		14		-172.37
22		14		-72.883
23		14		11.94
24		14		-27.854
25		14		21.365
26		14		-19.476
27		14		122.94
28		14		-16.334
29		14		11.94

0		15		-34.137
1		15		-71.836
2		15		10.893
3		15		-103.25
4		15		-52.986
5		15		-39.373
6		15		-52.986
7		15		78.961
8		15		29.742
9		15		53.828
10		15		34.978
11		15		42.309
12		15		-65.553
13		15		-84.402
14		15		-114.77
15		15		-34.137
16		15		41.262
17		15		80.008
18		15		60.111
19		15		47.545
20		15		-26.806
21		15		-115.82
22		15		-109.53
23		15		17.176
24		15		16.129
25		15		-9.004
26		15		61.158
27		15		85.244
28		15		-9.0039
29		15		-77.072

0		16		-3.7679
1		16		-109.53
2		16		-107.44
3		16		-47.75
4		16		-34.137
5		16		-50.892
6		16		15.082
7		16		-90.685
8		16		30.79
9		16		71.63
10		16		-71.836
11		16		43.356
12		16		-28.901
13		16		-78.119
14		16		-25.759
15		16		15.082
16		16		78.961
17		16		62.205
18		16		59.064
19		16		9.8456
20		16		-38.326
21		16		-98.016
22		16		-122.1
23		16		87.338
24		16		33.931
25		16		-59.269
26		16		30.79
27		16		8.7984
28		16		-140.95
29		16		5.6568

0		17		-27.854
1		17		-3.7679
2		17		-76.025
3		17		-59.269
4		17		-22.618
5		17		-32.042
6		17		66.394
7		17		59.064
8		17		49.639
9		17		-65.553
10		17		-10.051
11		17		-13.193
12		17		-115.82
13		17		2.5152
14		17		-6.9096
15		17		-21.57
16		17		-79.166
17		17		-101.16
18		17		-71.836
19		17		-3.768
20		17		49.639
21		17		-109.54
22		17		-47.75
23		17		24.506
24		17		-140.95
25		17		-16.334
26		17		30.789
27		17		-2.7208
28		17		59.064
29		17		-50.892

0		18		9.8456
1		18		-46.703
2		18		-64.505
3		18		16.129
4		18		-15.287
5		18		4.6096
6		18		-15.287
7		18		66.394
8		18		-7.9567
9		18		97.81
10		18		91.527
11		18		-58.222
12		18		-65.553
13		18		-46.703
14		18		-58.222
15		18		22.412
16		18		-122.1
17		18		-190.17
18		18		-103.25
19		18		-71.836
20		18		-89.638
21		18		-103.25
22		18		9.8455
23		18		10.893
24		18		9.8455
25		18		53.828
26		18		73.725
27		18		85.244
28		18		22.412
29		18		42.309

0		19		33.931
1		19		28.695
2		19		-0.62639
3		19		-10.051
4		19		104.09
5		19		-44.609
6		19		-85.449
7		19		-78.119
8		19		74.772
9		19		84.197
10		19		78.961
11		19		74.772
12		19		-10.051
13		19		-65.553
14		19		-57.175
15		19		-85.449
16		19		-65.553
17		19		-25.759
18		19		-104.3
19		19		-59.27
20		19		18.223
21		19		-10.051
22		19		-90.686
23		19		81.055
24		19		109.33
25		19		16.129
26		19		18.223
27		19		40.214
28		19		-21.57
29		19		18.223

0		20		135.51
1		20		90.48
2		20		-6.9096
3		20		-65.553
4		20		46.497
5		20		24.506
6		20		-21.57
7		20		-54.033
8		20		131.32
9		20		141.79
10		20		77.913
11		20		-101.16
12		20		-21.57
13		20		40.214
14		20		-19.476
15		20		-90.685
16		20		-185.98
17		20		-69.741
18		20		-153.52
19		20		-66.6
20		20		37.073
21		20		-40.42
22		20		-66.6
23		20		-13.193
24		20		47.545
25		20		-35.184
26		20		-63.458
27		20		16.129
28		20		52.781
29		20		62.205

0		21		-9.004
1		21		66.394
2		21		4.6096
3		21		28.695
4		21		3.5624
5		21		54.875
6		21		104.09
7		21		16.129
8		21		61.158
9		21		135.51
10		21		141.79
11		21		4.6096
12		21		28.695
13		21		-34.137
14		21		73.725
15		21		-34.137
16		21		-40.42
17		21		-83.355
18		21		-84.402
19		21		-27.854
20		21		23.459
21		21		-27.854
22		21		28.695
23		21		-45.656
24		21		116.66
25		21		34.978
26		21		111.42
27		21		129.23
28		21		-84.402
29		21		-33.09

0		22		27.648
1		22		60.111
2		22		-63.458
3		22		115.61
4		22		47.545
5		22		-50.892
6		22		-28.901
7		22		22.412
8		22		55.922
9		22		-22.618
10		22		72.677
11		22		-38.325
12		22		-54.033
13		22		47.545
14		22		62.205
15		22		27.648
16		22		-9.0041
17		22		-32.042
18		22		40.214
19		22		110.38
20		22		81.055
21		22		15.081
22		22		-65.553
23		22		-76.025
24		22		-22.618
25		22		66.394
26		22		74.772
27		22		109.33
28		22		22.412
29		22		5.6567

0		23		3.5623
1		23		46.497
2		23		5.6568
3		23		53.828
4		23		109.33
5		23		-57.175
6		23		-21.57
7		23		-22.618
8		23		-32.042
9		23		3.5624
10		23		46.498
11		23		-88.591
12		23		-128.38
13		23		-116.87
14		23		-82.308
15		23		-84.402
16		23		21.365
17		23		-63.458
18		23		3.5623
19		23		77.913
20		23		30.789
21		23		85.244
22		23		-35.184
23		23		-44.609
24		23		3.5623
25		23		-10.051
26		23		68.489
27		23		-27.854
28		23		-22.618
29		23		11.94

0		24		9.8455
1		24		3.5623
2		24		36.025
3		24		66.394
4		24		9.8456
5		24		-114.77
6		24		-27.854
7		24		-103.25
8		24		-95.921
9		24		-140.95
10		24		-71.836
11		24		-114.77
12		24		-40.42
13		24		-122.1
14		24		-221.59
15		24		-78.119
16		24		-34.137
17		24		-14.24
18		24		129.23
19		24		85.244
20		24		73.724
21		24		-59.27
22		24		-59.27
23		24		-7.9569
24		24		-34.137
25		24		-90.685
26		24		17.176
27		24		-90.686
28		24		41.261
29		24		86.291

0		25		-16.334
1		25		-78.119
2		25		-76.025
3		25		-142
4		25		3.5624
5		25		-25.759
6		25		-110.58
7		25		-71.836
8		25		-76.025
9		25		-116.87
10		25		-59.269
11		25		-132.57
12		25		-66.6
13		25		-71.836
14		25		-163.99
15		25		21.365
16		25		22.412
17		25		-0.6266
18		25		115.61
19		25		91.527
20		25		30.789
21		25		-54.034
22		25		-65.553
23		25		-19.476
24		25		2.5151
25		25		-109.54
26		25		-76.025
27		25		-28.901
28		25		-52.986
29		25		18.223

0		26		41.261
1		26		-104.3
2		26		-32.042
3		26		16.129
4		26		-3.768
5		26		-101.16
6		26		-59.27
7		26		-123.15
8		26		5.6568
9		26		-9.004
10		26		-91.733
11		26		-145.14
12		26		-71.836
13		26		-28.901
14		26		18.223
15		26		78.96
16		26		-3.7682
17		26		-69.742
18		26		-2.721
19		26		-28.901
20		26		-50.892
21		26		-103.25
22		26		-98.016
23		26		-50.892
24		26		-9.0041
25		26		-98.016
26		26		-82.308
27		26		-166.08
28		26		-85.45
29		26		-82.308

0		27		60.111
1		27		16.129
2		27		80.008
3		27		28.695
4		27		3.5623
5		27		-1.6736
6		27		60.111
7		27		-90.685
8		27		-51.939
9		27		-21.57
10		27		-103.25
11		27		-33.09
12		27		-109.54
13		27		34.978
14		27		136.56
15		27		47.544
16		27		-46.703
17		27		-14.24
18		27		9.8454
19		27		-52.986
20		27		-64.506
21		27		-203.78
22		27		-96.969
23		27		4.6095
24		27		41.261
25		27		-21.57
26		27		-127.34
27		27		-147.23
28		27		-90.686
29		27		-51.939

0		28		-60.317
1		28		97.81
2		28		49.639
3		28		59.064
4		28		47.545
5		28		-19.476
6		28		-3.768
7		28		-59.27
8		28		-57.175
9		28		33.931
10		28		28.695
11		28		-19.476
12		28		-28.901
13		28		-27.854
14		28		49.639
15		28		59.064
16		28		-21.571
17		28		-57.175
18		28		-54.034
19		28		22.412
20		28		-63.458
21		28		-28.901
22		28		-2.7209
23		28		-63.458
24		28		2.5151
25		28		72.677
26		28		-63.458
27		28		-85.45
28		28		-128.38
29		28		-82.308

0		29		-71.836
1		29		-35.184
2		29		-50.892
3		29		22.412
4		29		33.931
5		29		68.489
6		29		-27.854
