#		column(i)		row(j)			I_y
0		0		-0.86603
1		0		2.6544e-06
2		0		0.86602
3		0		-0.86603
4		0		-7.5817e-06
5		0		0.86601
6		0		-0.86604
7		0		-3.279e-05
8		0		0.866
9		0		-0.86605
10		0		-3.7861e-05
11		0		0.86601
12		0		-0.86604
13		0		-2.4192e-05
14		0		0.86601
15		0		-0.86604
16		0		7.2955e-06
17		0		0.86603
18		0		-0.86602
19		0		2.559e-06
20		0		0.86603
21		0		-0.86603
22		0		4.8796e-06
23		0		0.86602
24		0		-0.86603
25		0		-7.8679e-06
26		0		0.86603
27		0		-0.86602
28		0		4.77e-08
29		0		0.86603

0		1		0.86603
1		1		-0.86602
2		1		2.5113e-06
3		1		0.86602
4		1		-0.86603
5		1		-1.6514e-05
6		1		0.86601
7		1		-0.86604
8		1		-2.1728e-05
9		1		0.86601
10		1		-0.86604
11		1		-3.2886e-05
12		1		0.86602
13		1		-0.86604
14		1		-1.2795e-05
15		1		0.86602
16		1		-0.86603
17		1		1.0141e-05
18		1		0.86602
19		1		-0.86603
20		1		1.3304e-05
21		1		0.86602
22		1		-0.86603
23		1		-7.6771e-06
24		1		0.86603
25		1		-0.86603
26		1		8.742e-06
27		1		0.86603
28		1		-0.86601
29		1		1.893e-05

0		2		1.4146e-05
1		2		0.86603
2		2		-0.86603
3		2		-5.2135e-06
4		2		0.86602
5		2		-0.86603
6		2		-1.8009e-05
7		2		0.86602
8		2		-0.86604
9		2		-2.559e-05
10		2		0.86602
11		2		-0.86603
12		2		-1.6467e-05
13		2		0.86603
14		2		-0.86603
15		2		-3.8147e-06
16		2		0.86603
17		2		-0.86603
18		2		8.8374e-06
19		2		0.86603
20		2		-0.86603
21		2		-7.3274e-06
22		2		0.86602
23		2		-0.86603
24		2		3.163e-06
25		2		0.86603
26		2		-0.86602
27		2		2.0186e-05
28		2		0.86604
29		2		-0.86602

0		3		-0.86602
1		3		1.502e-05
2		3		0.86603
3		3		-0.86602
4		3		7.3432e-06
5		3		0.86602
6		3		-0.86603
7		3		-9.0282e-06
8		3		0.86603
9		3		-0.86603
10		3		-7.534e-06
11		3		0.86602
12		3		-0.86602
13		3		-4.77e-08
14		3		0.86604
15		3		-0.86602
16		3		9.8545e-06
17		3		0.86603
