#		column(i)		row(j)			I_x
0		0		3.0518e-05
1		0		0.86604
2		0		-0.86602
3		0		2.559e-06
4		0		0.86603
5		0		-0.86603
6		0		-1.0379e-05
7		0		0.86602
8		0		-0.86604
9		0		-3.5826e-05
10		0		0.866
11		0		-0.86605
12		0		-2.7768e-05
13		0		0.86602
14		0		-0.86603
15		0		6.326e-06
16		0		0.86604
17		0		-0.86601
18		0		3.3077e-05
19		0		0.86604
20		0		-0.86602
21		0		1.4146e-05
22		0		0.86603
23		0		-0.86604
24		0		-1.2986e-05
25		0		0.86601
26		0		-0.86603
27		0		2.7975e-06
28		0		0.86603

0		1		-0.86601
1		1		2.1029e-05
2		1		0.86603
3		1		-0.86602
4		1		-2.6067e-06
5		1		0.86602
6		1		-0.86603
7		1		-2.1776e-05
8		1		0.86602
9		1		-0.86604
10		1		-3.554e-05
11		1		0.866
12		1		-0.86604
13		1		-1.1444e-05
14		1		0.86603
15		1		-0.86601
16		1		2.6798e-05
17		1		0.86604
18		1		-0.86601
19		1		1.8009e-05
20		1		0.86604
21		1		-0.86602
22		1		-1.545e-05
23		1		0.86601
24		1		-0.86603
25		1		-1.2318e-05
26		1		0.86602
27		1		-0.86603
28		1		3.0327e-05

0		2		0.86604
1		2		-0.86602
2		2		-6.2306e-06
3		2		0.86602
4		2		-0.86603
5		2		-1.0093e-05
6		2		0.86602
7		2		-0.86603
8		2		-2.5209e-05
9		2		0.86601
10		2		-0.86604
11		2		-3.5874e-05
12		2		0.86601
13		2		-0.86602
14		2		1.3908e-05
15		2		0.86604
16		2		-0.866
17		2		2.052e-05
18		2		0.86604
19		2		-0.86601
20		2		7.6294e-06
21		2		0.86603
22		2		-0.86603
23		2		-4.7842e-06
24		2		0.86602
25		2		-0.86603
26		2		-4.7842e-06
27		2		0.86603
28		2		-0.86602

0		3		1.4099e-05
1		3		0.86603
2		3		-0.86603
3		3		-1.386e-05
4		3		0.86602
5		3		-0.86604
6		3		-1.7532e-05
7		3		0.86601
8		3		-0.86604
9		3		-2.4001e-05
10		3		0.86601
11		3		-0.86604
12		3		-3.7193e-06
13		3		0.86601
14		3		-0.86602
15		3		2.7005e-05
16		3		0.86605
17		3		-0.866
18		3		3.5349e-05
19		3		0.86604
20		3		-0.86602
21		3		5.2135e-06
22		3		0.86603
23		3		-0.86603
24		3		-5.3089e-06
25		3		0.86602
26		3		-0.86602
27		3		1.7627e-05
28		3		0.86603

0		4		-0.86602
1		4		7.8202e-06
2		4		0.86602
3		4		-0.86603
4		4		-1.2557e-05
5		4		0.86601
6		4		-0.86604
7		4		-1.0332e-05
8		4		0.86601
9		4		-0.86604
10		4		-2.7768e-05
11		4		0.86601
12		4		-0.86603
13		4		9.8545e-06
14		4		0.86603
15		4		-0.86601
16		4		2.8245e-05
17		4		0.86605
18		4		-0.86601
19		4		1.27e-05
20		4		0.86603
21		4		-0.86602
22		4		2.2728e-06
23		4		0.86602
24		4		-0.86602
25		4		1.5402e-05
26		4		0.86602
27		4		-0.86602
28		4		1.5259e-05

0		5		0.86603
1		5		-0.86604
