#		column(i)		row(j)				phase
0		0		-527.71
1		0		-3800.7
2		0		-2763.1
3		0		-1750.7
4		0		-971.07
5		0		-116.3
6		0		-543.05
7		0		-498.46
8		0		-410.02
9		0		-723.98
10		0		-1615.7
11		0		-1621.4
12		0		-1250.1
13		0		-640.01
14		0		95.518
15		0		-538.99
16		0		-23.423
17		0		96.424
18		0		-474.71
19		0		-913.85
20		0		-737.32
21		0		-246.6
22		0		269.09
23		0		-101.43
24		0		-1238.2
25		0		-2035.6
26		0		-376.37
27		0		-325.91
28		0		139.52
29		0		316.05
30		0		366.79
31		0		-72.828
32		0		-348.81
33		0		-159.71
34		0		192.63
35		0		-416.63
36		0		-535.53
37		0		-308.73
38		0		458.31
39		0		-188.64
40		0		433.9
41		0		233.51
42		0		-582.63
43		0		-1071.9
44		0		286
45		0		148.45
46		0		-410.06
47		0		-1741.6
48		0		-616.6
49		0		-213.93
50		0		-697.05
51		0		82.741
52		0		-161.54
53		0		266.49
54		0		996
55		0		1178.9
56		0		331.12
57		0		1129.3
58		0		645.95
59		0		-201.69
60		0		-666.19
61		0		-119.37
62		0		377.46
63		0		252.37
64		0		-92.745
65		0		-312.47
66		0		-531.93
67		0		-606.74
68		0		-392.64
69		0		-178.82
70		0		-373.12
71		0		-309.67
72		0		-585.61
73		0		-183.22
74		0		357.7
75		0		113.48
76		0		830.71
77		0		1120.6
78		0		1083.7
79		0		412.09
80		0		557.13
81		0		814.97
82		0		520.16
83		0		36.948
84		0		238.48
85		0		-144.61
86		0		-332.65
87		0		-464.02
88		0		1.3928
89		0		-457.1
90		0		-1367.7
91		0		-738.82
92		0		-380.23
93		0		185.43
94		0		883.31
95		0		305.83
96		0		186.9
97		0		168.23
98		0		1130
99		0		785
100		0		465.02
101		0		1024.4
102		0		591.33
103		0		233.77
104		0		-884.16
105		0		-563.51
106		0		341.76
107		0		128.76
108		0		-561.85
109		0		-844.3
110		0		-1164.1
111		0		-1615.7
112		0		-917.23
113		0		-168.54
114		0		-676.57
115		0		-367.69
116		0		556.98
117		0		162.09
118		0		62.352
119		0		609.74
120		0		132.76
121		0		246.11
122		0		-161.79
123		0		-192.6
124		0		272.83
125		0		-198.21
126		0		455.7
127		0		506.55
128		0		783.46
129		0		651.7
130		0		714.98
131		0		338.56
132		0		697.15
133		0		1382.2
134		0		496.7
135		0		-564.59
136		0		390.9
137		0		994.25
138		0		730.8
139		0		165.88
140		0		-386.6
141		0		681.71
142		0		795.25
143		0		626.17
144		0		475.82
145		0		689.61
146		0		287.93
147		0		1432
148		0		571.68
149		0		666.09
150		0		201.58
151		0		7.3669
152		0		-312.63
153		0		-645.47
154		0		-550.77
155		0		172.36
156		0		15.731
157		0		-568.43
158		0		-1133.5
159		0		-517.13
160		0		149.35
161		0		-246.3
162		0		483.03
163		0		1005.1
164		0		867.43
165		0		830
166		0		780.3
167		0		498.37
168		0		291.97
169		0		-77.848
170		0		86.264
171		0		702.73
172		0		778.65
173		0		885.7
174		0		835.92
175		0		767.4
176		0		818.13
177		0		579.56
178		0		-205.38
179		0		128.21
180		0		-279.75
181		0		285.91
182		0		833
183		0		839.85
184		0		1380.7
185		0		1487.6
186		0		652.42
187		0		1030
188		0		295.29
189		0		-653.3
190		0		-1193.2
191		0		-193.6
192		0		171.28
193		0		648.99
194		0		724.88
195		0		1240.8
196		0		1128.4
197		0		1487.2
198		0		2084.8
199		0		-962

0		1		2833.2
1		1		44.455
2		1		-1669.8
3		1		-795.51
4		1		-185.39
5		1		2.8435
6		1		-593.4
7		1		-1195.8
8		1		-667.37
9		1		-284.42
10		1		-736.19
