#		column(i)		row(j)				phase
0		0		-852.92
1		0		-3264.6
2		0		-1323.2
3		0		-1011
4		0		1351.2
5		0		1167.8
6		0		641.02
7		0		1036.7
8		0		-1741.9
9		0		-1264
10		0		-1063.9
11		0		-1326.8
12		0		-1798.1
13		0		-1177.2
14		0		-1252
15		0		1373.7
16		0		1155
17		0		-327.78
18		0		-146.56
19		0		-434.61
20		0		1167.2
21		0		-1482.8
22		0		-829.25
23		0		514.37
24		0		-307.56
25		0		496.94
26		0		-1071.9
27		0		-688.53

0		1		-2801.7
1		1		-3346.2
2		1		-2340.2
3		1		-2576.3
4		1		-489
5		1		2706.1
6		1		773.06
7		1		-828.08
8		1		-2936.4
9		1		-5448
10		1		-4954.5
11		1		-2991.9
12		1		-1664.9
13		1		-794.55
14		1		-1716.3
15		1		-2039.3
16		1		-1264.1
17		1		-2601.2
18		1		-3603.1
19		1		-2450.8
20		1		-2446.6
21		1		-3204.5
22		1		-4271.4
23		1		-2829.3
24		1		-6.0019
25		1		-967.04
26		1		-1876.1
27		1		-1586

0		2		-4592.3
1		2		-2327.1
2		2		-1398.3
3		2		-2318.1
4		2		-188.71
5		2		456.72
6		2		-1330.5
7		2		-2066.4
8		2		-3966.2
9		2		-2502.5
10		2		-2177.4
11		2		-3066.1
12		2		-1571.4
13		2		-906.9
14		2		-611.43
15		2		-971.28
16		2		-333.21
17		2		-1175.9
18		2		-2277.4
19		2		-5517
20		2		-3175.4
21		2		-1708.1
22		2		-5007.6
23		2		-2571.6
24		2		-1764.4
25		2		-2149
26		2		-1347.5
27		2		-3000.8

0		3		-1977.2
1		3		-2302.5
2		3		-2095.1
3		3		-4355.1
4		3		-4386
5		3		-1175.8
6		3		-3090.6
7		3		-3152.7
8		3		-3118.9
9		3		-1899.4
10		3		-1724
11		3		-930.89
12		3		-2557.9
13		3		-2333.2
14		3		-2898.5
15		3		-3081.4
16		3		-2715.6
17		3		-3902.7
18		3		-5304.9
19		3		-2382.4
20		3		-4776.8
21		3		-2394.1
22		3		-3348.7
23		3		-1307.4
24		3		-2952.5
25		3		-112.69
26		3		-3189.8
27		3		-2165.2

0		4		-3253.5
1		4		-1993.9
2		4		-2856.3
3		4		-2841
4		4		-2644.5
5		4		-510.81
6		4		-885.2
7		4		-344.11
8		4		-40.078
9		4		-597.75
10		4		-1354.3
