#		column(i)		row(j)			I_x
0		0		0.41481
1		0		0.47641
2		0		-0.51751
3		0		0.33599
4		0		0.48905
5		0		-0.49925
6		0		0.35642
7		0		0.50689
8		0		-0.4813
9		0		0.37255
10		0		0.52064
11		0		-0.46728
12		0		0.38557
13		0		0.53229
14		0		-0.45527
15		0		0.3966
16		0		0.5417
17		0		-0.44571
18		0		0.40481
19		0		0.54774
20		0		-0.43987
21		0		0.409
22		0		0.5495
23		0		-0.43868
24		0		0.40857
25		0		0.54676
26		0		-0.4422
27		0		0.40395
28		0		0.54072
29		0		-0.44888
30		0		0.39692
31		0		0.53373
32		0		-0.45617
33		0		0.39022
34		0		0.52822
35		0		-0.46172
36		0		0.38539
37		0		0.52367
38		0		-0.46658
39		0		0.37969
40		0		0.51519
41		0		-0.47641
42		0		0.36641
43		0		0.49407
44		0		-0.5004
45		0		0.33098
46		0		0.42179
47		0		-0.57792
48		0		0.071629
49		0		-0.6177
50		0		0.37953
51		0		0.20016
52		0		-0.72098
53		0		0.21379
54		0		0.43467
55		0		-0.54511
56		0		0.32528
57		0		0.49695
58		0		-0.4848
59		0		0.41086
60		0		0.79624
61		0		0.42962
62		0		-0.4528
63		0		0.53452
64		0		0.39302
65		0		-0.45323
66		0		0.53674
67		0		0.40024
68		0		-0.44606
69		0		0.54302
70		0		0.40397
71		0		-0.44421
72		0		0.54396
73		0		0.40179
74		0		-0.44844
75		0		0.53919
76		0		0.39394
77		0		-0.45847
78		0		0.529
79		0		0.38047
80		0		-0.47407
81		0		0.51341
82		0		0.36154
83		0		-0.4951
84		0		0.49233
85		0		0.33425
86		0		-0.52965
87		0		0.45264
88		0		0.24359
89		0		-0.68571
90		0		0.24524
91		0		0.45221
92		0		-0.53225
93		0		0.31867
94		0		0.42727
95		0		-0.57273
96		0		0.092493
97		0		-0.56936
98		0		0.4306
99		0		0.33357
100		0		-0.50081
101		0		0.49297
102		0		0.36065
103		0		-0.48543
104		0		0.50539
105		0		0.36439
106		0		-0.4854
107		0		0.50452
108		0		0.36101
109		0		-0.48901
110		0		0.50136
111		0		0.35979
112		0		-0.48813
113		0		0.50306
114		0		0.36553
115		0		-0.47995
116		0		0.51163
117		0		0.37681
118		0		-0.46775
119		0		0.52339
120		0		0.38861
121		0		-0.45652
122		0		0.53364
123		0		0.39683
124		0		-0.44992
125		0		0.53916
126		0		0.39921
127		0		-0.44972
128		0		0.53846
129		0		0.39495
130		0		-0.45646
131		0		0.53115
132		0		0.38379
133		0		-0.47004
134		0		0.51741
135		0		0.3669
136		0		-0.48852
137		0		0.49965
138		0		0.34884
139		0		-0.50488
140		0		0.48508
141		0		0.33838
142		0		-0.51295
143		0		0.47727
144		0		0.32234
145		0		-0.55182
146		0		0.37385
147		0		-0.357
148		0		0.58476
149		0		0.38477
150		0		-0.47497
151		0		0.51446
152		0		0.37382
153		0		-0.47325
154		0		0.51727
155		0		0.37822
156		0		-0.47028
157		0		0.51925
158		0		0.37652
159		0		-0.4743
160		0		0.51464
161		0		0.36878
162		0		-0.48364
163		0		0.50529
164		0		0.35793
165		0		-0.49489
166		0		0.49456
167		0		0.34711
168		0		-0.50533
169		0		0.48465
170		0		0.33701
171		0		-0.51588
172		0		0.47396
173		0		0.32074
174		0		-0.54012
175		0		0.44372
176		0		0.23726
177		0		-0.69071
178		0		0.24115
179		0		0.45267
180		0		-0.5294
181		0		0.33338
182		0		0.48642
183		0		-0.50329
184		0		0.34699
185		0		0.48603
186		0		-0.50665
187		0		0.33237
188		0		0.43683
189		0		-0.56314
190		0		0.1
191		0		-0.5707
192		0		0.42906
193		0		0.31428
194		0		-0.53165
195		0		0.4592
196		0		0.304
197		0		-0.56216
198		0		0.40898

0		1		-0.96888
1		1		-0.095838
2		1		0.90945
3		1		-0.78514
4		1		-0.032271
5		1		0.9326
6		1		-0.76713
7		1		-0.014753
8		1		0.94116
9		1		-0.75656
10		1		-0.0029506
11		1		0.94766
12		1		-0.74764
13		1		0.0069814
14		1		0.95316
15		1		-0.73981
16		1		0.015622
17		1		0.95735
18		1		-0.73401
19		1		0.022101
20		1		0.95967
21		1		-0.73132
22		1		0.025318
23		1		0.95989
24		1		-0.73212
25		1		0.02471
26		1		0.95798
27		1		-0.736
28		1		0.02063
29		1		0.95464
30		1		-0.74158
31		1		0.014538
32		1		0.9511
33		1		-0.74647
34		1		0.009303
35		1		0.94877
36		1		-0.74935
37		1		0.006486
38		1		0.9468
39		1		-0.75257
40		1		0.0037429
41		1		0.94205
42		1		-0.76108
43		1		-0.0034293
44		1		0.93084
45		1		-0.7748
46		1		0.0076585
47		1		0.94889
48		1		-0.54409
49		1		0.94781
50		1		-0.048865
51		1		-0.79696
52		1		0.83317
53		1		-0.79204
54		1		-0.072822
55		1		0.91957
56		1		-0.78319
57		1		-0.042507
58		1		0.92204
59		1		-0.8287
60		1		-0.41005
61		1		-0.82195
62		1		0.93431
63		1		0.0029953
64		1		-0.74713
65		1		0.95218
66		1		0.0181
67		1		-0.73838
68		1		0.95649
69		1		0.021715
70		1		-0.73498
71		1		0.95774
72		1		0.020104
73		1		-0.73609
74		1		0.95623
75		1		0.014143
76		1		-0.74122
77		1		0.95208
78		1		0.0039603
79		1		-0.75033
80		1		0.94506
81		1		-0.010579
82		1		-0.76318
83		1		0.93535
84		1		-0.028372
85		1		-0.77672
86		1		0.92657
87		1		-0.0518
88		1		-0.775
89		1		0.8541
90		1		-0.76963
91		1		-0.042606
92		1		0.93044
93		1		-0.77154
94		1		0.0044893
95		1		0.95281
96		1		-0.54028
97		1		0.95267
98		1		0.0055295
99		1		-0.77377
100		1		0.93139
101		1		-0.0072434
102		1		-0.76408
103		1		0.93843
104		1		-0.0079189
105		1		-0.76267
106		1		0.93816
107		1		-0.012726
108		1		-0.76632
109		1		0.93555
110		1		-0.015387
111		1		-0.76848
112		1		0.9351
113		1		-0.011235
114		1		-0.76486
115		1		0.93903
116		1		-0.0013803
117		1		-0.75635
118		1		0.94541
119		1		0.0089946
120		1		-0.74711
121		1		0.9513
122		1		0.016041
123		1		-0.74053
124		1		0.95487
125		1		0.018245
126		1		-0.73815
127		1		0.95548
128		1		0.015186
129		1		-0.74056
130		1		0.9529
131		1		0.0067483
132		1		-0.74801
133		1		0.94685
134		1		-0.006947
135		1		-0.76022
136		1		0.93742
137		1		-0.023151
138		1		-0.77478
139		1		0.92756
140		1		-0.032367
141		1		-0.78203
142		1		0.92483
143		1		-0.030561
144		1		-0.76955
145		1		0.97294
146		1		0.2677
147		1		0.98286
148		1		-0.060735
149		1		-0.77465
150		1		0.93694
151		1		-0.0077665
152		1		-0.75919
153		1		0.94322
154		1		0.0018311
155		1		-0.75333
156		1		0.94571
157		1		0.00091799
158		1		-0.75398
159		1		0.94412
160		1		-0.0055788
161		1		-0.75951
162		1		0.93952
163		1		-0.01475
164		1		-0.76755
165		1		0.93356
166		1		-0.023781
167		1		-0.77541
168		1		0.92801
169		1		-0.031087
170		1		-0.78171
171		1		0.92346
172		1		-0.038773
173		1		-0.78635
174		1		0.92085
175		1		-0.055847
176		1		-0.77963
177		1		0.85101
178		1		-0.77373
179		1		-0.050465
180		1		0.92803
181		1		-0.77548
182		1		-0.025845
183		1		0.93119
184		1		-0.77263
185		1		-0.018143
186		1		0.92925
187		1		-0.77378
188		1		0.0053798
189		1		0.9587
190		1		-0.52625
191		1		0.95749
192		1		-0.0079072
193		1		-0.7843
194		1		0.91857
195		1		-0.046183
196		1		-0.79198
197		1		0.92997
198		1		0.058281

0		2		0.86939
1		2		-0.8495
2		2		0.038146
3		2		0.90564
4		2		-0.83592
5		2		0.068398
6		2		0.91808
7		2		-0.82527
8		2		0.083744
9		2		0.92552
10		2		-0.81712
11		2		0.095587
12		2		0.93187
13		2		-0.80945
14		2		0.10665
15		2		0.93753
16		2		-0.80278
17		2		0.1161
18		2		0.94173
19		2		-0.79828
20		2		0.12228
21		2		0.94375
22		2		-0.79688
23		2		0.12412
24		2		0.94333
25		2		-0.7989
26		2		0.1213
27		2		0.94065
28		2		-0.80351
29		2		0.11473
30		2		0.93652
31		2		-0.80909
32		2		0.10698
33		2		0.93283
34		2		-0.81292
35		2		0.10212
36		2		0.93104
37		2		-0.81432
38		2		0.10035
39		2		0.92963
40		2		-0.81692
41		2		0.096596
42		2		0.9248
43		2		-0.82504
44		2		0.085739
45		2		0.91544
46		2		-0.83415
47		2		0.080261
48		2		0.99617
49		2		0.062689
50		2		-0.82791
51		2		0.95535
52		2		0.40821
53		2		0.95499
54		2		-0.82889
55		2		0.048378
56		2		0.90719
57		2		-0.83653
58		2		0.067188
59		2		0.94325
60		2		-0.65238
61		2		0.94852
62		2		0.098649
63		2		-0.81621
64		2		0.93295
65		2		0.1114
66		2		-0.80549
67		2		0.93937
68		2		0.1189
69		2		-0.8006
70		2		0.94154
71		2		0.11941
72		2		-0.80029
73		2		0.94055
74		2		0.11464
75		2		-0.80367
76		2		0.93684
77		2		0.10494
78		2		-0.81049
79		2		0.93023
80		2		0.090165
81		2		-0.82097
82		2		0.92059
83		2		0.071631
84		2		-0.8329
85		2		0.9121
86		2		0.062893
87		2		-0.82018
88		2		0.96515
89		2		0.43485
90		2		0.96861
91		2		-0.80775
92		2		0.087704
93		2		0.92601
94		2		-0.82637
95		2		0.071282
96		2		0.99749
97		2		0.075511
98		2		-0.83489
99		2		0.9163
100		2		0.085419
101		2		-0.82535
102		2		0.92258
103		2		0.087488
104		2		-0.82358
105		2		0.92193
106		2		0.081602
107		2		-0.82771
108		2		0.918
109		2		0.075219
110		2		-0.83207
111		2		0.91587
112		2		0.076013
113		2		-0.83096
114		2		0.91909
115		2		0.086058
116		2		-0.82359
117		2		0.92618
118		2		0.099353
119		2		-0.81426
120		2		0.93325
121		2		0.11003
122		2		-0.80682
123		2		0.93791
124		2		0.11547
125		2		-0.80307
126		2		0.93943
127		2		0.1147
128		2		-0.80357
129		2		0.93756
130		2		0.10756
131		2		-0.80861
132		2		0.93206
133		2		0.094038
134		2		-0.81852
135		2		0.92256
136		2		0.074399
137		2		-0.83306
138		2		0.91011
139		2		0.056562
140		2		-0.84431
141		2		0.90561
142		2		0.057626
143		2		-0.84377
144		2		0.90561
145		2		0.05267
146		2		-0.99939
147		2		-0.26861
148		2		-0.90207
149		2		0.89587
150		2		0.073941
151		2		-0.82803
152		2		0.92398
153		2		0.094727
154		2		-0.81735
155		2		0.92904
156		2		0.097402
157		2		-0.81597
158		2		0.92816
159		2		0.091777
160		2		-0.82011
161		2		0.92356
162		2		0.081511
163		2		-0.82742
164		2		0.9171
165		2		0.070305
166		2		-0.83511
167		2		0.91101
168		2		0.06144
169		2		-0.84095
170		2		0.90661
171		2		0.055314
172		2		-0.84371
173		2		0.90578
174		2		0.057623
175		2		-0.82388
176		2		0.96364
177		2		0.43323
178		2		0.96639
179		2		-0.81557
180		2		0.069615
181		2		0.91541
182		2		-0.83142
183		2		0.073113
184		2		0.91599
185		2		-0.83185
186		2		0.075829
187		2		0.9157
188		2		-0.82998
189		2		0.085781
190		2		0.99159
191		2		0.078524
192		2		-0.83501
193		2		0.90779
194		2		0.052985
195		2		-0.84826
196		2		0.89366
197		2		0.0073458
198		2		-0.99495

0		3		0.16126
1		3		0.90628
2		3		-0.83331
3		3		0.034201
4		3		0.89643
5		3		-0.82707
6		3		0.05242
7		3		0.90481
8		3		-0.81901
9		3		0.064793
10		3		0.91151
11		3		-0.81119
12		3		0.076061
13		3		0.91813
14		3		-0.80315
15		3		0.087174
16		3		0.92405
17		3		-0.79636
18		3		0.096579
19		3		0.92804
20		3		-0.79251
21		3		0.10218
22		3		0.92937
23		3		-0.79227
24		3		0.10282
25		3		0.92782
26		3		-0.79575
27		3		0.098628
28		3		0.92377
29		3		-0.80192
30		3		0.090426
31		3		0.91852
32		3		-0.80832
33		3		0.082057
34		3		0.91497
