#		column(i)		row(j)				phase
0		0		-96.294
1		0		-47.119
2		0		-72.197
3		0		111.32
4		0		10.418
5		0		87.029
6		0		73.732
7		0		98.778
8		0		12.026
9		0		17.915
10		0		-156.59
11		0		19.431
12		0		-19.216
13		0		-11.982
14		0		-31.326
15		0		-67.789
16		0		13.816
17		0		-25.236
18		0		13.017
19		0		-12.802
20		0		-55.929
21		0		44.482
22		0		-100.84
23		0		-55.972
24		0		-63.413
25		0		-69.941
26		0		-28.017
27		0		-116.11

0		1		-82.75
1		1		-92.125
2		1		-53.273
3		1		-7.0114
4		1		3.4767
5		1		62.598
6		1		103.79
7		1		61.051
8		1		-74.905
9		1		60.97
10		1		-12.108
11		1		-29.681
12		1		-19.93
13		1		-29.948
14		1		-44.764
15		1		-124.22
16		1		-35.109
17		1		-13.317
18		1		-55.596
19		1		-14.425
20		1		-49.767
21		1		-48.524
22		1		49.214
23		1		-17.314
24		1		-76.79
25		1		-81.793
26		1		-66.614
27		1		-147.66

0		2		-70.335
1		2		-135.1
2		2		-79.416
3		2		-44.733
4		2		-9.0993
5		2		-31.628
6		2		48.179
7		2		15.954
8		2		-150.41
9		2		-39.442
10		2		-99.031
11		2		-30.697
12		2		11.472
13		2		51.83
14		2		-38.247
15		2		-72.579
16		2		64.831
17		2		43.818
18		2		18.454
19		2		35.67
20		2		32.899
21		2		-30.677
22		2		30.302
23		2		-67.318
24		2		-75.337
25		2		-6.9498
26		2		-78.564
27		2		-54.703

0		3		-40.235
1		3		-66.085
2		3		-134.86
3		3		42.465
4		3		29.34
5		3		-120.61
6		3		60.639
7		3		-89.807
8		3		-19.244
9		3		30.5
10		3		-100.23
11		3		0.73547
12		3		106.93
13		3		95.22
14		3		50.679
15		3		1.977
16		3		78.08
17		3		55.447
18		3		-25.666
19		3		-26.199
20		3		-37.256
21		3		7.1037
22		3		-56.585
23		3		-49.396
24		3		25.371
25		3		-11.582
26		3		2.5101
27		3		2.3628

0		4		-14.242
1		4		-130.07
2		4		-109.74
3		4		37.471
4		4		-15.237
5		4		-44.654
6		4		-16.231
7		4		-52.178
8		4		32.309
9		4		-39.513
10		4		-43.918
11		4		-16.054
12		4		125.44
13		4		64.557
14		4		87.203
15		4		52.141
16		4		-9.8882
17		4		-57.689
18		4		-106.4
19		4		-14.717
20		4		6.808
21		4		-48.096
22		4		-88.555
23		4		-61.411
24		4		-26.477
25		4		-36.292
26		4		-59.263
27		4		13.869

0		5		5.2174
1		5		2.7781
2		5		-29.36
3		5		144.34
4		5		-26.363
5		5		17.437
6		5		-122.66
7		5		-28.753
8		5		-30.218
9		5		5.2716
10		5		-39.132
11		5		-91.058
12		5		51.103
13		5		38.339
14		5		55.813
15		5		40.489
16		5		33.28
17		5		-31.858
18		5		-120.2
19		5		-140.39
20		5		-23.411
21		5		-67.627
22		5		82.091
23		5		-43.56
24		5		-26.807
25		5		-59.628
26		5		-53.629
27		5		38.504

0		6		-68.891
1		6		-29.398
2		6		77.856
3		6		92.481
4		6		36.835
5		6		-13.146
6		6		-79.982
7		6		-53.914
8		6		-135.81
9		6		-58.556
10		6		-89.287
11		6		-96.175
12		6		-37.942
13		6		63.53
14		6		88.618
15		6		-48.124
16		6		-47.878
17		6		-108.77
18		6		-82.637
19		6		-26.257
20		6		-24.399
21		6		14.059
22		6		220.45
23		6		89.347
24		6		-9.1993
25		6		15.813
26		6		-77.461
27		6		12.633

0		7		-94.54
1		7		-53.967
2		7		7.4291
3		7		-58.403
4		7		-37.347
5		7		23.595
6		7		45.662
7		7		-27.651
8		7		-4.7419
9		7		-26.95
10		7		24.924
11		7		-40.532
12		7		-69.578
13		7		84.376
14		7		69.377
15		7		-148.06
16		7		-93.681
17		7		48.069
18		7		18.904
19		7		-33.524
20		7		-17.992
21		7		46.446
22		7		112.74
23		7		120.64
24		7		67.11
25		7		-10.405
26		7		-71.082
27		7		26.438

0		8		-37.113
1		8		83.457
2		8		70.144
3		8		36.876
4		8		-88.567
5		8		-39.18
6		8		-72.535
7		8		9.183
8		8		-23.35
9		8		-25.615
10		8		18
11		8		-33.83
12		8		-40.107
13		8		-34.727
14		8		-61.47
15		8		-10.927
16		8		-31.386
17		8		74.342
18		8		156.27
19		8		-39.634
20		8		20.951
21		8		39.653
22		8		50.472
23		8		18.667
24		8		117.18
25		8		-34.602
26		8		-28.151
27		8		45.364

0		9		-74.811
1		9		58.321
2		9		-4.239
3		9		-26.986
4		9		18.311
5		9		12.306
6		9		-4.2563
7		9		9.4475
8		9		-53.194
9		9		-19.871
10		9		-44.275
11		9		46.239
12		9		-2.5477
13		9		92.115
14		9		-11.961
15		9		-66.719
16		9		-7.6074
17		9		86.717
18		9		56.124
19		9		43.223
20		9		57.862
21		9		-21.946
22		9		43.407
23		9		-31.192
24		9		40.196
25		9		9.2189
26		9		-2.0198
27		9		44.331

0		10		-88.199
1		10		-16.278
2		10		19.792
3		10		-45.799
4		10		-43.38
5		10		-63.933
6		10		-60.528
7		10		-38.999
8		10		78.288
9		10		62.453
10		10		-7.9708
11		10		-4.2268
12		10		29.788
13		10		28.243
14		10		6.7569
15		10		-60.257
16		10		-44.148
17		10		29.468
18		10		19.48
19		10		54.963
20		10		63.565
21		10		41.437
22		10		12.821
23		10		-32.375
24		10		-40.856
25		10		33.157
26		10		-14.617
27		10		-105.37

0		11		38.432
1		11		1.531
2		11		26.123
3		11		68.398
4		11		-31.825
5		11		-7.1048
6		11		-45.893
7		11		-14.262
8		11		28.746
9		11		86.395
10		11		-77.241
11		11		-9.5972
12		11		15.958
13		11		47.085
14		11		14.213
15		11		33.109
16		11		6.1972
17		11		87.476
18		11		44.159
19		11		93.41
20		11		-19.372
21		11		42.187
22		11		36.634
23		11		130.57
24		11		40.923
25		11		-3.3586
26		11		15.829
27		11		-30.033

