#		column(i)		row(j)			I_y
0		0		0.78502
1		0		-0.98237
2		0		-0.063686
3		0		-0.0049238
4		0		0.99853
5		0		-0.83714
6		0		-0.22593
7		0		0.99178
8		0		-0.84694
9		0		-0.093782
10		0		0.99673
11		0		-0.85133
12		0		-0.0954
13		0		0.99523
14		0		-0.87295
15		0		-0.19054
16		0		0.94062
17		0		-0.94957
18		0		0.28931
19		0		0.86716
20		0		-0.99692
21		0		0.20026
22		0		0.84074
23		0		-0.99942
24		0		0.17994
25		0		0.83164
26		0		-0.99992
27		0		0.16723
28		0		0.82232
29		0		-0.99984
30		0		0.1397

0		1		-0.89401
1		1		-0.033565
2		1		0.81633
3		1		-0.85113
4		1		0.00083793
5		1		0.85968
6		1		-0.90678
7		1		-0.014986
8		1		0.86158
9		1		-0.88237
10		1		0.030076
11		1		0.88312
12		1		-0.84699
13		1		0.03459
14		1		0.87525
15		1		-0.87003
16		1		-0.19281
17		1		0.21688
18		1		0.91835
19		1		-0.85241
20		1		0.0060606
21		1		0.89759
22		1		-0.86554
23		1		-0.0085422
24		1		0.89138
25		1		-0.87166
26		1		-0.016807
27		1		0.88552
28		1		-0.87872
29		1		-0.028125
30		1		0.87291

0		2		-0.0057055
1		2		0.86402
2		2		-0.75642
3		2		0.72286
4		2		-0.88671
5		2		-0.035593
6		2		0.84498
7		2		-0.87406
8		2		-0.036298
9		2		0.83971
10		2		-0.88471
11		2		0.041731
12		2		0.94585
13		2		-0.85054
14		2		0.02023
15		2		0.94912
16		2		-0.70404
17		2		0.72051
18		2		-0.87795
19		2		0.013595
20		2		0.86109
21		2		-0.858
22		2		0.012543
23		2		0.86089
24		2		-0.86094
25		2		0.0051994
26		2		0.85677
27		2		-0.86586
28		2		-0.0035379
29		2		0.84981
30		2		-0.87286

0		3		0.84781
1		3		-0.89562
2		3		-0.1354
3		3		0.10224
4		3		0.87511
5		3		-0.8705
6		3		-0.035258
7		3		0.85221
8		3		-0.88295
9		3		-0.074929
10		3		0.77735
11		3		-0.93771
12		3		0.42056
13		3		0.7379
14		3		-0.97385
15		3		0.40418
16		3		0.79763
17		3		-0.92168
18		3		-0.021101
19		3		0.85409
20		3		-0.87097
21		3		0.012952
22		3		0.86341
23		3		-0.86848
24		3		0.010053
25		3		0.86116
26		3		-0.87162
27		3		0.0037449
28		3		0.85616
