#		column(i)		row(j)				phase
0		0		-562.08
1		0		-5098
2		0		-3356.8
3		0		-1408.4
4		0		-453.1
5		0		87.854
6		0		-690.6
7		0		-733.96
8		0		-645.64
9		0		-575.9
10		0		-1203.6
11		0		-424.15
12		0		-1039.3
13		0		425.43
14		0		-246.23
15		0		-1125.5
16		0		-257.83
17		0		704.07
18		0		38.36
19		0		-1236.5
20		0		-1424.2
21		0		-179.24
22		0		135.65
23		0		-1277.7
24		0		-1057.1
25		0		-1251.2
26		0		-597.43
27		0		220
28		0		-55.8
29		0		560.54
30		0		912.69
31		0		504.86
32		0		254.14
33		0		-141.36
34		0		-511.46
35		0		-699.29
36		0		-1207.6
37		0		124.72
38		0		697.08
39		0		1043.2
40		0		-583.88
41		0		-426.25
42		0		-1060.2
43		0		-663.87
44		0		65.222
45		0		-355.21
46		0		468.49
47		0		-988.86
48		0		337.54
49		0		-491.12
50		0		-396.22
51		0		-50.284
52		0		-225.59
53		0		403.37
54		0		1176.6
55		0		731.08
56		0		-298.73
57		0		-417.76
58		0		-1045.5
59		0		-454.16
60		0		-805.43
61		0		143.64
62		0		452.09
63		0		628.65
64		0		428.14
65		0		227.34
66		0		-978.48
67		0		-1310.9
68		0		115.71
69		0		-128.74
70		0		280.27
71		0		-209.48
72		0		-667.55
73		0		376.09
74		0		-82.023
75		0		244.95
76		0		553.38
77		0		1684.9
78		0		171
79		0		-425.3
80		0		-192.21
81		0		203.98
82		0		619.28
83		0		-240.85
84		0		-108.31
85		0		287.84
86		0		772.24
87		0		552.95
88		0		-150.41
89		0		579.07
90		0		-4.6067
91		0		-374.92
92		0		-72.641
93		0		-134.72
94		0		575.95
95		0		-1019.6
96		0		-51.365
97		0		-333.47
98		0		301.49
99		0		1181.8
100		0		1308.1
101		0		837.42
102		0		1114.2
103		0		1403.8
104		0		951.98
105		0		1084.3
106		0		701.67
107		0		922.3
108		0		407.72
109		0		-572.11
110		0		-313.89
111		0		-1111.2
112		0		-633.36
113		0		378.84
114		0		272.64
115		0		172.45
116		0		1008.7
117		0		1059.6
118		0		513.33
119		0		564.22
120		0		665.39
121		0		753.73
122		0		-539.97
123		0		-124.6
124		0		-1022.5
125		0		-161.41
126		0		115.62
127		0		-267.08
128		0		443.21
129		0		-750.03
130		0		-227.93
131		0		583.12
132		0		-202.07
133		0		-320.94
134		0		-370.65
135		0		82.032
136		0		918.27
137		0		667.54
138		0		504.51
139		0		517.69
140		0		361.24
141		0		744.89
142		0		393.67
143		0		-409.97
144		0		1180
145		0		916.75
146		0		741.43
147		0		195.13
148		0		-420
149		0		-909.49
150		0		-1411.8
151		0		-990.23
152		0		-1580.2
153		0		-982.59
154		0		-309.9
155		0		652.08
156		0		715.54
157		0		-258
158		0		546.85
159		0		710.77
160		0		792.72
161		0		812.12
162		0		83.9
163		0		241.55
164		0		34.497
165		0		-486.43
166		0		129.92
167		0		161.68
168		0		-158.16
169		0		238.3
170		0		-904.9
171		0		-1457.2
172		0		-507.74
173		0		-456.86
174		0		-337.15
175		0		27.876
176		0		669.34
177		0		-429.9
178		0		481.8
179		0		-183.41
180		0		307.59
