#		column(i)		row(j)			I_y
0		0		-0.50839
1		0		0.55527
2		0		0.77917
3		0		-0.90611
4		0		0.58096
5		0		-0.96081
6		0		-0.052896
7		0		0.91086
8		0		-0.66369
9		0		0.77958
10		0		-0.91043
11		0		0.084753
12		0		0.99909
13		0		-0.68586

0		1		-0.69729
1		1		0.94896
2		1		-0.69774
3		1		0.40523
4		1		-0.9994
5		1		-0.16321
6		1		0.84819
7		1		-0.8383
8		1		0.04259
9		1		0.070729
10		1		0.85859
11		1		-0.84403
12		1		0.11877
13		1		0.94834

0		2		0.93693
1		2		-0.51553
2		2		0.50878
3		2		-0.97408
4		2		-0.18021
5		2		0.82179
6		2		-0.84992
7		2		0.10716
8		2		0.84041
9		2		-0.65838
10		2		-0.11909
11		2		0.83899
12		2		-0.85383
13		2		0.098525

0		3		0.05662
1		3		0.75619
2		3		-0.75268
3		3		-0.15964
4		3		0.81657
5		3		-0.86183
6		3		0.12457
7		3		0.98701
8		3		-0.44429
9		3		0.60364
10		3		-0.90375
11		3		-0.16433
12		3		0.81743
13		3		-0.87408

0		4		-0.87217
1		4		-0.04481
2		4		-0.034557
3		4		0.82313
4		4		-0.88015
5		4		0.062388
6		4		0.96056
7		4		-0.54784
8		4		0.95642
9		4		-0.57431
10		4		0.52443
11		4		-0.99468
12		4		-0.18584
13		4		0.80892

0		5		0.89687
1		5		-0.77595
2		5		0.66527
3		5		-0.92002
4		5		0.010003
5		5		0.9086
6		5		-0.80184
7		5		0.021821
8		5		0.30974
9		5		0.9833
10		5		-0.5906
11		5		0.43352
12		5		-0.9705
13		5		-0.16879

0		6		0.18804
1		6		0.72664
2		6		-0.93454
3		6		-0.020552
4		6		0.89606
5		6		-0.78896
6		6		0.18018
7		6		0.82719
8		6		-0.83041
9		6		0.14164
10		6		0.96702
11		6		-0.74446
12		6		0.29155
13		6		-0.89787

0		7		0.89434
1		7		-0.87289
2		7		-0.01026
3		7		0.89769
4		7		-0.78079
5		7		0.22357
6		7		0.93501
7		7		-0.61436
8		7		0.44432
9		7		-0.99854
10		7		0.32034
11		7		0.65624
12		7		-0.99314
13		7		-0.10009

0		8		-0.85481
1		8		0.020519
2		8		0.90187
3		8		-0.77622
4		8		0.23958
5		8		0.98035
6		8		-0.56312
7		8		0.50022
8		8		-0.99721
9		8		-0.19319
10		8		0.89002
11		8		-0.87863
12		8		-0.11329
13		8		0.84538

0		9		0.046229
1		9		0.86903
2		9		-0.79441
3		9		0.23688
4		9		0.99866
5		9		-0.53051
6		9		0.53356
7		9		-0.99791
8		9		-0.2424
9		9		0.78882
10		9		-0.87236
11		9		-0.04261
12		9		0.86119
13		9		-0.85274

0		10		0.84385
1		10		-0.90224
2		10		0.18329
3		10		0.99581
4		10		-0.49531
5		10		0.56777
6		10		-0.97729
7		10		-0.24112
8		10		0.77015
9		10		-0.90873
10		10		-0.026147
11		10		0.88159
12		10		-0.82241
13		10		0.13223

0		11		-0.73652
1		11		-0.33147
2		11		0.99754
3		11		-0.43272
4		11		0.6245
5		11		-0.92619
6		11		-0.21823
7		11		0.77922
8		11		-0.90669
9		11		-0.022701
10		11		0.864
11		11		-0.81513
12		11		0.17435
13		11		0.95143

0		12		0.57482
1		12		-0.98536
2		12		-0.10509
3		12		0.85038
4		12		-0.80404
5		12		-0.16725
6		12		0.79487
7		12		-0.89467
8		12		0.01154
9		12		0.87678
10		12		-0.87914
11		12		0.16767
12		12		0.98878
13		12		-0.42787

