#		column(i)		row(j)				phase
0		0		-7.3978
1		0		-214.15
2		0		-276.17
3		0		-327.84
4		0		-485.25
5		0		-172.22
6		0		-296.83
7		0		-133.45
8		0		-140.79
9		0		-183.96
10		0		-128.3
11		0		53.868
12		0		155.26
13		0		167.28

0		1		-133.59
1		1		-62.769
2		1		-212.45
3		1		-58.793
4		1		-591.45
5		1		-669.88
6		1		-491.66
7		1		-232.83
8		1		-455.68
9		1		206.49
10		1		178.43
11		1		167.05
12		1		-12.861
13		1		223.07

0		2		47.846
1		2		-74.086
2		2		-414.28
3		2		-246.87
4		2		-234.84
5		2		-293.05
6		2		87.404
7		2		-89.313
8		2		-380.24
9		2		24.35
10		2		-34.163
11		2		297.99
12		2		320.27
13		2		-96.12

0		3		281.54
1		3		-269.41
2		3		-451.45
3		3		-373.88
4		3		-21.396
5		3		593.84
6		3		268.6
7		3		-164.6
8		3		-372.95
9		3		-277.96
10		3		-310.74
11		3		267.57
12		3		476.32
13		3		331.24

0		4		42.833
1		4		-281.11
2		4		-213.54
3		4		-122.71
4		4		-45.573
5		4		303.77
6		4		-26.584
7		4		-106.65
8		4		-46.689
9		4		-189.35
10		4		-73.11
11		4		129.18
12		4		68.873
13		4		-109.65

0		5		35.49
1		5		-80.098
2		5		-182.16
3		5		22.769
4		5		-2.6667
5		5		90.209
6		5		-6.4457
7		5		-308.29
8		5		-202.49
9		5		-215.09
10		5		-47.425
11		5		133.99
12		5		-427.69
13		5		-165.26

0		6		61.736
1		6		-11.871
2		6		-131.16
3		6		-173.18
4		6		22.476
5		6		-373.61
6		6		250.23
7		6		-113.49
8		6		-95.365
9		6		-320.52
10		6		-117.17
11		6		-154.59
12		6		-303.84
13		6		67.051

0		7		-51.172
1		7		95.757
2		7		100.11
3		7		-135.5
4		7		281.2
5		7		-41.508
6		7		105.9
7		7		-18.265
8		7		-297.41
9		7		-106.75
10		7		-9.0449
11		7		-42.328
12		7		-322.39
13		7		-110.91

0		8		75.598
1		8		207.79
2		8		37.267
3		8		-21.287
4		8		-40.141
5		8		34.116
6		8		-307.58
7		8		-238.84
8		8		4.6469
9		8		-1.5599
10		8		-21.285
11		8		-35.329
12		8		59.431
13		8		209.44

0		9		80.856
1		9		201.53
2		9		239.45
3		9		-172.97
4		9		-83.881
5		9		-341.5
6		9		150.49
7		9		251.77
8		9		222.91
9		9		-45.737
10		9		105.48
11		9		-118.08
12		9		-223.43
13		9		15.665

0		10		-302.37
1		10		-73.877
2		10		43.756
3		10		135.14
4		10		200.38
5		10		110.33
6		10		213.89
7		10		93.188
8		10		228.95
9		10		-107.66
10		10		-172.04
11		10		-130.69
12		10		-77.875
13		10		-167.57

0		11		226.42
1		11		-68.718
2		11		-245.09
3		11		-422.4
4		11		-189.69
5		11		-297.48
6		11		-315.26
7		11		130.64
8		11		148.15
9		11		299.61
10		11		248.9
11		11		-10.233
12		11		235.32
13		11		335.22

0		12		99.928
1		12		-87.906
2		12		-136.63
3		12		-240.63
4		12		-371.23
5		12		-455.74
6		12		-45.298
7		12		-88.374
8		12		172.15
9		12		-33.424
10		12		319.06
11		12		39.08
12		12		-40.967
13		12		147.98

0		13		119.39
1		13		-202.4
2		13		-174.44
3		13		-245.9
4		13		-416.15
5		13		-286.26
6		13		-38.096
7		13		-64.349
8		13		90.476
9		13		-76.337
10		13		-140.69
11		13		-155.53
12		13		-171.19
13		13		-103.79

