#		column(i)		row(j)			I_y
0		0		-0.52056
1		0		0.0079212
2		0		0.26859
3		0		-0.26647
4		0		-0.051651
5		0		0.047949
6		0		0.26742
7		0		-0.27881
8		0		-0.064629
9		0		0.046171
10		0		0.25989
11		0		-0.24692
12		0		0.021268
13		0		0.26576
14		0		-0.27632
15		0		-0.060691
16		0		0.035239
17		0		0.24306
18		0		-0.25066
19		0		0.0051399
20		0		0.24321
21		0		-0.24581
22		0		0.017048
23		0		0.25759
24		0		-0.26584
25		0		-0.055691
26		0		0.042223
27		0		0.24831
28		0		-0.24123
29		0		0.023507
30		0		0.26148
31		0		-0.26995
32		0		-0.037068
33		0		0.22664
34		0		-0.25036
35		0		-0.034438
36		0		0.20789
37		0		-0.2585
38		0		-0.11359
39		0		-0.10513
40		0		0.0070876
41		0		0.12086
42		0		0.14207
43		0		0.28302
44		0		-0.23436
45		0		-0.012152
46		0		0.23593
47		0		-0.23532
48		0		-0.038532
49		0		0.055101
50		0		0.25262
51		0		-0.27426
52		0		-0.10356
53		0		-0.065826
54		0		0.12698
55		0		0.27378
56		0		-0.24396
57		0		-0.056718
58		0		0.037529
59		0		0.22748
60		0		-0.21937
61		0		0.034513
62		0		0.25554
63		0		-0.24796
64		0		-0.051209
65		0		0.047677
66		0		0.24834
67		0		-0.25935
68		0		-0.062862
69		0		0.050088
70		0		0.24611
71		0		-0.2519
72		0		-0.058393
73		0		0.060968
74		0		0.25511
75		0		-0.23749
76		0		-0.013
77		0		0.23336
78		0		-0.23233
79		0		-0.0084417
80		0		0.23392
81		0		-0.23023
82		0		-0.03851
83		0		0.050646
84		0		0.24587
85		0		-0.24071
86		0		0.0016479
87		0		0.22782
88		0		-0.24582
89		0		-0.013161
90		0		0.21037
91		0		-0.2362
92		0		-0.0062583
93		0		0.23102
94		0		-0.20711
95		0		0.013532
96		0		0.24398
97		0		-0.22204
98		0		0.036258
99		0		0.55256

0		1		-0.57602
1		1		0.30609
2		1		0.99982
3		1		-0.95091
4		1		0.0029016
5		1		-0.015027
6		1		0.96215
7		1		-0.98139
8		1		-0.036894
9		1		-0.0014191
10		1		0.96205
11		1		-0.98674
12		1		0.068028
13		1		0.97885
14		1		-0.97375
15		1		-0.012417
16		1		-0.033097
17		1		0.93035
18		1		-0.99351
19		1		0.028591
20		1		0.96029
21		1		-0.99008
22		1		0.057968
23		1		0.98069
24		1		-0.96931
25		1		-0.010014
26		1		-0.014413
27		1		0.94246
28		1		-0.98408
29		1		0.075963
30		1		0.97769
31		1		-0.99118
32		1		-0.10926
33		1		0.97577
34		1		-0.98165
35		1		-0.10217
36		1		0.96714
37		1		-0.98864
38		1		-0.14227
39		1		-0.40628
40		1		0.020886
41		1		0.43128
42		1		0.21721
43		1		0.99807
44		1		-0.96794
45		1		-0.052003
46		1		0.98768
47		1		-0.93592
48		1		0.016617
49		1		0.018716
50		1		0.96747
51		1		-0.98926
52		1		-0.10333
53		1		-0.31531
54		1		0.34725
55		1		0.99918
56		1		-0.97097
57		1		-0.035337
58		1		-0.009988
59		1		0.93443
60		1		-0.97925
61		1		0.10853
62		1		0.99541
63		1		-0.95482
64		1		-0.015928
65		1		0.0046971
66		1		0.96339
67		1		-0.9839
68		1		-0.056903
69		1		0.029392
70		1		0.97186
71		1		-0.98241
72		1		-0.057723
73		1		0.062484
74		1		0.98361
75		1		-0.97381
76		1		-0.050055
77		1		0.98845
78		1		-0.96407
79		1		-0.037134
80		1		0.99055
81		1		-0.93207
82		1		0.015301
83		1		0.0077139
84		1		0.95787
85		1		-0.99237
86		1		0.019924
87		1		0.95138
88		1		-0.99817
89		1		-0.019428
90		1		0.93419
91		1		-1
92		1		-0.021545
93		1		1
94		1		-0.92829
95		1		0.019611
96		1		0.99682
97		1		-0.97492
98		1		-0.20757
99		1		0.63982

0		2		-0.50946
1		2		0.29102
2		2		0.06369
3		2		0.015435
4		2		0.90899
5		2		-0.9806
6		2		0.0032922
7		2		-0.061596
8		2		0.94768
9		2		-0.96186
10		2		0.0017522
11		2		-0.24361
12		2		0.29363
13		2		0.038123
14		2		-0.048888
15		2		0.97237
16		2		-0.9385
17		2		-0.12414
18		2		-0.25084
19		2		0.27642
20		2		-0.015205
21		2		-0.26851
22		2		0.26986
23		2		0.060905
24		2		-0.025722
25		2		0.97083
26		2		-0.93846
27		2		-0.094234
28		2		-0.21961
29		2		0.31326
30		2		0.058723
31		2		-0.12269
32		2		-0.31235
33		2		0.23941
34		2		-0.046179
35		2		-0.30789
36		2		0.21974
37		2		-0.07513
38		2		0.92503
39		2		-0.98055
40		2		0.046589
41		2		0.97663
42		2		-0.78842
43		2		0.085962
44		2		-0.05002
45		2		-0.29108
46		2		0.24439
47		2		0.095055
48		2		0.94715
49		2		-0.96139
50		2		0.03231
51		2		-0.078517
52		2		0.92981
53		2		-0.96231
54		2		0.076366
55		2		-0.0038019
56		2		-0.088051
57		2		0.95383
58		2		-0.94847
59		2		-0.076315
60		2		-0.27618
61		2		0.28835
62		2		0.15787
63		2		0.029613
64		2		0.91761
65		2		-0.97849
66		2		0.014424
67		2		-0.084137
68		2		0.93866
69		2		-0.95071
70		2		0.053632
71		2		-0.090619
72		2		0.92487
73		2		-0.91954
74		2		0.094889
75		2		-0.057594
76		2		-0.26191
77		2		0.27148
78		2		-0.022673
79		2		-0.26847
80		2		0.2659
81		2		0.099668
82		2		0.94589
83		2		-0.96815
84		2		-0.0036111
85		2		-0.26431
86		2		0.26546
87		2		-0.018154
88		2		-0.30737
89		2		0.23605
90		2		-0.028145
91		2		-0.39225
92		2		-0.074238
93		2		0.43849
94		2		0.048867
95		2		-0.23309
96		2		0.30964
97		2		0.043329
98		2		-0.21853
99		2		0.58343

0		3		-0.22924
1		3		0.98196
2		3		-0.8974
3		3		0.0089823
4		3		-0.059713
5		3		-0.31815
6		3		0.20608
7		3		-0.23549
8		3		0.23927
9		3		-0.2185
10		3		0.27374
11		3		0.010662
12		3		0.97511
13		3		-0.97635
14		3		-0.33388
15		3		0.3437
16		3		0.053548
17		3		-0.32419
18		3		0.19174
19		3		0.9779
20		3		-0.97409
21		3		-0.02828
22		3		0.95463
23		3		-0.98981
24		3		-0.22332
25		3		0.30507
26		3		0.0095595
27		3		-0.27891
28		3		0.27093
29		3		1
30		3		-0.80169
31		3		0.70339
32		3		-0.99946
33		3		-0.0015004
34		3		0.90373
35		3		-0.99937
36		3		-0.11898
37		3		-0.28259
38		3		0.26168
39		3		0.021778
40		3		-0.24397
41		3		0.30959
42		3		0.14654
43		3		0.042764
44		3		0.91541
45		3		-0.99947
46		3		-0.25423
47		3		0.28001
48		3		0.028956
49		3		-0.26415
50		3		0.23316
51		3		-0.25313
52		3		0.24069
53		3		0.018413
54		3		0.97732
55		3		-0.98278
56		3		-0.38364
57		3		0.29858
58		3		-0.067199
59		3		-0.2799
60		3		0.21351
61		3		0.99019
62		3		-0.80891
63		3		0.066459
64		3		-0.014259
65		3		-0.33411
66		3		0.18311
67		3		-0.22907
68		3		0.25796
69		3		-0.26109
70		3		0.2228
71		3		-0.24916
72		3		0.24311
73		3		-0.22811
74		3		0.26712
75		3		0.99323
76		3		-0.9569
77		3		0.0039406
78		3		0.95796
79		3		-0.98946
80		3		-0.21523
81		3		0.29416
82		3		0.023785
83		3		-0.26148
84		3		0.25565
85		3		0.012116
