#		column(i)		row(j)			I_x
0		0		0.6448
1		0		0.305
2		0		-0.57704
3		0		0.41159
4		0		0.25522
5		0		-0.59467
6		0		0.39807
7		0		0.25096
8		0		-0.59643
9		0		0.39677
10		0		0.25085
11		0		-0.5961
12		0		0.39718
13		0		0.25156
14		0		-0.59536
15		0		0.39788
16		0		0.25238
17		0		-0.5946
18		0		0.3988
19		0		0.25329
20		0		-0.59368
21		0		0.39952
22		0		0.25407
23		0		-0.59291
24		0		0.40032
25		0		0.25494
26		0		-0.59223
27		0		0.40108
28		0		0.25563
29		0		-0.59158
30		0		0.40169
31		0		0.25628
32		0		-0.59085
33		0		0.40231
34		0		0.25693
35		0		-0.59027
36		0		0.4029
37		0		0.25753
38		0		-0.58969
39		0		0.40342
40		0		0.25817
41		0		-0.58919
42		0		0.40397
43		0		0.25863
44		0		-0.58868
45		0		0.40439
46		0		0.2591
47		0		-0.58826
48		0		0.40485
49		0		0.25948
50		0		-0.58783
51		0		0.40527
52		0		0.25998
53		0		-0.58744
54		0		0.40562
55		0		0.26032
56		0		-0.58707
57		0		0.40603
58		0		0.2608
59		0		-0.58671
60		0		0.40638
61		0		0.26109
62		0		-0.58637
63		0		0.40668
64		0		0.26139
65		0		-0.58612
66		0		0.40695
67		0		0.26166
68		0		-0.58582
69		0		0.40722
70		0		0.26193
71		0		-0.58557
72		0		0.40748
73		0		0.26221
74		0		-0.5854
75		0		0.40775
76		0		0.26237
77		0		-0.5852
78		0		0.40781
79		0		0.26258
80		0		-0.585
81		0		0.40798
82		0		0.26267
83		0		-0.58493
84		0		0.40816
85		0		0.26284
86		0		-0.58479
87		0		0.40827
88		0		0.26296
89		0		-0.58468
90		0		0.40836
91		0		0.26306
92		0		-0.58453
93		0		0.40842
94		0		0.26313
95		0		-0.58453
96		0		0.40846
97		0		0.26319
98		0		-0.58451
99		0		0.4085
100		0		0.26321
101		0		-0.58447
102		0		0.4085
103		0		0.26319
104		0		-0.58447
105		0		0.4085
106		0		0.26314
107		0		-0.58453
108		0		0.4085
109		0		0.26307
110		0		-0.58459
111		0		0.40849
112		0		0.26305
113		0		-0.58464
114		0		0.40837
115		0		0.263
116		0		-0.58468
117		0		0.4083
118		0		0.26291
119		0		-0.58481
120		0		0.40816
121		0		0.26272
122		0		-0.58497
123		0		0.40803
124		0		0.26269
125		0		-0.58511
126		0		0.40778
127		0		0.26243
128		0		-0.58523
129		0		0.40773
130		0		0.26228
131		0		-0.58544
132		0		0.40752
133		0		0.262
134		0		-0.58568
135		0		0.40726
136		0		0.26172
137		0		-0.58593
138		0		0.40708
139		0		0.26147
140		0		-0.58621
141		0		0.40678
142		0		0.26117
143		0		-0.58654
144		0		0.40649
145		0		0.26086
146		0		-0.58685
147		0		0.40607
148		0		0.26045
149		0		-0.58721
150		0		0.40577
151		0		0.2601
152		0		-0.58763
153		0		0.40538
154		0		0.25959
155		0		-0.58807
156		0		0.40495
157		0		0.2592
158		0		-0.58854
159		0		0.40454
160		0		0.25863
161		0		-0.58903
162		0		0.40406
163		0		0.25799
164		0		-0.5896
165		0		0.40343
166		0		0.2575
167		0		-0.59023
168		0		0.40285
169		0		0.25687
170		0		-0.59082
171		0		0.40223
172		0		0.25609
173		0		-0.59152
174		0		0.40152
175		0		0.25531
176		0		-0.59233
177		0		0.40073
178		0		0.25445
179		0		-0.5932
180		0		0.39994
181		0		0.25361
182		0		-0.59408
183		0		0.39897
184		0		0.25254
185		0		-0.59506
186		0		0.39796
187		0		0.25141
188		0		-0.59617
189		0		0.39693
190		0		0.25022
191		0		-0.59729
192		0		0.39585
193		0		0.24909
194		0		-0.59838
195		0		0.39463
196		0		0.24591
197		0		-0.60897
198		0		0.37197

0		1		-0.33968
1		1		-0.86778
2		1		0.8785
3		1		-0.093202
4		1		-0.82936
5		1		0.8843
6		1		-0.08672
7		1		-0.82925
8		1		0.88386
