#		column(i)		row(j)			I_x
0		0		0.032801
1		0		0.701
2		0		-0.96573
3		0		-0.10064
4		0		0.85098
5		0		-0.85098
6		0		0.10067
7		0		0.96573
8		0		-0.70094
9		0		-0.03285
10		0		0.80318
11		0		-0.58822
12		0		0.58825
13		0		-0.8032
14		0		0.032808
15		0		0.701
16		0		-0.96573
17		0		-0.10062
18		0		0.85097
19		0		-0.85095
20		0		0.10059
21		0		0.96573
22		0		-0.70093
23		0		-0.032807
24		0		0.8032
25		0		-0.58827
26		0		0.58822

0		1		1.8946e-05
1		1		-0.67589
2		1		0.54829
3		1		-0.96182
4		1		-0.086607
5		1		0.85413
6		1		-0.89424
7		1		5.9335e-05
8		1		0.89425
9		1		-0.85418
10		1		0.086633
11		1		0.96179
12		1		-0.54831
13		1		0.67576
14		1		3.9834e-07
15		1		-0.67581
16		1		0.54828
17		1		-0.96184
18		1		-0.0866
19		1		0.85411
20		1		-0.89424
21		1		2.3699e-05
22		1		0.89426
23		1		-0.8541
24		1		0.086576
25		1		0.96181
26		1		-0.54833

0		2		-0.032822
1		2		0.80317
2		2		-0.58817
3		2		0.58822
4		2		-0.80321
5		2		0.032848
6		2		0.70098
7		2		-0.96571
8		2		-0.10061
9		2		0.85097
10		2		-0.85097
11		2		0.10068
12		2		0.96571
13		2		-0.70091
14		2		-0.032917
15		2		0.80317
16		2		-0.58825
17		2		0.58817
18		2		-0.80319
19		2		0.032822
20		2		0.70099
21		2		-0.96572
22		2		-0.10063
23		2		0.851
24		2		-0.85096
25		2		0.10055
26		2		0.96571

0		3		-0.85419
1		3		0.086643
2		3		0.96183
3		3		-0.54824
4		3		0.67586
5		3		-3.9816e-05
6		3		-0.67582
7		3		0.54833
8		3		-0.96182
9		3		-0.086618
10		3		0.85413
11		3		-0.89425
12		3		-7.0093e-06
13		3		0.89427
14		3		-0.85415
15		3		0.086552
16		3		0.9618
17		3		-0.54823
18		3		0.67585
19		3		-0.00010273
20		3		-0.6758
21		3		0.5483
22		3		-0.96183
23		3		-0.086527
24		3		0.85409
25		3		-0.89424
26		3		-2.1617e-05

0		4		0.85097
1		4		-0.85096
2		4		0.10058
3		4		0.96577
4		4		-0.70092
5		4		-0.032835
6		4		0.8032
7		4		-0.58822
8		4		0.58819
9		4		-0.80321
10		4		0.032885
11		4		0.70095
12		4		-0.96573
13		4		-0.10065
14		4		0.85095
15		4		-0.85097
16		4		0.10065
17		4		0.96575
18		4		-0.70097
19		4		-0.032808
20		4		0.80319
21		4		-0.58823
22		4		0.58823
23		4		-0.80322
24		4		0.032841
25		4		0.70099
26		4		-0.96572

0		5		-0.086591
1		5		0.85411
2		5		-0.89424
3		5		2.6163e-05
4		5		0.89424
5		5		-0.85411
6		5		0.086591
7		5		0.96184
8		5		-0.54831
9		5		0.67584
10		5		-1.0618e-05
11		5		-0.6758
12		5		0.54835
13		5		-0.96183
14		5		-0.086595
15		5		0.85412
16		5		-0.89422
17		5		1.0045e-05
18		5		0.89423
19		5		-0.85409
20		5		0.086566
21		5		0.96181
22		5		-0.54827
23		5		0.67586
24		5		-6.8252e-05
25		5		-0.67586
26		5		0.54828

0		6		-0.80323
1		6		0.032849
2		6		0.70096
3		6		-0.96571
4		6		-0.10074
5		6		0.85097
6		6		-0.85099
7		6		0.10069
8		6		0.96575
