#		column(i)		row(j)			I_y
0		0		0.98186
1		0		-0.81845
2		0		-0.078877
3		0		0.99439
4		0		-0.82181
5		0		-0.053036
6		0		0.98908
7		0		-0.81689
8		0		-0.080705
9		0		0.99948
10		0		-0.53292

0		1		0.045239
1		1		0.88212
2		1		-0.87152
3		1		0.048245
4		1		0.89616
5		1		-0.83394
6		1		0.065847
7		1		0.90218
8		1		-0.8461
9		1		-0.07461
10		1		0.0039097

0		2		-0.90891
1		2		-0.02115
2		2		0.85149
3		2		-0.8758
4		2		0.058746
5		2		0.94934
6		2		-0.84719
7		2		0.062046
8		2		0.9656
9		2		-0.70723
10		2		0.69071

0		3		0.93751
1		3		-0.85063
2		3		-0.042142
3		3		0.78414
4		3		-0.93849
5		3		0.41536
6		3		0.73395
7		3		-0.97495
8		3		0.40835
9		3		0.80855
10		3		-0.72059

0		4		-0.036379
1		4		0.86507
2		4		-0.86053
3		4		-0.22394
4		4		0.21268
5		4		0.93953
6		4		-0.87866
7		4		0.005114
8		4		0.93853
9		4		-0.84619
10		4		-0.31571

0		5		-0.96229
1		5		-0.030844
2		5		0.94473
3		5		-0.73477
4		5		0.71209
5		5		-0.89051
6		5		-0.02977
7		5		0.86104
8		5		-0.85404
9		5		-0.073283
10		5		0.78101

0		6		0.80838
1		6		-0.95845
2		6		0.40297
3		6		0.77288
4		6		-0.93911
5		6		-0.074319
6		6		0.83262
7		6		-0.89001
8		6		-0.059053
9		6		0.84526
10		6		-0.76731

0		7		-0.3844
1		7		0.16632
2		7		0.91721
3		7		-0.89134
4		7		-0.069924
5		7		0.81063
6		7		-0.90927
7		7		-0.072061
8		7		0.8073
9		7		-0.9279
10		7		-0.31397

0		8		-0.87393
1		8		0.69661
2		8		-0.93201
3		8		-0.079911
4		8		0.85693
5		8		-0.93781
6		8		-0.099187
7		8		0.8479
8		8		-0.94931
9		8		-0.15761
10		8		0.82512

0		9		0.78358
1		9		-0.72784
2		9		-0.25716
3		9		0.80641
4		9		-0.72308
5		9		-0.26228
6		9		0.79697
7		9		-0.73485
8		9		-0.29851
9		9		0.71985
10		9		-0.42455

