#		column(i)		row(j)			I_x
0		0		0.54073
1		0		0.62056
2		0		0.58246
3		0		0.34498
4		0		0.58423
5		0		0.57555
6		0		0.33813
7		0		0.57844
8		0		0.56773
9		0		0.32632
10		0		0.58673
11		0		0.64804
12		0		0.58924
13		0		0.3299
14		0		0.55614
15		0		0.51574
16		0		0.23995
17		0		0.50945
18		0		0.56025
19		0		0.51718
20		0		0.25517
21		0		0.526
22		0		0.58455
23		0		0.53639
24		0		0.27336
25		0		0.53016
26		0		0.54243
27		0		0.29204
28		0		0.54159
29		0		0.57946
30		0		0.52835
31		0		0.27399
32		0		0.57514
33		0		0.72383
34		0		0.6675
35		0		0.57407
36		0		0.30048
37		0		0.55868
38		0		0.61137
39		0		0.55166
40		0		0.28496
41		0		0.54779
42		0		0.60121
43		0		0.54304
44		0		0.27557
45		0		0.54501
46		0		0.60982
47		0		0.57973
48		0		0.34928
49		0		0.58826
50		0		0.5772
51		0		0.3371
52		0		0.5953
53		0		0.66149
54		0		0.63109
55		0		0.41123
56		0		0.63613
57		0		0.62172
58		0		0.38882
59		0		0.61363
60		0		0.59286
61		0		0.35477
62		0		0.62692
63		0		0.74595
64		0		0.81395
65		0		0.70102
66		0		0.44962
67		0		0.64549
68		0		0.63043
69		0		0.39243
70		0		0.62128
71		0		0.64043
72		0		0.42346
73		0		0.64614
74		0		0.63504
75		0		0.40998
76		0		0.63496
77		0		0.62196
78		0		0.39251
79		0		0.63808
80		0		0.69717
81		0		0.64148
82		0		0.39868
83		0		0.61981
84		0		0.59941
85		0		0.36005
86		0		0.59234
87		0		0.57717
88		0		0.34041
89		0		0.61825
90		0		0.74126
91		0		0.80855
92		0		0.68946
93		0		0.43725
94		0		0.63272
95		0		0.6171
96		0		0.37487
97		0		0.59525
98		0		0.55604

0		1		0.01554
1		1		-0.25678
2		1		-0.22188
3		1		-0.92319
4		1		-0.17209
5		1		-0.20144
6		1		-0.92636
7		1		-0.17601
8		1		-0.20877
9		1		-0.93978
10		1		-0.21633
11		1		-0.22015
12		1		-0.21193
13		1		-0.93258
14		1		-0.18769
15		1		-0.26314
16		1		-0.97725
17		1		-0.28652
18		1		-0.3509
19		1		-0.27787
20		1		-0.97079
21		1		-0.27406
22		1		-0.31083
23		1		-0.25999
24		1		-0.96251
25		1		-0.23866
26		1		-0.20694
