#		column(i)		row(j)			I_x
0		0		0.48378
1		0		0.591
2		0		-0.39866
3		0		0.44006
4		0		0.58989
5		0		-0.39483
6		0		0.45975
7		0		0.55144
8		0		-0.44633
9		0		0.17485
10		0		-0.51682
11		0		0.47133
12		0		0.31275
13		0		-0.66468
14		0		0.27132
15		0		0.52764
16		0		-0.44293
17		0		0.42031
18		0		0.59239
19		0		-0.38662
20		0		0.48287
21		0		0.6186
22		0		-0.3787
23		0		0.24348
24		0		-0.54934
25		0		0.40305
26		0		0.57204
27		0		-0.42783
28		0		0.19572
29		0		-0.51117
30		0		0.4842
31		0		0.31668
32		0		-0.66982
33		0		0.2478
34		0		0.51724
35		0		-0.43845
36		0		0.4572
37		0		0.63499
38		0		-0.34655
39		0		0.50445
40		0		0.60349
41		0		-0.39636
42		0		0.22492
43		0		-0.47325
44		0		0.51994
45		0		0.35259
46		0		-0.63041
47		0		0.29764
48		0		0.56303
49		0		-0.39109
50		0		0.49372
51		0		0.62423
52		0		-0.37485
53		0		0.26101
54		0		-0.43829
55		0		0.55948
56		0		0.46026
57		0		-0.33741
58		0		0.66255
59		0		0.70975
60		0		0.6681
61		0		-0.32776
62		0		0.5155
63		0		0.64575
64		0		-0.34463
65		0		0.49451
66		0		0.59394
67		0		-0.40607
68		0		0.22792
69		0		-0.49316
70		0		0.44724
71		0		-0.24904
72		0		0.68534
73		0		0.4331
74		0		-0.5115
75		0		0.40374
76		0		0.53141
77		0		-0.46681
78		0		0.12843
79		0		-0.63702
80		0		0.31076
81		0		-0.64536
82		0		0.11412
83		0		-0.48916
84		0		0.50728
85		0		0.44342
86		0		-0.35393
87		0		0.64563
88		0		0.67011
89		0		0.61902
90		0		-0.37854
91		0		0.46583
92		0		0.57235
93		0		-0.42761
94		0		0.19862
95		0		-0.54231
96		0		0.36088
97		0		-0.49687
98		0		0.38747
99		0		0.47539
100		0		-0.51831
101		0		0.10676
102		0		-0.57228
103		0		0.40813
104		0		0.25596
105		0		-0.71742
106		0		0.21796
107		0		0.48111
108		0		-0.49177
109		0		0.3714
110		0		0.54803
111		0		-0.43129
112		0		0.44784
113		0		0.61472
114		0		-0.373
115		0		0.48696
116		0		0.78586
117		0		0.28054
118		0		-0.66861
119		0		0.30619
120		0		0.45976
121		0		-0.52593
122		0		0.15839
123		0		-0.47546
124		0		0.52437
125		0		0.3711
126		0		-0.56484
127		0		0.34396
128		0		0.43608
129		0		-0.54563
130		0		0.0055777
131		0		-0.81464
132		0		0.16885
133		0		0.49503
134		0		-0.44401
135		0		0.46984
136		0		0.70666
137		0		-0.21802
138		0		0.69258
139		0		0.49147
140		0		-0.34046
141		0		0.65002
142		0		0.51247
143		0		-0.32432
144		0		0.65212
145		0		0.44381
146		0		-0.47819
147		0		0.43918
148		0		0.65483
149		0		-0.31108
150		0		0.55177
151		0		0.67312
152		0		-0.3241
153		0		0.30523
154		0		-0.40617
155		0		0.57837
156		0		0.37266
157		0		-0.54528
158		0		0.39319
159		0		0.80993
160		0		0.41352
161		0		-0.52857
162		0		0.40441
163		0		0.57928
164		0		-0.41834
165		0		0.18452
166		0		-0.65398
167		0		0.16718
168		0		-0.44956
169		0		0.54783
170		0		0.35204
171		0		-0.60589
172		0		0.1909
173		0		-0.42357
174		0		0.57564
175		0		0.42963
176		0		-0.46654
177		0		0.48958
178		0		0.2169
179		0		-0.69561
180		0		0.29105
181		0		0.4587
182		0		-0.5351
183		0		0.16897
184		0		-0.45201
185		0		0.54698
186		0		0.44195
187		0		-0.42027
188		0		0.56275
189		0		0.39589
190		0		-0.46454
191		0		0.50831
192		0		0.25364
193		0		-0.67495
194		0		0.30832
195		0		0.5131
196		0		-0.4868
197		0		0.39485
198		0		0.71888

0		1		-0.97777
1		1		-0.094578
2		1		0.92786
3		1		-0.82018
4		1		-0.084899
5		1		0.9302
6		1		-0.75204
7		1		0.051126
8		1		0.9493
9		1		-0.60669
10		1		0.83565
11		1		0.11289
12		1		-0.67801
13		1		0.66322
14		1		-0.86005
15		1		-0.11904
16		1		0.92948
17		1		-0.81888
18		1		-0.08955
19		1		0.93381
20		1		-0.74476
21		1		0.038822
22		1		0.99427
23		1		-0.41614
24		1		0.95304
25		1		-0.68585
26		1		0.071698
27		1		0.97593
28		1		-0.57013
29		1		0.85851
30		1		0.078922
31		1		-0.64546
32		1		0.65856
33		1		-0.90112
34		1		-0.17263
35		1		0.92668
36		1		-0.75525
37		1		-0.016876
38		1		0.95543
39		1		-0.72737
40		1		0.073581
41		1		0.97677
42		1		-0.55794
43		1		0.87618
44		1		0.14012
45		1		-0.63165
46		1		0.69174
47		1		-0.86198
48		1		-0.12819
49		1		0.95408
50		1		-0.71061
51		1		0.071426
52		1		0.98855
53		1		-0.50914
54		1		0.96029
55		1		-0.063686
56		1		-0.81904
57		1		0.93023
58		1		-0.026333
59		1		-0.98258
60		1		-0.092862
61		1		0.93389
62		1		-0.74979
63		1		0.0025689
64		1		0.94642
65		1		-0.75041
66		1		0.039773
67		1		0.97573
68		1		-0.51396
69		1		0.99553
70		1		0.19453
71		1		0.97542
72		1		-0.045503
73		1		-0.73968
74		1		0.88754
75		1		-0.73015
76		1		0.057118
77		1		0.95421
78		1		-0.58407
79		1		0.93657
80		1		0.54252
81		1		0.92614
82		1		-0.59527
83		1		0.93457
84		1		-0.010809
85		1		-0.80957
86		1		0.93021
87		1		-0.043124
88		1		-0.99295
89		1		-0.14356
90		1		0.90268
91		1		-0.76987
92		1		0.028553
93		1		0.97073
94		1		-0.52344
95		1		0.99644
96		1		0.26219
97		1		0.98289
98		1		-0.76237
99		1		0.004572
100		1		0.8991
101		1		-0.66918
102		1		0.78129
103		1		0.079815
104		1		-0.72889
105		1		0.62289
106		1		-0.89084
107		1		-0.15615
108		1		0.90392
109		1		-0.85082
110		1		-0.13687
111		1		0.90619
112		1		-0.77791
113		1		-0.018176
114		1		0.92829
115		1		-0.85303
116		1		-0.5007
117		1		-0.95118
118		1		0.63861
119		1		-0.68833
120		1		0.10959
121		1		0.82714
122		1		-0.61521
123		1		0.94841
124		1		0.034934
125		1		-0.73436
126		1		0.87711
127		1		-0.75965
128		1		0.043965
129		1		0.8902
130		1		-0.65235
131		1		0.65825
132		1		-0.86017
133		1		-0.19087
134		1		0.92797
135		1		-0.75746
136		1		-0.057899
137		1		0.99557
138		1		-0.14922
139		1		-0.82368
140		1		0.95149
141		1		0.016612
142		1		-0.76471
143		1		0.97493
144		1		0.011508
145		1		-0.74385
146		1		0.92756
147		1		-0.75995
148		1		-0.021454
149		1		0.97681
150		1		-0.68766
151		1		0.095067
152		1		0.99835
153		1		-0.46131
154		1		0.98818
155		1		-0.043489
156		1		-0.79829
157		1		0.87403
158		1		-0.87699
159		1		-0.46221
160		1		-0.84923
161		1		0.85898
162		1		-0.73068
163		1		0.033919
164		1		0.99149
165		1		-0.4213
166		1		0.97584
167		1		-0.44928
168		1		0.98406
169		1		0.013052
170		1		-0.73079
171		1		0.92021
172		1		-0.46717
173		1		0.9839
174		1		0.028982
175		1		-0.75356
176		1		0.91331
177		1		-0.19934
178		1		-0.92077
179		1		0.64062
180		1		-0.66537
181		1		0.064798
182		1		0.83802
183		1		-0.59799
184		1		0.95381
185		1		0.038425
186		1		-0.76416
187		1		0.91743
188		1		-0.11006
189		1		-0.83404
190		1		0.91878
191		1		-0.13396
192		1		-0.87823
193		1		0.64563
194		1		-0.69407
195		1		0.0404
196		1		0.76812
197		1		-0.89418
198		1		-0.32179

0		2		0.65396
1		2		-0.81764
2		2		0.10073
3		2		0.73899
4		2		-0.96107
5		2		-0.06168
6		2		0.8854
7		2		-0.84316
8		2		0.096663
9		2		0.96693
10		2		-0.63852
11		2		0.010321
12		2		0.84848
13		2		-0.51152
14		2		0.65508
15		2		-0.72806
16		2		0.095698
17		2		0.75264
18		2		-0.95595
19		2		-0.07
20		2		0.87827
21		2		-0.84944
22		2		0.06784
23		2		0.87809
24		2		0.36358
25		2		0.96962
26		2		-0.78902
27		2		0.16694
28		2		0.99064
29		2		-0.59789
30		2		0.074635
31		2		0.81714
32		2		-0.49929
33		2		0.64046
34		2		-0.87861
35		2		-0.027409
36		2		0.89199
37		2		-0.89608
38		2		-0.017689
39		2		0.89314
40		2		-0.82576
41		2		0.14699
42		2		0.9928
43		2		-0.58672
44		2		0.060223
45		2		0.87652
46		2		-0.45704
47		2		0.70037
48		2		-0.83551
49		2		0.027539
50		2		0.92724
51		2		-0.81857
52		2		0.11385
53		2		1
54		2		-0.068817
55		2		-0.97038
56		2		0.70193
57		2		0.14766
58		2		-0.89309
59		2		0.46576
60		2		-0.98069
61		2		-0.027527
62		2		0.88852
63		2		-0.90506
64		2		-0.035837
65		2		0.86513
66		2		-0.87318
67		2		0.050627
68		2		0.99971
69		2		-0.017555
70		2		-0.90467
71		2		-0.29328
72		2		-0.91347
73		2		0.93019
74		2		0.35258
75		2		0.95471
76		2		-0.81238
77		2		0.13504
78		2		0.96617
79		2		-0.70349
80		2		-0.47251
81		2		-0.7317
82		2		0.97157
83		2		0.078995
84		2		-0.92506
85		2		0.72272
86		2		0.13618
87		2		-0.88972
88		2		0.44637
89		2		-0.99917
90		2		-0.11126
91		2		0.86012
92		2		-0.86453
93		2		0.059527
94		2		0.999
95		2		-0.052193
96		2		-0.99298
97		2		0.023407
98		2		0.88732
99		2		-0.90547
100		2		-0.01167
101		2		0.92275
102		2		-0.69386
103		2		-0.04763
104		2		0.8221
105		2		-0.55196
106		2		0.61863
107		2		-0.76299
108		2		0.055068
109		2		0.72033
110		2		-0.97877
111		2		-0.12794
112		2		0.84634
113		2		-0.86924
114		2		0.058404
115		2		0.89944
116		2		-0.72072
117		2		0.71488
118		2		-0.49157
119		2		0.85147
120		2		0.0027616
121		2		-0.64366
122		2		0.96469
123		2		0.093575
124		2		-0.82269
125		2		0.95811
126		2		0.35686
127		2		0.94347
128		2		-0.82611
129		2		0.13859
130		2		0.97766
131		2		-0.44963
132		2		0.68607
133		2		-0.82475
134		2		-0.010771
135		2		0.87629
136		2		-0.94473
137		2		-0.40744
138		2		-0.99994
139		2		0.68528
140		2		0.17129
141		2		-0.85447
142		2		0.75738
143		2		0.19634
144		2		-0.80581
145		2		0.85986
146		2		0.60683
147		2		0.8478
148		2		-0.86672
149		2		0.055407
150		2		0.93342
151		2		-0.80959
152		2		0.13658
153		2		0.98704
154		2		0.03219
155		2		-0.87424
156		2		0.81544
157		2		0.56862
158		2		0.85274
159		2		-0.75806
160		2		0.94371
161		2		0.35297
162		2		0.95337
163		2		-0.82297
164		2		0.082054
165		2		0.88743
166		2		0.32377
167		2		0.92847
168		2		0.059073
169		2		-0.84195
170		2		0.9372
171		2		0.29955
172		2		0.94232
173		2		0.075854
174		2		-0.84027
175		2		0.88984
176		2		-0.073294
177		2		-0.91598
178		2		0.63124
179		2		-0.5102
180		2		0.80844
181		2		0.051931
182		2		-0.62048
183		2		0.97835
184		2		0.11645
185		2		-0.84254
186		2		0.86897
187		2		-0.09508
188		2		-0.9681
189		2		0.73995
190		2		0.085507
191		2		-0.75781
192		2		0.64057
193		2		-0.52952
194		2		0.82428
195		2		-0.024898
196		2		-0.69345
197		2		0.78793
198		2		-0.87698

0		3		-0.77496
1		3		0.62646
2		3		-0.001615
3		3		-0.68313
4		3		0.55119
5		3		-0.94888
6		3		-0.06885
7		3		0.85957
8		3		-0.89245
9		3		0.012002
10		3		0.9124
11		3		-0.83391
12		3		0.12402
13		3		0.98223
14		3		-0.5089
15		3		0.71154
16		3		0.08203
17		3		-0.64485
18		3		0.576
19		3		-0.95698
20		3		-0.10823
21		3		0.84063
22		3		-0.91264
23		3		-0.23016
24		3		-0.98443
25		3		-0.035559
26		3		0.88803
27		3		-0.81882
28		3		0.12138
29		3		0.94513
30		3		-0.8097
31		3		0.16081
32		3		0.97799
33		3		-0.47747
34		3		0.66457
35		3		-0.68145
36		3		0.032377
37		3		0.71559
38		3		-0.96485
39		3		-0.11901
40		3		0.85361
41		3		-0.83009
42		3		0.1247
43		3		0.95244
44		3		-0.81306
45		3		0.13691
46		3		0.99925
47		3		-0.35138
48		3		0.85634
49		3		-0.79356
50		3		0.030065
51		3		0.87266
52		3		-0.91508
53		3		-0.35659
54		3		-0.99225
55		3		0.52183
56		3		-0.80478
57		3		-0.20216
58		3		0.81284
59		3		-0.62042
60		3		0.57489
61		3		-0.82597
62		3		0.053581
63		3		0.70172
64		3		-0.98089
65		3		-0.15913
66		3		0.79039
67		3		-0.95513
68		3		-0.38099
69		3		-0.99551
70		3		0.38561
71		3		-0.84427
72		3		0.82568
73		3		-0.058874
74		3		-0.9922
75		3		-0.073492
76		3		0.86425
77		3		-0.84429
78		3		0.089539
79		3		0.92645
80		3		-0.76425
81		3		0.83746
82		3		0.25877
83		3		-0.77441
84		3		0.62418
85		3		-0.79264
86		3		-0.16391
87		3		0.7861
88		3		-0.62257
89		3		0.54368
90		3		-0.96484
91		3		-0.12179
92		3		0.82392
93		3		-0.94113
94		3		-0.37905
95		3		-0.99057
96		3		0.3672
97		3		-0.9196
98		3		0.048743
99		3		0.68455
100		3		-0.97497
101		3		-0.088612
102		3		0.87533
103		3		-0.86079
104		3		0.089949
105		3		0.96981
106		3		-0.53724
107		3		0.6817
108		3		0.030534
109		3		-0.67737
110		3		0.53177
111		3		-0.98641
112		3		-0.17292
113		3		0.82423
114		3		-0.85901
115		3		0.09619
116		3		0.9847
117		3		-0.35553
118		3		0.99496
119		3		0.089056
120		3		-0.8422
121		3		0.91297
122		3		0.00053682
123		3		-0.90481
124		3		0.86472
125		3		-0.024125
126		3		-0.99396
127		3		-0.10762
128		3		0.84603
129		3		-0.83745
130		3		0.15759
131		3		0.99213
132		3		-0.31467
133		3		0.86787
134		3		-0.80105
135		3		0.0074057
136		3		0.82474
137		3		-0.8301
138		3		0.49941
139		3		-0.84517
140		3		-0.31495
141		3		0.78647
142		3		-0.83378
143		3		-0.28756
144		3		0.77237
145		3		-0.82385
146		3		-0.50809
147		3		-0.80983
148		3		0.74526
149		3		-0.84959
150		3		0.013716
151		3		0.87341
152		3		-0.90221
153		3		-0.28724
154		3		-0.92604
155		3		0.76797
156		3		-0.85402
157		3		-0.53797
158		3		-0.78599
159		3		0.89297
160		3		-0.040818
