#		column(i)		row(j)			I_y
0		0		-0.48367
1		0		-0.1072
2		0		0.98974
3		0		-0.83876
4		0		-0.14985
5		0		0.98469
6		0		-0.8546
7		0		-0.091645
8		0		0.99779
9		0		-0.62124
10		0		0.69172
11		0		-0.98815
12		0		0.15859
13		0		0.97746
14		0		-0.93597
15		0		-0.25629
16		0		0.97058
17		0		-0.86327
18		0		-0.17212
19		0		0.97897
20		0		-0.86943
21		0		-0.1357
22		0		0.99732
23		0		-0.62214
24		0		0.79277
25		0		-0.95245
26		0		-0.16903
27		0		0.99987
28		0		-0.62355
29		0		0.70684
30		0		-0.99534
31		0		0.16743
32		0		0.98651
33		0		-0.91762
34		0		-0.26945
35		0		0.95569
36		0		-0.89563
37		0		-0.17784
38		0		0.98154
39		0		-0.85102
40		0		-0.099054
41		0		0.99984
42		0		-0.62127
43		0		0.69814
44		0		-0.99319
45		0		0.16739
46		0		0.98299
47		0		-0.92805
48		0		-0.26539
49		0		0.95413
50		0		-0.88484
51		0		-0.13049
52		0		0.9991
53		0		-0.63592
54		0		0.69936
55		0		-0.99784
56		0		0.099272
57		0		0.79765
58		0		-0.99993
59		0		-0.047288
60		0		0.041655
61		0		0.99578
62		0		-0.84322
63		0		-0.13024
64		0		0.99037
65		0		-0.83907
66		0		-0.099378
67		0		0.99999
68		0		-0.63404
69		0		0.72112
70		0		-0.94042
71		0		0.69626
72		0		-0.93434
73		0		0.25222
74		0		0.94463
75		0		-0.91518
76		0		-0.12782
77		0		0.99819
78		0		-0.59527
79		0		0.76551
80		0		-0.94776
81		0		0.95607
82		0		-0.75933
83		0		0.60329
84		0		-0.99642
85		0		0.063685
86		0		0.79736
87		0		-0.99957
88		0		-0.024455
89		0		0.051078
90		0		0.9976
91		0		-0.84442
92		0		-0.10654
93		0		0.99999
94		0		-0.6262
95		0		0.74088
96		0		-0.90324
97		0		0.85771
98		0		-0.88426
99		0		-0.087804
100		0		0.99368
101		0		-0.62517
102		0		0.67911
103		0		-0.98051
104		0		0.15225
105		0		0.97334
106		0		-0.93537
107		0		-0.26312
108		0		0.97275
109		0		-0.86314
110		0		-0.17662
111		0		0.97933
112		0		-0.87912
113		0		-0.16694
114		0		0.98773
115		0		-0.85994
116		0		-0.29893
117		0		0.50534
118		0		0.94913
119		0		-0.9748
120		0		-0.1536
121		0		0.98575
122		0		-0.68431
123		0		0.63381
124		0		-0.9998
125		0		0.15326
126		0		0.93593
127		0		-0.90875
128		0		-0.09214
129		0		0.9817
130		0		-0.55126
131		0		0.82024
132		0		-0.98349
133		0		-0.32613
134		0		0.939
135		0		-0.91379
136		0		-0.23681
137		0		0.92466
138		0		-0.91054
139		0		0.20105
140		0		0.832
141		0		-0.99052
142		0		0.13751
143		0		0.83675
144		0		-0.97643
145		0		0.2083
146		0		0.92202
147		0		-0.91741
148		0		-0.21575
149		0		0.96594
150		0		-0.86287
151		0		-0.1214
152		0		0.99728
153		0		-0.62938
154		0		0.71143
155		0		-0.98451
156		0		0.2057
157		0		0.91794
158		0		-0.93847
159		0		-0.41673
160		0		0.39642
161		0		0.94206
162		0		-0.93287
163		0		-0.17495
164		0		0.99764
165		0		-0.60287
166		0		0.83845
167		0		-0.82113
168		0		0.61676
169		0		-0.99737
170		0		0.19572
171		0		0.95793
172		0		-0.79679
173		0		0.61446
174		0		-0.99921
175		0		0.14605
176		0		0.89614
177		0		-0.95613
178		0		0.2727
179		0		0.91255
180		0		-0.98664
181		0		-0.16771
182		0		0.99385
183		0		-0.70408
184		0		0.62098
185		0		-0.99895
186		0		0.10503
187		0		0.86221
188		0		-0.98303
189		0		0.16685
190		0		0.86045
191		0		-0.9728
192		0		0.25458
193		0		0.92864
194		0		-0.98329
195		0		-0.20483
196		0		0.99991
197		0		-0.8817
198		0		-0.32409
199		0		0.71891

0		1		0.49411
1		1		-0.99041
2		1		-0.032738
3		1		0.90924
4		1		-0.88502
5		1		-0.030437
6		1		0.82762
7		1		-0.89475
8		1		0.099635
9		1		0.93478
10		1		-0.75044
11		1		-0.26523
12		1		0.94924
13		1		-0.36376
14		1		0.58723
15		1		-0.99732
16		1		-0.077927
17		1		0.88508
18		1		-0.90144
19		1		-0.044355
20		1		0.80907
21		1		-0.9193
22		1		0.041866
23		1		0.78827
24		1		-0.57641
25		1		0.68645
26		1		-0.92654
27		1		0.095667
28		1		0.92247
29		1		-0.72171
30		1		-0.21582
31		1		0.89188
32		1		-0.31749
33		1		0.64206
34		1		-0.99794
35		1		-0.14362
36		1		0.78632
37		1		-0.91625
38		1		0.0092927
39		1		0.83188
40		1		-0.90008
41		1		0.096826
42		1		0.9134
43		1		-0.73594
44		1		-0.25712
45		1		0.9391
46		1		-0.3404
47		1		0.6257
48		1		-0.99917
49		1		-0.12814
50		1		0.77988
51		1		-0.91253
52		1		0.082005
53		1		0.86178
54		1		-0.77006
55		1		0.026075
56		1		0.85467
57		1		-0.95166
58		1		-0.043314
59		1		0.90895
60		1		-0.84797
61		1		-0.031102
62		1		0.84045
63		1		-0.88257
64		1		0.046564
65		1		0.85768
66		1		-0.88957
67		1		0.064016
68		1		0.85561
69		1		-0.78835
70		1		-0.13937
71		1		-0.084636
72		1		0.08647
73		1		0.94652
74		1		-0.68269
75		1		0.70241
76		1		-0.91492
77		1		0.10105
78		1		0.94301
79		1		-0.75517
80		1		-0.55377
81		1		0.57249
82		1		0.76215
83		1		-0.92657
84		1		-0.051093
85		1		0.86261
86		1		-0.94241
87		1		-0.026242
88		1		0.9254
89		1		-0.79831
90		1		-0.048627
91		1		0.82816
92		1		-0.90496
93		1		0.057824
94		1		0.86799
95		1		-0.77904
96		1		-0.16904
97		1		0.13709
98		1		0.86099
99		1		-0.85494
100		1		0.099223
101		1		0.94311
102		1		-0.7714
103		1		-0.27899
104		1		0.96082
105		1		-0.37833
106		1		0.57839
107		1		-0.99772
108		1		-0.087326
109		1		0.89155
110		1		-0.8906
111		1		-0.06372
112		1		0.80503
113		1		-0.92661
114		1		0.0412
115		1		0.92143
116		1		-0.65131
117		1		0.95579
118		1		-0.6407
119		1		0.35222
120		1		-0.95156
121		1		0.26825
122		1		0.75804
123		1		-0.92981
124		1		-0.086361
125		1		0.92251
126		1		-0.6755
127		1		0.72802
128		1		-0.89573
129		1		0.13534
130		1		0.99132
131		1		-0.49044
132		1		0.53497
133		1		-0.99555
134		1		-0.17984
135		1		0.77167
136		1		-0.93641
137		1		-0.1288
138		1		0.23422
139		1		0.87559
140		1		-0.94306
141		1		-0.055612
142		1		0.91885
143		1		-0.90285
144		1		-0.013029
145		1		0.96367
146		1		-0.74934
147		1		0.77016
148		1		-0.95423
149		1		-0.032342
150		1		0.80161
151		1		-0.90409
152		1		0.093951
153		1		0.83032
154		1		-0.73804
155		1		0.047066
156		1		0.96047
157		1		-0.75436
158		1		0.81257
159		1		-0.83158
160		1		0.78343
161		1		-0.76616
162		1		0.65674
163		1		-0.93953
164		1		0.040094
165		1		0.80986
166		1		-0.55852
167		1		0.60402
168		1		-0.81659
169		1		-0.026476
170		1		0.93965
171		1		-0.69302
172		1		0.59063
173		1		-0.83666
174		1		-0.044379
175		1		0.92865
176		1		-0.77076
177		1		0.15651
178		1		0.99408
179		1		-0.64884
180		1		0.31936
181		1		-0.89786
182		1		0.22056
183		1		0.73188
184		1		-0.93082
185		1		-0.083626
186		1		0.90767
187		1		-0.81951
188		1		0.044567
189		1		0.89086
190		1		-0.89237
191		1		0.079895
192		1		0.99897
193		1		-0.59525
194		1		0.35642
195		1		-0.93938
196		1		0.2723
197		1		0.78058
198		1		-0.89646
199		1		0.39713

0		2		-0.15982
1		2		0.48118
2		2		-0.95105
3		2		0.27099
4		2		0.81502
5		2		-0.92981
6		2		-0.11949
7		2		0.83378
8		2		-0.84026
9		2		0.064506
10		2		0.85501
11		2		-0.91439
12		2		0.11119
13		2		0.99628
14		2		-0.57926
15		2		0.38574
16		2		-0.9016
17		2		0.22819
18		2		0.80713
19		2		-0.93031
20		2		-0.1392
21		2		0.80847
22		2		-0.87544
23		2		-0.021892
24		2		-0.061869
25		2		0.080342
26		2		0.83218
27		2		-0.86034
28		2		0.098835
29		2		0.86679
30		2		-0.88832
31		2		0.14936
32		2		0.99893
33		2		-0.49768
34		2		0.52112
35		2		-0.99476
36		2		-0.1331
37		2		0.87186
38		2		-0.86929
39		2		-0.078897
40		2		0.8188
41		2		-0.87602
42		2		0.067575
43		2		0.84358
44		2		-0.90404
45		2		0.12279
46		2		0.99317
47		2		-0.53173
48		2		0.53657
49		2		-0.99118
50		2		-0.11981
51		2		0.83326
52		2		-0.85036
53		2		-0.024489
54		2		0.29882
55		2		0.92764
56		2		-0.81764
57		2		-0.39739
58		2		0.99759
59		2		-0.4499
60		2		0.59847
61		2		-0.98428
62		2		-0.075607
63		2		0.91104
64		2		-0.82267
65		2		-0.043251
66		2		0.84861
67		2		-0.85967
68		2		-0.093458
69		2		0.22883
70		2		0.74774
71		2		-0.69584
72		2		0.70664
73		2		-0.89719
74		2		-0.1051
75		2		0.10041
76		2		0.85223
77		2		-0.84636
78		2		0.11187
79		2		0.91438
80		2		-0.78463
81		2		0.83166
82		2		-0.94109
83		2		-0.033983
84		2		0.953
85		2		-0.78518
86		2		-0.35588
87		2		0.99966
88		2		-0.41069
89		2		0.64726
90		2		-0.93641
91		2		-0.14313
92		2		0.81968
93		2		-0.86637
94		2		-0.071537
95		2		0.27216
96		2		0.77175
97		2		-0.87925
98		2		-0.0027928
99		2		0.93786
100		2		-0.7946
101		2		0.008726
102		2		0.84513
103		2		-0.9252
104		2		0.09111
105		2		0.99572
106		2		-0.59221
107		2		0.38391
108		2		-0.90545
109		2		0.22631
110		2		0.80853
111		2		-0.91459
112		2		-0.16924
113		2		0.78897
114		2		-0.88645
115		2		0.080548
116		2		0.9688
117		2		-0.47982
118		2		0.56593
119		2		-0.99085
120		2		-0.10295
121		2		0.91469
122		2		-0.85042
123		2		-0.05849
124		2		0.82982
125		2		-0.85826
126		2		-0.074324
127		2		0.14138
128		2		0.87383
129		2		-0.82913
130		2		0.15218
131		2		0.93703
132		2		-0.60083
133		2		0.51526
134		2		-0.99379
135		2		-0.11531
136		2		0.88461
137		2		-0.66609
138		2		0.82676
139		2		-0.80964
140		2		-0.42909
141		2		0.97017
142		2		-0.6931
143		2		-0.34196
144		2		0.98918
145		2		-0.70196
146		2		-0.49627
147		2		0.52912
148		2		0.76034
149		2		-0.95447
150		2		-0.076413
151		2		0.83901
152		2		-0.85223
153		2		-0.02016
154		2		0.2168
155		2		0.95349
156		2		-0.7292
157		2		-0.50753
158		2		0.52849
159		2		0.77917
160		2		-0.91831
161		2		-0.17531
162		2		0.056359
163		2		0.83684
164		2		-0.86495
165		2		0.0044787
166		2		0.0051307
167		2		-0.00072064
168		2		0.052867
169		2		0.87456
170		2		-0.8395
171		2		-0.055375
172		2		-0.052153
173		2		0.029731
174		2		0.87171
175		2		-0.8014
176		2		0.1925
177		2		0.99915
178		2		-0.55301
179		2		0.49253
180		2		-0.99926
181		2		-0.14141
182		2		0.89293
183		2		-0.86694
184		2		-0.0689
185		2		0.87539
186		2		-0.80396
187		2		0.14457
188		2		0.9175
189		2		-0.81718
190		2		-0.23786
191		2		0.92313
