#		column(i)		row(j)				phase
0		0		-436.49
1		0		-2886.4
2		0		-1567.5
3		0		229.96
4		0		545.08
5		0		-315.24
6		0		-365.95
7		0		426.32
8		0		-226.72
9		0		426.27
10		0		106.4
11		0		-232.49
12		0		301.11
13		0		559.28
14		0		320.9
15		0		-421.03
16		0		-571.3
17		0		497.19
18		0		383.52
19		0		-514.62
20		0		-2054.6
21		0		-879.21
22		0		-514.21
23		0		-1011
24		0		-1186.5
25		0		-972.28
26		0		-2091.1
27		0		-1694.8
28		0		-625.99
29		0		617.69
30		0		429.68
31		0		750.77
32		0		473.91
33		0		832.54
34		0		1882.6
35		0		1593.2
36		0		1380.3
37		0		1682.3
38		0		569.7
39		0		1211.2
40		0		1023.3
41		0		1331.8
42		0		1092.7
43		0		-389.42
44		0		-5.6922
45		0		188.66
46		0		-1117.6
47		0		-1689
48		0		-137.49
49		0		-250.03
50		0		-419.35
51		0		-256.66
52		0		-180.95
53		0		736.9
54		0		1100.8
55		0		818.22
56		0		478.43
57		0		-463.5
58		0		-186.59
59		0		-865.6
60		0		-242.95
61		0		-305.33
62		0		-1053.5
63		0		172.37
64		0		524.65
65		0		436.22
66		0		141.49
67		0		-643.52
68		0		442.98
69		0		-360.73
70		0		-33.644
71		0		242.28
72		0		-881.93
73		0		-963.38
74		0		-769.43
75		0		-316.98
76		0		857.41
77		0		1492.5
78		0		1159.9
79		0		1442.2
80		0		1744.4
81		0		1575.1
82		0		550.55
83		0		469.48
84		0		206.04
85		0		205.64
86		0		-742.47
87		0		-100.82
88		0		314.55
89		0		-1376
90		0		-740.93
91		0		-815.68
92		0		25.872
93		0		1276.7
94		0		360.44
95		0		-91.44
96		0		586.73
97		0		643.9
98		0		-461.52
99		0		-141.57
100		0		1279
101		0		1141
102		0		-732.22
103		0		178.9
104		0		1139.7
105		0		536.94
106		0		575.02
107		0		-443.32
108		0		518.58
109		0		-147.02
110		0		-285.72
111		0		-278.87
112		0		808.54
113		0		1160
114		0		877.9
115		0		1349.9
116		0		521.15
117		0		1142.8
118		0		1036.4
119		0		-628.06
120		0		-182.4
121		0		1162.7
122		0		-1337.4
123		0		-533.56
124		0		-533.08
125		0		-953.4
126		0		-708.73
127		0		1107.6
128		0		159.52
129		0		-155.01
130		0		894.79
131		0		776.09
132		0		750.6
133		0		78.822
134		0		-561.37
135		0		-1673.8
136		0		-184.19
137		0		953.78
138		0		513.62
139		0		-327.74
140		0		50.367
141		0		823.76
142		0		-332.7
143		0		-602.21
144		0		560.64
145		0		616.76
146		0		1082.3
147		0		466.96
148		0		-1047.8
149		0		-890.17
150		0		-1555.8
151		0		-1493.5
152		0		-801.97
153		0		-255.65
154		0		115.75
155		0		248.19
156		0		134.7
157		0		-650.03
158		0		280.37
159		0		864.33
160		0		538.26
161		0		488.47
162		0		-806.29
163		0		-133.38
164		0		966.56
165		0		790.09
166		0		1173.8
167		0		1091.7
168		0		1086.1
169		0		-528.18
170		0		-126.47
171		0		1130.8
172		0		1137.6
173		0		-44.077
174		0		584.88
175		0		2093.3
176		0		1244.7
177		0		1100.7
178		0		-903.19
179		0		-350.79
180		0		-834.18
181		0		258.77
182		0		158.92
183		0		1554.3
184		0		1390.5
185		0		863.31
186		0		-53.574
187		0		-173.38
188		0		-204.18
189		0		166.95
190		0		141.32
191		0		185.7
192		0		857.5
193		0		97.643
194		0		864.78
195		0		1530.3
196		0		1191.5
197		0		1543.8
198		0		2642.9
199		0		224.08

0		1		1743.3
1		1		-158.29
2		1		-293.13
3		1		751.06
4		1		2964.5
5		1		-219.91
6		1		543.71
7		1		-1634.4
8		1		-527.29
9		1		-668.44
10		1		-634.88
11		1		-156.06
12		1		-749.59
13		1		-1451.2
14		1		-1154.6
15		1		-1804.7
16		1		497
17		1		385.18
18		1		1035.9
19		1		234.12
20		1		-1282.8
21		1		810.79
22		1		1120.8
23		1		590.13
24		1		-1174.1
25		1		-644.17
26		1		-678.4
27		1		-821.56
28		1		-693.71
29		1		-1287.1
30		1		-575.77
31		1		4.4768
32		1		-532.42
33		1		348.54
34		1		-767.73
35		1		-104.34
36		1		-548.42
37		1		1205.8
38		1		517.93
39		1		1908.6
40		1		350.93
41		1		1018.9
42		1		387.79
43		1		-1042.7
44		1		-972.28
45		1		231.22
46		1		-1017
47		1		-2046.1
48		1		577.44
49		1		409.93
50		1		229.02
51		1		1061.6
52		1		591.7
53		1		135.19
54		1		1012.1
55		1		856.62
56		1		275.81
57		1		-871.81
58		1		279.35
59		1		-785.34
60		1		-129.71
61		1		556.49
62		1		-143.79
63		1		84.559
64		1		-152.9
65		1		-356.86
66		1		-775.7
67		1		1079.1
68		1		692.89
69		1		-96.673
70		1		-277.64
71		1		-1267.1
72		1		-1899.6
73		1		-1690.9
74		1		-632.11
75		1		393.67
76		1		-30.17
77		1		-398.68
78		1		-114.63
79		1		912.93
80		1		1310.9
81		1		1833.8
82		1		1259.1
83		1		689.52
84		1		-974.23
85		1		21.871
86		1		746.57
87		1		-1677.8
88		1		45.893
89		1		-736.11
90		1		490.44
91		1		-47.739
92		1		-408.75
93		1		176.82
94		1		863.47
95		1		833.29
96		1		-470.21
97		1		606.37
98		1		79.904
99		1		372.33
100		1		3.7294
101		1		1412.5
102		1		680.59
103		1		-612.13
104		1		1458.5
105		1		298.25
106		1		1116.4
107		1		-595.57
108		1		367.92
109		1		-189.98
110		1		-538.47
111		1		1499.4
112		1		11.513
113		1		969.93
114		1		-812.34
115		1		-271.13
116		1		1333.2
117		1		1311.5
118		1		803.78
119		1		-526.14
120		1		268.95
121		1		25.239
122		1		322.73
123		1		401.61
124		1		-1356.3
125		1		-1417
126		1		-232.23
127		1		-676.96
128		1		1536.9
129		1		1930
130		1		750.13
131		1		325.09
132		1		-588.73
133		1		-160.08
134		1		966.83
135		1		706.48
136		1		-423.1
137		1		653.55
138		1		726.18
139		1		959.96
140		1		710.47
141		1		-324.96
142		1		130.91
143		1		535.22
144		1		-129.45
145		1		546.28
146		1		-318.67
147		1		-1329
148		1		-1112
149		1		8.4806
150		1		-719.09
151		1		-275.78
152		1		-72.33
153		1		-231.78
154		1		2151.7
155		1		1380.2
156		1		-1129.6
157		1		-2088.7
158		1		777.76
159		1		460.82
160		1		1298.7
161		1		1262.3
162		1		-1040.1
163		1		-371.96
164		1		62.898
165		1		1492.7
166		1		665.64
167		1		60.029
168		1		652.77
169		1		-1651.9
170		1		-479.75
171		1		-502.69
172		1		447.42
173		1		664.52
174		1		-413.99
175		1		-714.24
176		1		407.62
177		1		-67.744
178		1		486.5
179		1		150.72
180		1		197.07
181		1		1627.2
182		1		850.25
183		1		1159.4
184		1		484.28
185		1		348.23
186		1		-171.94
187		1		-708.84
188		1		9.6174
189		1		-89.568
190		1		-1216.9
191		1		-202.79
192		1		1019.8
193		1		-794.72
194		1		640.02
195		1		932.45
196		1		-655.89
197		1		565.23
198		1		-505.85
199		1		-3589.6

0		2		1730.2
1		2		734
2		2		-72.193
3		2		1523
4		2		-0.28358
5		2		-654.51
6		2		-103.49
7		2		446.44
8		2		-220.44
9		2		-995.21
10		2		-319.61
11		2		-163.36
12		2		-762.18
13		2		-1311.8
14		2		-1193.3
15		2		-347.07
16		2		372.4
17		2		1678.5
18		2		1236.7
19		2		1792.5
20		2		-691.21
21		2		-283.59
22		2		-940.06
23		2		-225.71
24		2		150.47
25		2		-103.79
26		2		1817
27		2		163.77
28		2		-542.86
29		2		-1405.5
30		2		-765.37
31		2		-919.09
32		2		-2007.9
33		2		-796.13
34		2		-208.62
35		2		-1543
36		2		-955.62
37		2		117.64
38		2		-518.81
39		2		1004.9
40		2		-485.68
41		2		1150.5
42		2		1035.1
43		2		1.4397
44		2		943.05
45		2		413.39
46		2		-148.75
47		2		89.233
48		2		439.21
49		2		-807.78
50		2		831.45
51		2		2004.9
52		2		-1200.2
53		2		-700.45
54		2		-1500.3
55		2		931.04
56		2		-302.32
57		2		838.3
58		2		724.43
59		2		75.404
60		2		-153.71
61		2		-807.95
62		2		515.91
63		2		839.68
64		2		769.74
65		2		836.93
66		2		438.08
67		2		2328.4
68		2		498.1
69		2		344.29
70		2		613.57
71		2		134.1
72		2		-51.086
73		2		-680.12
74		2		-688.01
75		2		386.33
76		2		-884.76
77		2		-278.26
78		2		-630.92
79		2		-695.63
80		2		388.42
81		2		1958.4
82		2		266.33
83		2		1155.6
84		2		-705.09
85		2		-1178.3
86		2		1577
87		2		-987.75
88		2		-1801.3
89		2		-867.04
90		2		1909.3
91		2		1542
92		2		327.43
93		2		534.06
94		2		688.46
95		2		769.42
96		2		-1029.4
97		2		-806.18
98		2		217.18
99		2		629.97
100		2		482.53
101		2		136.24
102		2		15.244
103		2		486.38
104		2		2030.1
105		2		437.53
106		2		-989.57
107		2		1082
108		2		815.14
109		2		588.14
110		2		-456.79
111		2		-1157.3
112		2		-134.21
113		2		618.02
114		2		11.867
115		2		-353.92
116		2		-80.428
117		2		1582.9
118		2		-510.52
119		2		-4.639
120		2		-578.32
121		2		-491.14
122		2		630.64
123		2		-772.36
124		2		-1721.9
125		2		-1083.9
126		2		-80.442
127		2		-257.12
128		2		-856.92
129		2		-23.094
130		2		453.7
131		2		538.77
132		2		-1750.1
133		2		-820.95
134		2		495.65
135		2		474.97
136		2		21.886
137		2		320.61
138		2		180.56
139		2		1009.3
140		2		1402.6
141		2		76.172
142		2		979.11
143		2		787.71
144		2		592.16
145		2		766.19
146		2		958
147		2		548.7
148		2		596.97
149		2		480.79
150		2		-651.02
151		2		-1425.8
152		2		34.434
153		2		-382.52
154		2		1970.6
155		2		-15.746
156		2		-99.267
157		2		-1157.7
158		2		-310.22
159		2		800.07
160		2		55.768
161		2		589.09
162		2		-901.9
163		2		-383.33
164		2		-333.91
165		2		-122.24
166		2		433.09
167		2		-379.72
168		2		12.989
169		2		929.48
170		2		-203.36
171		2		158.14
172		2		-75.092
173		2		-1666.6
174		2		-1506.1
175		2		-784.33
176		2		-490.89
177		2		-148.25
178		2		-588.9
179		2		986.23
180		2		976.14
181		2		-69.134
182		2		-1127.8
183		2		-299.3
184		2		1062.3
185		2		60.32
186		2		-945.77
187		2		-382.15
188		2		155.27
189		2		-1988.1
190		2		-1053.8
191		2		-271.68
192		2		813.44
193		2		-619.91
194		2		-145.33
195		2		971.2
196		2		-971.1
197		2		-490.24
198		2		-781.13
199		2		-2961.8

0		3		1083.5
1		3		701.39
2		3		1121.6
3		3		776.19
4		3		702.46
5		3		-170.7
6		3		-429.15
7		3		-214.29
8		3		590.09
9		3		476.06
10		3		-860.99
11		3		-1250.3
12		3		307.02
13		3		-1092.9
14		3		-206.76
15		3		100.07
16		3		804.73
17		3		302.42
18		3		-169.69
19		3		1219.7
20		3		182.14
21		3		-646.88
22		3		-997.7
23		3		-571.34
24		3		157.7
25		3		-287.1
26		3		459.83
27		3		384.68
28		3		-506.21
29		3		-576.1
30		3		-519.3
31		3		-2126.5
32		3		-1084.3
33		3		882.61
34		3		287.02
35		3		-2264.5
36		3		-1635.1
37		3		-831.43
38		3		-1283.7
39		3		-616.55
40		3		-403.34
41		3		188.15
42		3		551.93
43		3		113.35
44		3		1571.3
45		3		439.55
46		3		-991.7
47		3		-727.56
48		3		-319.95
49		3		-538.59
50		3		-638.95
51		3		698.1
52		3		-646.26
53		3		523.71
54		3		-306.62
55		3		-589.43
56		3		1307.2
57		3		1528.4
58		3		824.94
59		3		-1896.5
60		3		-720.2
61		3		-1605.9
62		3		-400.35
63		3		-361.39
64		3		876.58
65		3		391.9
66		3		1078
67		3		255.02
68		3		1146.3
69		3		-913.35
70		3		-1239.9
71		3		474.42
72		3		-171.48
73		3		-975.53
74		3		-122.52
75		3		2007.4
76		3		1164.5
77		3		-1272.1
78		3		368.06
79		3		-537.52
80		3		1399
81		3		752.03
82		3		367.92
83		3		1091.7
84		3		853.15
85		3		456.45
86		3		256.66
87		3		194.27
88		3		-853.68
89		3		-1099.5
90		3		144.75
91		3		353.39
92		3		1194.5
93		3		1056.5
94		3		832.02
95		3		-191.9
96		3		353.93
97		3		795.06
98		3		481.12
99		3		825.9
100		3		1845
101		3		192.72
102		3		-625.63
103		3		1648.8
104		3		1094.9
105		3		869.98
106		3		-1316.3
107		3		-286.72
108		3		650.77
109		3		431.09
110		3		-662.96
111		3		-1076.5
112		3		-850.88
113		3		-731.4
114		3		93.013
115		3		733.6
116		3		471.02
117		3		-634.73
118		3		514.51
119		3		-734.71
120		3		357.81
121		3		345.49
122		3		-300.35
123		3		792.15
124		3		189.22
125		3		466.99
126		3		-168.4
127		3		246.54
128		3		662.55
129		3		1032.5
130		3		448.42
131		3		474.88
132		3		-342.7
133		3		229.34
134		3		-686.66
135		3		-1102.1
136		3		29.165
137		3		-145.4
138		3		-89.589
139		3		-761.6
140		3		-1023.6
141		3		402.91
142		3		829.42
143		3		20.215
144		3		1182.8
145		3		1414.5
146		3		1767.6
147		3		259.75
148		3		195.86
149		3		-67.024
150		3		-563.08
151		3		-149.27
152		3		52.474
153		3		-890.72
154		3		1856.3
155		3		493.11
156		3		-1436.6
157		3		581.69
158		3		-592.98
159		3		-1184.3
160		3		-1855.3
161		3		-1779.6
162		3		-1912.4
163		3		99.547
164		3		841.11
165		3		130.05
166		3		1022.9
167		3		-27.105
168		3		388.8
169		3		1300.1
170		3		331.72
171		3		326.75
172		3		804.53
173		3		-1056.1
174		3		-1073.6
175		3		-225.11
176		3		446.41
177		3		-940.88
178		3		-1267.4
179		3		421.74
180		3		1283.2
181		3		138.98
182		3		699.42
183		3		310.12
184		3		-67.668
185		3		-795.22
186		3		-147.81
187		3		-110.91
188		3		-920.15
189		3		-1108.4
190		3		103.34
191		3		-27.637
192		3		-1322.8
193		3		-216.77
194		3		-403.97
195		3		474.87
196		3		-718.69
197		3		-2552.1
198		3		-655.45
199		3		-2339.2

0		4		234.81
1		4		-805.7
2		4		793.67
3		4		1347.8
4		4		972.79
5		4		326.73
6		4		-9.1776
7		4		-635.19
8		4		572.27
9		4		-122.07
10		4		-402.32
11		4		-602.03
12		4		-203
13		4		-615.23
14		4		-356.17
15		4		-1490.4
16		4		201.14
17		4		303.81
18		4		615.12
19		4		195.99
20		4		1443.5
21		4		-30.8
22		4		-783.22
23		4		-352.68
24		4		-74.851
25		4		-235.85
26		4		-157.01
27		4		-582.94
28		4		-253.85
29		4		302.5
30		4		109.04
31		4		29.728
32		4		422.69
33		4		713.02
34		4		-245.93
35		4		-1033.6
36		4		-842.49
37		4		-1511.2
38		4		657.85
39		4		333.58
40		4		469.39
41		4		402.29
42		4		-27.484
43		4		1828.5
44		4		975.39
45		4		262.57
46		4		868.14
47		4		-236.36
48		4		-258.08
49		4		-569.94
50		4		-1655.8
51		4		-1018.3
52		4		-319.54
53		4		876.78
54		4		113.49
55		4		900.43
56		4		1683
57		4		221.45
58		4		813.42
59		4		201.1
60		4		-1373.6
61		4		-385.87
62		4		1992.5
63		4		-223.11
64		4		1744.8
65		4		635.95
66		4		-568.19
67		4		237.2
68		4		221.7
69		4		-215.84
70		4		444.98
71		4		1120.4
72		4		-315.98
73		4		-1075
74		4		-1713
75		4		-781.6
76		4		616.65
77		4		637.91
78		4		-969.25
79		4		221.69
80		4		-234.63
81		4		-798.84
82		4		1944
83		4		1852
84		4		1482.5
85		4		844.96
86		4		124.61
87		4		703.24
88		4		1974.8
89		4		55.511
90		4		496.59
91		4		687.44
92		4		1067.8
93		4		1175.8
94		4		-820.3
95		4		-1742.8
96		4		-344.52
97		4		-1485.7
98		4		551.38
99		4		309.74
100		4		1323.6
101		4		2242.1
102		4		-180.32
103		4		499.72
104		4		584.79
105		4		40.53
106		4		-1623.2
107		4		145.75
108		4		2058.2
109		4		1525.5
110		4		360.41
111		4		-258.89
112		4		-776.75
113		4		-2013.2
114		4		43.787
115		4		-90.53
116		4		-861
117		4		1835.8
118		4		846.67
119		4		-1582.2
120		4		400.61
121		4		358.02
122		4		498.63
123		4		-767.14
124		4		-759.54
125		4		-474.46
126		4		94.419
127		4		-482.33
128		4		506.5
129		4		-457.69
130		4		850.54
131		4		394.23
132		4		-368.9
133		4		-311.03
134		4		-421.75
135		4		-129.27
136		4		-58.796
137		4		25.282
138		4		726.16
139		4		-1239.2
140		4		-841.29
141		4		-217.99
142		4		-296.25
143		4		290.45
144		4		184.98
145		4		-220.02
146		4		-1197.9
147		4		-122.29
148		4		-263.8
149		4		-1097.8
150		4		-561.38
151		4		-432.54
152		4		-945.99
153		4		-1325.7
154		4		1366
155		4		1398.9
156		4		-237.57
157		4		-65.498
158		4		86.681
159		4		-707.81
160		4		-1088.7
161		4		-1539.7
162		4		-1127.9
163		4		124.81
164		4		276.96
165		4		1046.8
166		4		1023.5
167		4		392.52
168		4		-459.55
169		4		597.37
170		4		1279.4
171		4		1099.6
172		4		252.66
173		4		-1321
174		4		-407.55
175		4		102.72
176		4		445.45
177		4		-727.14
178		4		-744.6
179		4		333.15
180		4		762.32
181		4		-107.37
182		4		-148.91
183		4		568.72
184		4		-62.447
185		4		-594.15
186		4		-944.71
187		4		-891.04
188		4		-348.35
189		4		-164.83
190		4		-494.38
191		4		312.47
192		4		-337.49
193		4		-235.62
194		4		-679.38
195		4		-236.15
196		4		-724.93
197		4		-1074.4
198		4		-1165.2
199		4		-554.4

0		5		416.45
1		5		23.71
2		5		744.49
3		5		907.15
4		5		-220.18
5		5		181.02
6		5		625.49
7		5		1778.9
8		5		276.07
9		5		933.08
10		5		-1462.8
11		5		-1526.4
12		5		224.02
13		5		1334.3
14		5		981.75
15		5		-553.57
16		5		105.4
17		5		-908.96
18		5		704.04
19		5		320.53
20		5		362.75
21		5		-136.41
22		5		943.81
23		5		684.8
24		5		-321.07
25		5		222.79
26		5		912.14
27		5		-414.36
28		5		292.78
29		5		83.644
30		5		13.77
31		5		237.1
32		5		643.72
33		5		-1097.5
34		5		118.42
35		5		-2202.2
36		5		-2840.4
37		5		-680.8
38		5		1775.2
39		5		1382.9
40		5		903.77
41		5		677.78
42		5		399.66
43		5		1301.7
44		5		804.66
45		5		1399.8
46		5		1020
47		5		-582.9
48		5		-647.52
49		5		-380.14
50		5		-223.92
51		5		-609.48
52		5		-848.95
53		5		500.1
54		5		-426.03
55		5		1753.7
56		5		-70.077
57		5		-192.22
58		5		-1430.7
59		5		-647.1
60		5		493.58
61		5		298.01
62		5		1138.1
63		5		645.1
64		5		1360.6
65		5		1478
66		5		211.93
67		5		-907.49
68		5		-73.539
69		5		-604.13
70		5		569.69
71		5		64.554
72		5		-508.99
73		5		-2175
74		5		-1549
75		5		-739.01
76		5		101.28
77		5		620.03
