#		column(i)		row(j)				phase
0		0		-611.28
1		0		-2697.1
2		0		-379.27
3		0		-316.02
4		0		-491.66
5		0		-630.46
6		0		86.293
7		0		-453.73
8		0		-598.79
9		0		-592.01
10		0		5.2359
11		0		168.07
12		0		539.29
13		0		564.78
14		0		438.6
15		0		175.23
16		0		653.12
17		0		193.94
18		0		12.252
19		0		-502.6
20		0		-773.28
21		0		-351.78
22		0		-816.36
23		0		-251.38
24		0		-1231
25		0		-973.05
26		0		-1061.5
27		0		107.67
28		0		-470.02
29		0		-495.67
30		0		309.09
31		0		-142.94
32		0		13.615
33		0		-193.22
34		0		-60.925
35		0		-633.23
36		0		-199.19
37		0		14.774
38		0		-419.32
39		0		-167.5
40		0		486.26
41		0		667.89
42		0		8.6038
43		0		-657.19
44		0		-224.44
45		0		-1141.6
46		0		-971.48
47		0		-833.84
48		0		190.63
49		0		-261.28
50		0		71.168
51		0		479.9
52		0		404.99
53		0		222.23
54		0		-443.46
55		0		373.85
56		0		-9.973
57		0		-631.67
58		0		-197.63
59		0		40.586
60		0		-612.52
61		0		-216.18
62		0		-34.506
63		0		-486.55
64		0		-454.63
65		0		-1240.6
66		0		66.69
67		0		287.11
68		0		1078.3
69		0		1116.3
70		0		909.47
71		0		1128.9
72		0		61.065
73		0		-491.35
74		0		-372.49
75		0		-315.59
76		0		621.11
77		0		1117
78		0		1601.1
79		0		721.97
80		0		218.78
81		0		325.95
82		0		439.55
83		0		1249.5
84		0		338.83
85		0		735.17
86		0		-119.88
87		0		288.87
88		0		402.46
89		0		-69.322
90		0		854.64
91		0		540.97
92		0		948.83
93		0		182.61
94		0		528.67
95		0		1187.8
96		0		666.67
97		0		711.13
98		0		371.27
99		0		660.62
100		0		258.98
101		0		340.09
102		0		277.59
103		0		45.591
104		0		189.55
105		0		284.13
106		0		209.24
107		0		-802.88
108		0		-833.92
109		0		-908.68
110		0		-1179.2
111		0		-518.81
112		0		-367.62
113		0		869.65
114		0		160.18
115		0		273.63
116		0		166.29
117		0		-247.89
118		0		-228.69
119		0		725.83
120		0		179.71
121		0		387.41
122		0		-354.53
123		0		-134.1
124		0		-636.4
125		0		-1152.1
126		0		-579.86
127		0		86.52
128		0		902.81
129		0		-259.06
130		0		-334.11
131		0		-334.64
132		0		168.52
133		0		-352.64
134		0		-579.39
135		0		-264.76
136		0		596.29
137		0		708.64
138		0		86.861
139		0		608.84
140		0		677.41
141		0		363.59
142		0		822.78
143		0		-195.62
144		0		-63.305
145		0		571.82
146		0		722.11
147		0		1030.4
148		0		-395.4
149		0		-69.173
150		0		239.08
151		0		352.72
152		0		-866.72
153		0		-1444.4
154		0		-381.99
155		0		283.54
156		0		38.888
157		0		-356.39
158		0		-61.547
159		0		422.71
160		0		335.7
161		0		662.88
162		0		662.42
163		0		254.58
164		0		-467.59
165		0		-235.59
166		0		286.47
167		0		-33.579
168		0		-21.495
169		0		261.8
170		0		17.151
171		0		-46.164
172		0		337.66
173		0		595.66
174		0		626.59
175		0		262.72
176		0		445.32
177		0		80.403
178		0		-503.39
179		0		257.26
180		0		803.4
181		0		923.32
182		0		923.7
183		0		1394.4
184		0		1149.9
185		0		829.84
186		0		175.88
187		0		-571.3
188		0		-325.9
189		0		-489.78
190		0		-885.12
191		0		-36.541
192		0		-194.16
193		0		-357.03
194		0		-319.01
195		0		-369.84
196		0		-130.61
197		0		460.31
198		0		1527.8
199		0		334.45

0		1		701.74
1		1		-270.93
2		1		-374.53
3		1		419.22
4		1		-19.429
5		1		-129.28
6		1		846.69
7		1		68.772
8		1		128.6
9		1		-1534.4
10		1		-81.723
11		1		-116.12
12		1		250.4
13		1		289.33
14		1		-536.73
15		1		-641.45
16		1		-545.96
17		1		255.34
18		1		760.09
19		1		-256.54
20		1		-705.6
21		1		1244.3
22		1		661.2
23		1		601.7
24		1		-213.01
25		1		284.6
26		1		-57.646
27		1		239.76
28		1		33.652
29		1		-1213.4
30		1		-469.88
31		1		486.4
32		1		-446.49
33		1		328.43
34		1		-430.61
35		1		-402.18
36		1		-349.84
37		1		-480.58
38		1		798.2
39		1		618.05
40		1		1084.2
41		1		-225.71
42		1		-424.72
43		1		-630.86
44		1		-891.65
45		1		-1412
46		1		223.72
47		1		151.59
48		1		-280.76
49		1		280.5
50		1		817.85
51		1		228.43
52		1		98.548
53		1		-331.71
54		1		593.12
55		1		771.12
56		1		-61.255
57		1		480.31
58		1		777.69
59		1		-356.27
60		1		505.74
61		1		-478.64
62		1		-613.58
63		1		820.21
64		1		520.7
65		1		234.97
66		1		-96.816
67		1		137.75
68		1		-141.69
69		1		161.12
70		1		-345.73
71		1		267.04
72		1		-649.08
73		1		-62.655
74		1		-97.048
75		1		268.6
76		1		-414.18
77		1		123.2
78		1		1217.7
79		1		1332.9
80		1		-913.2
81		1		225.28
82		1		95.414
83		1		1192
84		1		608.87
85		1		-111.62
86		1		-120.89
87		1		-389.86
88		1		498.15
89		1		601.97
90		1		691.14
91		1		121.44
92		1		482.86
93		1		490.35
94		1		963.65
95		1		627.63
96		1		-477.02
97		1		71.687
98		1		-320.89
99		1		-483.06
100		1		2.8062
101		1		43.769
102		1		277.44
103		1		-47.224
104		1		1168.7
105		1		1666.3
106		1		531.08
107		1		-822.79
108		1		422.49
109		1		223.46
110		1		-765.67
111		1		-223.28
112		1		330.86
113		1		1050.5
114		1		210.59
115		1		-605
116		1		-626.83
117		1		72.695
118		1		105.34
119		1		-17.018
120		1		104.45
121		1		438.69
122		1		322.62
123		1		-881.66
124		1		-1156.9
125		1		-895.96
126		1		-340.95
127		1		-1043.4
128		1		800.85
129		1		1035.4
130		1		816.73
131		1		1008.5
132		1		244.07
133		1		-584.08
134		1		-46.706
135		1		-220.57
136		1		704.3
137		1		1430
138		1		1242.8
139		1		1024.9
140		1		1216.7
141		1		840.96
142		1		1314.3
143		1		186.64
144		1		-867.7
145		1		479
146		1		155.6
147		1		100.3
148		1		-544.77
149		1		482.73
150		1		-690.98
151		1		303.87
152		1		-113.76
153		1		-326.13
154		1		254.03
155		1		992.52
156		1		107.85
157		1		65.973
158		1		-841.76
159		1		-828.02
160		1		9.3501
161		1		462.91
162		1		-11.277
163		1		1071.5
164		1		-956.66
165		1		-274.71
166		1		-373.12
167		1		432.39
168		1		869.3
169		1		-27.083
170		1		225.51
171		1		-79.002
172		1		-1025.6
173		1		156.86
174		1		669.15
175		1		526.75
176		1		-458.44
177		1		-1416.4
178		1		68.524
179		1		233.14
180		1		770.56
181		1		2054.4
182		1		893.3
183		1		1060
184		1		1124.9
185		1		535.55
186		1		205.87
187		1		-891.59
188		1		20.702
189		1		-843.07
190		1		-608.51
191		1		-487.91
192		1		-1131.8
193		1		-30.155
194		1		593.08
195		1		-132.5
196		1		-1104.3
197		1		-1473.9
198		1		-572.08
199		1		-2033.9

0		2		658.4
1		2		475.65
2		2		523.91
3		2		-69.807
4		2		-460.32
5		2		-198.44
6		2		-565.95
7		2		-158.47
8		2		-480.92
9		2		-358.31
10		2		-623.12
11		2		424.19
12		2		-24.963
13		2		-176.66
14		2		-989.17
15		2		44.524
16		2		1130.6
17		2		217.59
18		2		302.53
19		2		62.883
20		2		-372.63
21		2		158.41
22		2		377.44
23		2		488.56
24		2		-645.44
25		2		-1061
26		2		-133.08
27		2		27.246
28		2		70.337
29		2		-446.87
30		2		-1675.1
31		2		-274.88
32		2		433.13
33		2		115.92
34		2		-431.63
35		2		-169.74
36		2		-989.61
37		2		310.09
38		2		-370.5
39		2		1071.6
40		2		1516.7
41		2		264.38
42		2		-429.8
43		2		-769.87
44		2		-262.55
45		2		-1230.9
46		2		129.48
47		2		-450.59
48		2		352.72
49		2		-423.18
50		2		366.48
51		2		1213.8
52		2		-347.53
53		2		-563.17
54		2		-117.99
55		2		632.93
56		2		247.65
57		2		812.21
58		2		802.86
59		2		178.82
60		2		-337.32
61		2		-409.49
62		2		-468.04
63		2		115.38
64		2		-139
65		2		-191.26
66		2		153.4
67		2		-13.012
68		2		-272.62
69		2		-845.3
70		2		-6.3994
71		2		167.54
72		2		-926.65
73		2		-672.08
74		2		-473.02
75		2		-511.62
76		2		126.22
77		2		130.5
78		2		-197.13
79		2		836.55
80		2		-120.49
81		2		651.43
82		2		949.97
83		2		1532.3
84		2		1286.3
85		2		-463.43
86		2		-829.86
87		2		-585.74
88		2		-211.81
89		2		376.81
90		2		539.24
91		2		-154.98
92		2		-540.26
93		2		-516.06
94		2		561.57
95		2		389.91
96		2		-390.15
97		2		-468.63
98		2		-99.942
99		2		56.189
100		2		1064.7
101		2		277.28
102		2		1036.6
103		2		1284.8
104		2		660.78
105		2		590.73
106		2		-637.57
107		2		830.67
108		2		1621.4
109		2		418.09
110		2		-495.35
111		2		-1510.1
112		2		-625.18
113		2		101.67
114		2		-454.31
115		2		-857.35
116		2		-161.91
117		2		488.49
118		2		242.54
119		2		-4.4944
120		2		-214.88
121		2		638.73
122		2		83.818
123		2		-522.41
124		2		-353.66
125		2		454.88
126		2		-1181.8
127		2		-535.52
128		2		291.87
129		2		1093.1
130		2		891.11
131		2		-15.656
132		2		-345.42
133		2		-189.24
134		2		-310.61
135		2		233.02
136		2		345.39
137		2		287.24
138		2		1291.8
139		2		1100.3
140		2		300.37
141		2		-253.44
142		2		403.26
143		2		357.29
144		2		-1.7365
145		2		64.348
146		2		12.103
147		2		840.6
148		2		1132.9
149		2		1363.4
150		2		-434.48
151		2		335.33
152		2		352.21
153		2		-798.48
154		2		-606.72
155		2		559.98
156		2		-395.93
157		2		-179.03
158		2		38.92
159		2		-1130.5
160		2		-611.77
161		2		-3.0818
162		2		-61.591
163		2		-158.85
164		2		-455.01
165		2		-651.75
166		2		1802
167		2		-341.45
168		2		-776.95
169		2		-1182.1
170		2		-893.9
171		2		-374.36
172		2		-955.42
173		2		-265.13
174		2		-863.99
175		2		634.68
176		2		244.26
177		2		-235.22
178		2		-307.35
179		2		194.44
180		2		280.43
181		2		70.068
182		2		-94.17
183		2		274.56
184		2		441.18
185		2		-81.207
186		2		-277.97
187		2		-230.74
188		2		-36.857
189		2		-717.43
190		2		-362.34
191		2		-708.83
192		2		-855.35
193		2		473.63
194		2		912.51
195		2		979.61
196		2		-908.44
197		2		-959.67
198		2		-810.95
199		2		-1832.4

0		3		1066.4
1		3		-372.54
2		3		983.6
3		3		651.69
4		3		67.428
5		3		-191.15
6		3		-372.22
7		3		-397.27
8		3		29.048
9		3		-45.192
10		3		99.422
11		3		155.04
12		3		382.41
13		3		-138.98
14		3		821.43
15		3		464.47
16		3		715.92
17		3		507.66
18		3		747.62
19		3		980.21
20		3		80.806
21		3		151.12
22		3		484.24
23		3		678.11
24		3		-709.28
25		3		-1431.7
26		3		213.55
27		3		13.671
28		3		-960.12
29		3		-640.59
30		3		-29.944
31		3		45.553
32		3		-445.46
33		3		127.48
34		3		-98.626
35		3		-759.29
36		3		-456.54
37		3		-820.88
38		3		-495.1
39		3		-531.65
40		3		8.7849
41		3		460.23
42		3		-355.42
43		3		166.16
44		3		535.58
45		3		102.12
46		3		-129.2
47		3		45.78
48		3		1057.4
49		3		1190.5
50		3		253.39
51		3		2019
52		3		-260.62
53		3		479.85
54		3		461.08
55		3		236.03
56		3		-97.922
57		3		235.17
58		3		-228.63
59		3		442.73
60		3		379.98
61		3		-976.03
62		3		-380.06
63		3		-712.98
64		3		-498.19
65		3		9.8116
66		3		-467.62
67		3		-485.3
68		3		-586.76
69		3		-636.93
70		3		-585.5
71		3		312.06
72		3		-598.9
73		3		-509.77
74		3		-529.55
75		3		482.14
76		3		156.58
77		3		-510.36
78		3		86.635
79		3		314
80		3		526.69
81		3		665.02
82		3		860.96
83		3		1218.2
84		3		55.87
85		3		-93.768
86		3		-157.54
87		3		590.25
88		3		0.78103
89		3		1193.6
90		3		-502.73
91		3		-620.97
92		3		370.82
93		3		1049.5
94		3		-48.94
95		3		144.88
96		3		-552.48
97		3		108.38
98		3		452.99
99		3		1383
100		3		-48.473
101		3		1087.8
102		3		371.6
103		3		1541.4
104		3		811.58
105		3		629.44
106		3		-783.15
107		3		-74.114
108		3		799.32
109		3		1108.4
110		3		89.822
111		3		-801.19
112		3		-373.86
113		3		-714.1
114		3		-197.72
115		3		392.99
116		3		216.13
117		3		-769.17
118		3		292.79
119		3		-857.96
120		3		-435.82
121		3		299.42
122		3		-172.74
123		3		858.87
124		3		-699.25
125		3		-266.64
