#		column(i)		row(j)			I_y
0		0		0.50005
1		0		-0.9998
2		0		0.1021
3		0		0.83133
4		0		-0.99934
5		0		-0.056686
6		0		0.011595
7		0		0.99757
8		0		-0.82835
9		0		-0.1572
10		0		0.9785
11		0		-0.86425
12		0		-0.14166
13		0		0.99161
14		0		-0.67024
15		0		0.65871
16		0		-0.99419
17		0		0.12076
18		0		0.84392
19		0		-0.98106
20		0		0.15302
21		0		0.85842
22		0		-0.97965
23		0		0.16559
24		0		0.86976
25		0		-0.97448
26		0		0.221
27		0		0.93594
28		0		-0.92883
29		0		-0.18245
30		0		0.9952
31		0		-0.68421
32		0		0.65291
33		0		-0.99963
34		0		0.10842
35		0		0.84541
36		0		-0.98757
37		0		0.15738
38		0		0.8882
39		0		-0.86197
40		0		0.87786
41		0		-0.88313
42		0		-0.15305
43		0		0.98906
44		0		-0.85701
45		0		-0.15705
46		0		0.98474
47		0		-0.85991
48		0		-0.18246
49		0		0.95575
50		0		-0.72258
51		0		0.90417
52		0		-0.89806
53		0		-0.18228
54		0		0.98095
55		0		-0.86116
56		0		-0.15384
57		0		0.98456
58		0		-0.84078
59		0		-0.098575
60		0		0.99984
61		0		-0.61137
62		0		0.79598
63		0		-0.95939
64		0		-0.23071
65		0		0.97478
66		0		-0.86417
67		0		-0.15873
68		0		0.9814
69		0		-0.85227
70		0		-0.13983
71		0		0.98732
72		0		-0.83139
73		0		-0.087248
74		0		1
75		0		-0.60708
76		0		0.79534
77		0		-0.96007
78		0		-0.2305
79		0		0.97603
80		0		-0.86209
81		0		-0.15156
82		0		0.98613
83		0		-0.84037
84		0		-0.097319
85		0		0.99997
86		0		-0.61228
87		0		0.79292
88		0		-0.96099
89		0		-0.23265
90		0		0.97502
91		0		-0.86401
92		0		-0.1562
93		0		0.98334
94		0		-0.84935
95		0		-0.13311
96		0		0.9904
97		0		-0.85381
98		0		-0.25824
99		0		0.74312

0		1		-0.49629
1		1		0.018838
2		1		0.8705
3		1		-0.85891
4		1		0.020486
5		1		0.81677
6		1		-0.92919
7		1		0.0091813
8		1		0.90508
9		1		-0.91825
10		1		-0.018352
11		1		0.80795
12		1		-0.91419
13		1		0.052799
14		1		0.75134
15		1		-0.76327
16		1		-0.073998
17		1		0.89572
18		1		-0.8322
19		1		-0.047073
20		1		0.91178
21		1		-0.82293
22		1		-0.021429
23		1		0.91641
24		1		-0.82326
25		1		0.011124
26		1		0.94683
27		1		-0.68847
28		1		0.68782
29		1		-0.93443
30		1		0.018472
31		1		0.79591
32		1		-0.82845
33		1		-0.060583
34		1		0.8922
35		1		-0.84811
36		1		-0.037778
37		1		0.88781
38		1		-0.83777
39		1		-0.18778
40		1		0.20808
41		1		0.85817
42		1		-0.87768
43		1		0.034702
44		1		0.84421
45		1		-0.91195
46		1		0.019977
47		1		0.84933
48		1		-0.90234
49		1		-0.079522
50		1		0.10895
51		1		0.095844
52		1		0.8225
53		1		-0.92076
54		1		0.014176
55		1		0.83031
56		1		-0.91297
57		1		0.037993
58		1		0.84539
59		1		-0.88376
60		1		0.07659
61		1		0.7975
62		1		-0.56272
63		1		0.6904
64		1		-0.9408
65		1		0.014693
66		1		0.83073
67		1		-0.91254
68		1		0.03119
69		1		0.83113
70		1		-0.90168
71		1		0.063614
72		1		0.8577
73		1		-0.875
74		1		0.083514
75		1		0.81261
76		1		-0.57296
77		1		0.68953
78		1		-0.94055
79		1		0.015661
80		1		0.83583
81		1		-0.90776
82		1		0.039002
83		1		0.84921
84		1		-0.88375
85		1		0.072815
86		1		0.80782
87		1		-0.57674
88		1		0.68723
89		1		-0.94179
90		1		0.013079
91		1		0.83224
92		1		-0.91075
93		1		0.034303
94		1		0.8404
95		1		-0.89298
96		1		0.07731
97		1		0.89783
98		1		-0.8014
99		1		0.48363

0		2		-0.32224
1		2		0.77058
2		2		-0.93893
3		2		0.050804
4		2		0.97708
5		2		-0.62453
6		2		0.39705
7		2		-0.99073
8		2		0.27617
9		2		0.72978
10		2		-0.95251
11		2		-0.076418
12		2		0.81989
13		2		-0.88195
14		2		-0.053153
15		2		0.038074
16		2		0.86629
17		2		-0.8487
18		2		-0.0021802
19		2		0.88043
20		2		-0.82969
21		2		0.034314
22		2		0.89056
23		2		-0.83131
24		2		0.037741
25		2		0.89294
26		2		-0.83374
27		2		-0.10641
28		2		0.089444
29		2		0.84707
30		2		-0.8712
31		2		-0.13644
32		2		0.083794
33		2		0.8629
34		2		-0.85199
35		2		0.028722
36		2		0.8668
37		2		-0.91317
38		2		0.0054659
39		2		0.88849
40		2		-0.84658
41		2		0.011885
42		2		0.92782
43		2		-0.82711
44		2		-0.060199
45		2		0.8214
46		2		-0.88696
47		2		0.0090501
48		2		0.90906
49		2		-0.69382
50		2		0.68007
51		2		-0.78674
52		2		-0.0727
53		2		0.8255
54		2		-0.87456
55		2		-0.038854
56		2		0.8247
57		2		-0.88744
58		2		0.0058623
