#		column(i)		row(j)			I_y
0		0		0.49889
1		0		-0.86669
2		0		0.78697
3		0		-0.81511
4		0		0.80433
5		0		-0.80917
6		0		0.8068
7		0		-0.80808
8		0		0.8074
9		0		-0.80775
10		0		0.80757
11		0		-0.80762
12		0		0.80764
13		0		-0.80758
14		0		0.8077
15		0		-0.80753
16		0		0.8077
17		0		-0.80755
18		0		0.80771
19		0		-0.80752
20		0		0.80772
21		0		-0.80753
22		0		0.80772
23		0		-0.80752
24		0		0.80774
25		0		-0.8075
26		0		0.80772
27		0		-0.80753
28		0		0.8077
29		0		-0.80758
30		0		0.80763
31		0		-0.80763
32		0		0.80757
33		0		-0.80774
34		0		0.8074
35		0		-0.80793
36		0		0.80713
37		0		-0.80835
38		0		0.80646
39		0		-0.80945
40		0		0.80456
41		0		-0.81292
42		0		0.79751
43		0		-0.82808
44		0		0.75447
45		0		-0.92788
46		0		0.00073996
47		0		0.92842
48		0		-0.75363
49		0		0.82885
50		0		-0.79675
51		0		0.81363
52		0		-0.80389
53		0		0.81008
54		0		-0.80589
55		0		0.80887
56		0		-0.80663
57		0		0.80837
58		0		-0.807
59		0		0.80809
60		0		-0.80719
61		0		0.80791
62		0		-0.80736
63		0		0.80772
64		0		-0.80757
65		0		0.80747
66		0		-0.80786
67		0		0.80711
68		0		-0.80841
69		0		0.80631
70		0		-0.80967
71		0		0.80423
72		0		-0.81331
73		0		0.79701
74		0		-0.82861
75		0		0.75399
76		0		-0.92784
77		0		-0.00098575
78		0		0.92714
79		0		-0.75513
80		0		0.82763
81		0		-0.79798
82		0		0.81247
83		0		-0.80502
84		0		0.80897
85		0		-0.80696
86		0		0.80785
87		0		-0.80761
88		0		0.8075
89		0		-0.80778
90		0		0.80749
91		0		-0.80764
92		0		0.80779
93		0		-0.80706
94		0		0.80892
95		0		-0.8046
96		0		0.81485
97		0		-0.78723
98		0		0.86647
99		0		-0.49921

0		1		-0.3678
1		1		0.72466
2		1		-0.6891
3		1		0.68569
4		1		-0.6919
5		1		0.68761
6		1		-0.69021
7		1		0.68873
8		1		-0.68955
9		1		0.68913
10		1		-0.6893
11		1		0.68924
12		1		-0.6892
13		1		0.68934
14		1		-0.68914
15		1		0.68937
16		1		-0.68911
17		1		0.68943
18		1		-0.68905
19		1		0.68947
20		1		-0.68903
21		1		0.6895
22		1		-0.68904
23		1		0.68951
24		1		-0.68901
25		1		0.68945
26		1		-0.68906
27		1		0.68943
28		1		-0.68913
29		1		0.68932
30		1		-0.6892
31		1		0.68924
32		1		-0.68931
33		1		0.68907
34		1		-0.68953
35		1		0.68878
36		1		-0.68996
37		1		0.68817
38		1		-0.69089
39		1		0.68668
40		1		-0.69331
41		1		0.68276
42		1		-0.69951
43		1		0.67419
44		1		-0.70238
45		1		0.73693
46		1		0.0010034
47		1		-0.73566
48		1		0.70374
49		1		-0.67282
50		1		0.70081
51		1		-0.68152
52		1		0.69446
53		1		-0.68563
54		1		0.69186
55		1		-0.68723
56		1		0.69075
57		1		-0.68804
58		1		0.69019
59		1		-0.68843
60		1		0.68985
61		1		-0.68871
62		1		0.68954
63		1		-0.68901
64		1		0.68926
65		1		-0.68935
66		1		0.68882
67		1		-0.68995
68		1		0.688
69		1		-0.69117
70		1		0.68621
71		1		-0.69385
72		1		0.68198
73		1		-0.70038
74		1		0.67312
75		1		-0.70359
76		1		0.73521
77		1		-0.0013498
78		1		-0.73698
79		1		0.70172
80		1		-0.67493
81		1		0.69871
82		1		-0.68357
83		1		0.69244
84		1		-0.68756
85		1		0.69
86		1		-0.68901
87		1		0.68914
88		1		-0.68953
89		1		0.68893
90		1		-0.68951
91		1		0.68911
92		1		-0.6891
93		1		0.68978
94		1		-0.68804
95		1		0.69149
96		1		-0.68613
97		1		0.68865
98		1		-0.72507
99		1		0.36723

0		2		0.41921
1		2		-0.7514
2		2		0.70016
3		2		-0.71398
4		2		0.70799
5		2		-0.71148
6		2		0.70934
7		2		-0.71062
8		2		0.7099
9		2		-0.7103
10		2		0.71011
11		2		-0.71011
12		2		0.71023
13		2		-0.71001
14		2		0.71032
15		2		-0.70994
16		2		0.7104
17		2		-0.70987
18		2		0.71047
19		2		-0.70981
20		2		0.71051
21		2		-0.7098
22		2		0.71054
23		2		-0.70978
24		2		0.71046
25		2		-0.70984
26		2		0.71041
27		2		-0.70994
28		2		0.71033
29		2		-0.71001
30		2		0.71021
31		2		-0.71013
32		2		0.71007
33		2		-0.71033
34		2		0.70981
35		2		-0.71068
36		2		0.70933
37		2		-0.71138
38		2		0.70831
39		2		-0.71294
40		2		0.70593
41		2		-0.71651
42		2		0.7004
43		2		-0.72559
44		2		0.67833
45		2		-0.80207
46		2		0.0015618
47		2		0.80386
48		2		-0.67617
49		2		0.72751
50		2		-0.69846
51		2		0.7183
52		2		-0.70423
53		2		0.71452
54		2		-0.70681
55		2		0.71267
56		2		-0.70812
57		2		0.71174
58		2		-0.7088
59		2		0.71122
60		2		-0.70921
61		2		0.71082
62		2		-0.70955
63		2		0.71049
64		2		-0.70996
65		2		0.71
66		2		-0.71055
67		2		0.70923
68		2		-0.7116
69		2		0.70781
70		2		-0.71355
71		2		0.70501
72		2		-0.71757
73		2		0.69902
74		2		-0.72706
75		2		0.67638
76		2		-0.80364
77		2		-0.0021022
78		2		0.80121
79		2		-0.67927
80		2		0.72446
81		2		-0.70155
82		2		0.71526
83		2		-0.70721
84		2		0.71165
85		2		-0.70953
86		2		0.71016
87		2		-0.71047
88		2		0.70963
89		2		-0.71069
90		2		0.70966
91		2		-0.7105
92		2		0.71
93		2		-0.70995
94		2		0.71087
95		2		-0.70863
96		2		0.71335
97		2		-0.70079
98		2		0.7508
99		2		-0.42007

0		3		-0.39584
1		3		0.74939
2		3		-0.69954
3		3		0.70682
4		3		-0.70735
5		3		0.70582
6		3		-0.7071
7		3		0.70626
8		3		-0.70677
9		3		0.70652
10		3		-0.70655
11		3		0.70668
12		3		-0.7064
13		3		0.7068
14		3		-0.70632
15		3		0.70688
16		3		-0.70624
17		3		0.70697
18		3		-0.70613
19		3		0.70703
20		3		-0.70611
21		3		0.70706
22		3		-0.70612
23		3		0.707
24		3		-0.70616
25		3		0.70693
26		3		-0.70626
27		3		0.70685
28		3		-0.70636
29		3		0.70677
30		3		-0.70644
31		3		0.70665
32		3		-0.70661
33		3		0.70642
34		3		-0.70685
35		3		0.70609
36		3		-0.70736
37		3		0.70543
38		3		-0.70833
39		3		0.70402
40		3		-0.71026
41		3		0.70141
42		3		-0.71317
43		3		0.7002
44		3		-0.70178
45		3		0.7776
46		3		0.0020174
47		3		-0.77506
48		3		0.7046
49		3		-0.69752
50		3		0.71563
51		3		-0.69903
52		3		0.71247
53		3		-0.70193
54		3		0.71018
55		3		-0.70366
56		3		0.70889
57		3		-0.70462
58		3		0.70816
59		3		-0.70519
60		3		0.70766
61		3		-0.70562
62		3		0.70726
63		3		-0.70603
64		3		0.7068
65		3		-0.70656
66		3		0.70616
67		3		-0.70737
68		3		0.70507
69		3		-0.7088
70		3		0.70316
71		3		-0.71133
72		3		0.69997
73		3		-0.71484
74		3		0.69796
75		3		-0.70431
76		3		0.77481
77		3		-0.0026791
78		3		-0.77818
79		3		0.70057
80		3		-0.70155
81		3		0.71159
82		3		-0.70309
83		3		0.70856
84		3		-0.70567
85		3		0.70669
86		3		-0.70697
87		3		0.70587
88		3		-0.70742
89		3		0.70571
90		3		-0.70744
91		3		0.70583
92		3		-0.70712
93		3		0.70625
94		3		-0.70671
95		3		0.70651
96		3		-0.70767
97		3		0.69869
98		3		-0.75017
99		3		0.39476

0		4		0.40855
1		4		-0.74689
2		4		0.70035
3		4		-0.70852
4		4		0.70665
5		4		-0.70755
6		4		0.70699
7		4		-0.70731
8		4		0.70718
9		4		-0.70712
10		4		0.70735
11		4		-0.70694
12		4		0.70749
13		4		-0.70683
14		4		0.70759
15		4		-0.70676
16		4		0.70769
17		4		-0.70666
18		4		0.70771
19		4		-0.70664
20		4		0.70773
21		4		-0.70666
22		4		0.70772
23		4		-0.70668
24		4		0.70767
25		4		-0.70677
26		4		0.70759
27		4		-0.70684
28		4		0.70753
29		4		-0.70692
30		4		0.70741
31		4		-0.70705
32		4		0.70723
33		4		-0.70725
34		4		0.70699
35		4		-0.70756
36		4		0.7066
37		4		-0.70814
38		4		0.70581
39		4		-0.70921
40		4		0.70435
41		4		-0.711
42		4		0.70202
43		4		-0.71501
44		4		0.68709
45		4		-0.7886
46		4		0.0026572
47		4		0.79174
48		4		-0.68348
49		4		0.71832
50		4		-0.69879
51		4		0.71396
52		4		-0.70157
53		4		0.71172
54		4		-0.70344
55		4		0.71022
56		4		-0.70461
57		4		0.70932
58		4		-0.70533
59		4		0.70869
60		4		-0.70584
61		4		0.70826
62		4		-0.70625
63		4		0.70782
64		4		-0.70671
65		4		0.70733
66		4		-0.70734
67		4		0.70651
68		4		-0.70838
69		4		0.70513
70		4		-0.71011
71		4		0.70297
72		4		-0.71271
73		4		0.69971
74		4		-0.71759
75		4		0.68377
76		4		-0.79151
77		4		-0.0034717
78		4		0.78737
79		4		-0.68855
80		4		0.71325
81		4		-0.70397
82		4		0.70893
83		4		-0.70645
84		4		0.70708
85		4		-0.70783
86		4		0.70617
87		4		-0.70842
88		4		0.70586
89		4		-0.70854
90		4		0.70592
91		4		-0.70832
92		4		0.70618
93		4		-0.7081
94		4		0.70646
95		4		-0.70773
96		4		0.70749
97		4		-0.70138
98		4		0.74595
99		4		-0.40984

0		5		-0.40062
1		5		0.74988
2		5		-0.69879
3		5		0.70875
4		5		-0.7067
5		5		0.70724
6		5		-0.70704
7		5		0.70719
8		5		-0.70693
9		5		0.70733
10		5		-0.70675
11		5		0.7075
12		5		-0.7066
13		5		0.7076
14		5		-0.70653
15		5		0.70767
16		5		-0.70648
17		5		0.70768
18		5		-0.70649
19		5		0.70769
20		5		-0.70648
21		5		0.70768
22		5		-0.70649
23		5		0.70766
24		5		-0.70653
25		5		0.70764
26		5		-0.70661
27		5		0.70753
28		5		-0.7067
29		5		0.70744
30		5		-0.70678
31		5		0.70727
32		5		-0.70694
33		5		0.70714
34		5		-0.70713
35		5		0.70691
36		5		-0.70744
37		5		0.70652
38		5		-0.70798
39		5		0.70579
40		5		-0.70883
41		5		0.70488
42		5		-0.70934
43		5		0.7067
44		5		-0.6948
45		5		0.78442
46		5		0.0031839
47		5		-0.78051
48		5		0.69914
49		5		-0.70256
50		5		0.71319
51		5		-0.70121
52		5		0.71215
53		5		-0.70272
54		5		0.71072
55		5		-0.70397
56		5		0.70968
57		5		-0.7048
58		5		0.70897
59		5		-0.70536
60		5		0.70853
61		5		-0.70576
62		5		0.70816
63		5		-0.70613
64		5		0.70774
65		5		-0.70661
66		5		0.70713
67		5		-0.70736
68		5		0.70618
69		5		-0.70858
70		5		0.70468
71		5		-0.7103
72		5		0.70274
73		5		-0.71189
74		5		0.70338
75		5		-0.69862
76		5		0.78035
77		5		-0.004214
78		5		-0.78548
79		5		0.6929
80		5		-0.70883
81		5		0.70693
82		5		-0.70737
83		5		0.70623
84		5		-0.70832
85		5		0.70547
86		5		-0.70889
87		5		0.70514
88		5		-0.70901
89		5		0.70524
90		5		-0.70884
91		5		0.70545
92		5		-0.70862
93		5		0.70563
94		5		-0.70853
95		5		0.70544
96		5		-0.70998
97		5		0.6976
98		5		-0.75101
99		5		0.39911

0		6		0.40615
1		6		-0.74713
2		6		0.70072
3		6		-0.7077
4		6		0.70734
5		6		-0.70683
6		6		0.70738
7		6		-0.70683
8		6		0.70745
9		6		-0.70668
10		6		0.70761
11		6		-0.70656
12		6		0.70773
13		6		-0.70648
14		6		0.70777
15		6		-0.70643
16		6		0.70778
17		6		-0.70643
18		6		0.70783
19		6		-0.70639
20		6		0.7078
21		6		-0.70642
22		6		0.7078
23		6		-0.7064
24		6		0.70777
25		6		-0.7065
26		6		0.70768
27		6		-0.70658
28		6		0.70759
29		6		-0.70669
30		6		0.70744
31		6		-0.70677
32		6		0.70734
33		6		-0.70691
34		6		0.70722
35		6		-0.70705
36		6		0.70706
37		6		-0.70726
38		6		0.70677
39		6		-0.70761
40		6		0.70635
41		6		-0.70808
42		6		0.70568
43		6		-0.71035
44		6		0.69209
45		6		-0.78491
46		6		0.0038954
47		6		0.78956
48		6		-0.68676
49		6		0.71525
50		6		-0.70104
51		6		0.71227
52		6		-0.70245
53		6		0.71106
54		6		-0.7036
55		6		0.71006
56		6		-0.70447
57		6		0.70933
58		6		-0.70505
59		6		0.70886
60		6		-0.70544
61		6		0.70855
62		6		-0.70575
63		6		0.7082
64		6		-0.7061
65		6		0.70778
66		6		-0.7066
67		6		0.70713
68		6		-0.70741
69		6		0.70614
70		6		-0.70862
71		6		0.70466
72		6		-0.71026
73		6		0.7026
74		6		-0.71399
75		6		0.6874
76		6		-0.78925
77		6		-0.0051154
78		6		0.78315
79		6		-0.69435
80		6		0.70766
81		6		-0.70856
82		6		0.70495
83		6		-0.70943
84		6		0.70449
85		6		-0.7098
86		6		0.70434
87		6		-0.70979
88		6		0.70453
89		6		-0.70957
90		6		0.7048
91		6		-0.70927
92		6		0.70504
93		6		-0.70902
94		6		0.70526
95		6		-0.7088
96		6		0.70632
97		6		-0.7021
98		6		0.74586
99		6		-0.40791

0		7		-0.40188
1		7		0.74964
2		7		-0.69866
3		7		0.70916
4		7		-0.70625
5		7		0.70766
6		7		-0.70661
7		7		0.7076
8		7		-0.70657
9		7		0.70771
10		7		-0.70646
11		7		0.70781
12		7		-0.70639
13		7		0.70784
14		7		-0.70636
15		7		0.70789
16		7		-0.70632
17		7		0.70794
18		7		-0.70627
19		7		0.70793
20		7		-0.70629
21		7		0.70792
22		7		-0.7063
23		7		0.70788
24		7		-0.70637
25		7		0.7078
26		7		-0.70644
27		7		0.70773
28		7		-0.70655
29		7		0.70763
30		7		-0.70662
31		7		0.70752
32		7		-0.7067
33		7		0.70744
34		7		-0.70676
35		7		0.70737
36		7		-0.70682
37		7		0.70736
38		7		-0.70683
39		7		0.70737
40		7		-0.70676
41		7		0.70759
42		7		-0.70606
43		7		0.71041
44		7		-0.69104
45		7		0.7872
46		7		0.0046196
47		7		-0.78158
48		7		0.69732
49		7		-0.70454
50		7		0.71146
51		7		-0.7026
52		7		0.71111
53		7		-0.70339
54		7		0.71028
55		7		-0.70419
56		7		0.70959
57		7		-0.7048
58		7		0.70908
59		7		-0.70521
60		7		0.7088
61		7		-0.70543
62		7		0.70856
63		7		-0.70566
64		7		0.70833
65		7		-0.70596
66		7		0.70793
67		7		-0.70643
68		7		0.7073
69		7		-0.7072
70		7		0.70631
71		7		-0.70837
72		7		0.705
73		7		-0.70935
74		7		0.70601
75		7		-0.69636
76		7		0.78154
77		7		-0.006012
78		7		-0.78887
79		7		0.6882
80		7		-0.71353
81		7		0.70253
82		7		-0.71121
83		7		0.70297
84		7		-0.71109
85		7		0.70323
86		7		-0.71081
87		7		0.70358
88		7		-0.71039
89		7		0.70403
90		7		-0.70995
91		7		0.70444
92		7		-0.70957
93		7		0.70473
94		7		-0.70943
95		7		0.70459
96		7		-0.71074
97		7		0.6971
98		7		-0.75104
99		7		0.39994

0		8		0.40553
1		8		-0.74731
2		8		0.70073
3		8		-0.70746
4		8		0.70765
5		8		-0.70645
6		8		0.70776
7		8		-0.70645
8		8		0.70782
9		8		-0.70637
10		8		0.70789
11		8		-0.7063
12		8		0.70791
13		8		-0.70625
14		8		0.70798
15		8		-0.70624
16		8		0.70802
17		8		-0.70618
18		8		0.70802
19		8		-0.70619
20		8		0.70803
21		8		-0.70618
22		8		0.708
23		8		-0.70623
24		8		0.70794
25		8		-0.70629
26		8		0.70789
27		8		-0.70638
28		8		0.7078
29		8		-0.70649
30		8		0.70768
31		8		-0.70658
32		8		0.7076
33		8		-0.70664
34		8		0.70753
35		8		-0.7066
36		8		0.70765
37		8		-0.70644
38		8		0.70793
39		8		-0.70606
40		8		0.70842
41		8		-0.70553
42		8		0.7086
43		8		-0.70721
44		8		0.6952
45		8		-0.7827
46		8		0.005593
47		8		0.78932
48		8		-0.68771
49		8		0.714
50		8		-0.70229
51		8		0.71113
52		8		-0.70338
53		8		0.71035
54		8		-0.70408
55		8		0.7097
56		8		-0.70465
57		8		0.70924
58		8		-0.70502
59		8		0.70901
60		8		-0.7052
61		8		0.70885
62		8		-0.70534
63		8		0.70874
64		8		-0.70545
65		8		0.70858
66		8		-0.70565
67		8		0.70827
68		8		-0.70603
69		8		0.70768
70		8		-0.70679
71		8		0.70668
72		8		-0.70805
73		8		0.70484
74		8		-0.71191
75		8		0.689
76		8		-0.78867
77		8		-0.0071142
78		8		0.78017
79		8		-0.69857
80		8		0.70324
81		8		-0.71284
82		8		0.70107
83		8		-0.71282
84		8		0.70164
85		8		-0.71219
86		8		0.70237
87		8		-0.71144
88		8		0.70311
89		8		-0.71076
90		8		0.70374
91		8		-0.7102
92		8		0.70422
93		8		-0.70983
94		8		0.7045
95		8		-0.70948
96		8		0.70572
97		8		-0.70246
98		8		0.74576
99		8		-0.40763

0		9		-0.40223
1		9		0.7495
2		9		-0.69862
3		9		0.70931
4		9		-0.70603
5		9		0.70796
6		9		-0.7063
7		9		0.70791
8		9		-0.7063
9		9		0.70796
10		9		-0.70624
11		9		0.70802
12		9		-0.70616
13		9		0.70807
14		9		-0.7061
15		9		0.70812
16		9		-0.70606
17		9		0.70813
18		9		-0.70606
19		9		0.70818
20		9		-0.70604
21		9		0.70815
22		9		-0.70606
23		9		0.70809
24		9		-0.70615
25		9		0.70804
26		9		-0.70623
27		9		0.70793
28		9		-0.70634
29		9		0.70781
30		9		-0.70645
31		9		0.70769
32		9		-0.70655
33		9		0.70765
34		9		-0.70652
35		9		0.70777
36		9		-0.70629
37		9		0.70813
38		9		-0.70574
39		9		0.70888
40		9		-0.70485
41		9		0.70992
42		9		-0.70331
43		9		0.71333
44		9		-0.68812
45		9		0.78938
46		9		0.0065651
47		9		-0.78145
48		9		0.6969
49		9		-0.7053
50		9		0.71054
51		9		-0.70356
52		9		0.71026
53		9		-0.70414
54		9		0.70969
55		9		-0.70463
56		9		0.70929
57		9		-0.70495
58		9		0.70909
59		9		-0.70508
60		9		0.70902
61		9		-0.70513
62		9		0.70903
63		9		-0.70506
64		9		0.70905
65		9		-0.70505
66		9		0.70905
67		9		-0.7051
68		9		0.70883
69		9		-0.70545
70		9		0.70827
71		9		-0.70618
72		9		0.70727
73		9		-0.70709
74		9		0.70793
75		9		-0.69498
76		9		0.78184
77		9		-0.0082754
78		9		-0.79187
79		9		0.68385
80		9		-0.71802
81		9		0.69809
82		9		-0.7152
83		9		0.69948
84		9		-0.714
85		9		0.70075
86		9		-0.71281
87		9		0.70193
