#		column(i)		row(j)				phase
0		0		12.399
1		0		-6.4555
2		0		7.5217
3		0		26.351
4		0		-24.992
5		0		-11.407
6		0		-17.703
7		0		0.073949
8		0		-17.971
9		0		-12.746
10		0		31.248
11		0		38.586

0		1		-7.5219
1		1		-6.6075
2		1		-11.151
3		1		21.167
4		1		-19.738
5		1		-5.1238
6		1		-4.1098
7		1		-13.359
8		1		-17.133
9		1		-13.822
10		1		18.685
11		1		14.503

0		2		-6.4126
1		2		-1.1402
2		2		-4.0088
3		2		-23.873
4		2		-32.282
5		2		-22.984
6		2		0.8624
7		2		11.546
8		2		8.21
9		2		-0.13463
10		2		5.1085
11		2		-16.888

0		3		-6.3976
1		3		-6.3989
2		3		-4.9769
3		3		-30.113
4		3		0.28213
5		3		-5.0777
6		3		19.242
7		3		19.024
8		3		-5.2357
9		3		18.779
10		3		-12.641
11		3		-17.896

0		4		-1.149
1		4		6.0311
2		4		7.759
3		4		8.6879
4		4		-19.398
5		4		2.0016
6		4		5.3746
7		4		-6.161
8		4		-10.41
9		4		-1.0517
10		4		25.09
11		4		-10.524

0		5		-25.135
1		5		-13.606
2		5		-16.556
3		5		-17.776
4		5		-13.35
5		5		-22.933
6		5		-24.99
7		5		-7.2088
8		5		-35.538
9		5		0.033701
10		5		11.518
11		5		-4.2042

0		6		-12.514
1		6		6.4061
2		6		-17.473
3		6		-24.513
4		6		12.992
5		6		13.88
6		6		0.19232
7		6		0.15286
8		6		-5.148
9		6		0.037301
10		6		12.585
11		6		-30.352

0		7		-0.99018
1		7		6.4442
2		7		8.6636
3		7		5.6995
4		7		19.241
5		7		21.289
6		7		30.661
7		7		0.16293
8		7		21.033
9		7		24.119
10		7		6.2948
11		7		-29.31

0		8		6.2791
1		8		5.3331
2		8		-10.158
3		8		0.55293
4		8		-6.9806
5		8		15.023
6		8		-5.7837
7		8		-25.967
8		8		8.4239
9		8		-6.2908
10		8		-13.638
11		8		14.647

0		9		-0.072487
1		9		-37.795
2		9		-5.1208
3		9		-11.605
4		9		-43.875
5		9		-30.323
6		9		-30.508
7		9		-37.629
8		9		-17.893
9		9		-6.3574
10		9		-6.3673
11		9		-5.3133

0		10		-51.478
1		10		-12.884
2		10		7.651
3		10		-35.484
4		10		-26.073
5		10		-17.719
6		10		8.4676
7		10		-7.0332
8		10		26.873
9		10		-38.927
10		10		-31.545
11		10		-29.454

0		11		-12.72
1		11		-20.021
2		11		2.2219
3		11		-5.0965
4		11		-7.2068
5		11		27.334
6		11		26.289
7		11		11.649
8		11		8.1753
9		11		-19.033
10		11		-38.903
11		11		-23.187

