#		column(i)		row(j)			I_y
0		0		-0.80863
1		0		0.10501
2		0		0.18123
3		0		0.98897
4		0		-0.79024
5		0		-0.10342
6		0		0.99687
7		0		-0.83772
8		0		-0.13671
9		0		0.99427
10		0		-0.84453
11		0		-0.14318
12		0		0.99361
13		0		-0.84615
14		0		-0.14502
15		0		0.99341
16		0		-0.84666
17		0		-0.14571
18		0		0.99333
19		0		-0.84687
20		0		-0.14594
21		0		0.9933
22		0		-0.84692
23		0		-0.14619
24		0		0.99329
25		0		-0.84699
26		0		-0.14617
27		0		0.99328
28		0		-0.84705
29		0		-0.14625
30		0		0.99325
31		0		-0.84706
32		0		-0.14627
33		0		0.99326
34		0		-0.84706
35		0		-0.14628
36		0		0.99326
37		0		-0.84709
38		0		-0.14629
39		0		0.99326
40		0		-0.84705
41		0		-0.14629
42		0		0.99326
43		0		-0.84709
44		0		-0.14627
45		0		0.99325
46		0		-0.8471
47		0		-0.14624
48		0		0.99325
49		0		-0.8471
50		0		-0.14622
51		0		0.99326
52		0		-0.84708
53		0		-0.14627
54		0		0.99325
55		0		-0.8471
56		0		-0.14617
57		0		0.99326
58		0		-0.84709
59		0		-0.14618
60		0		0.99325
61		0		-0.8471
62		0		-0.14624
63		0		0.99325
64		0		-0.84709
65		0		-0.14618
66		0		0.99325
67		0		-0.84709
68		0		-0.14622
69		0		0.99326
70		0		-0.8471
71		0		-0.14619
72		0		0.99325
73		0		-0.8471
74		0		-0.14623
75		0		0.99324
76		0		-0.84713
77		0		-0.14625
78		0		0.99325
79		0		-0.84709
80		0		-0.14613
81		0		0.99326
82		0		-0.84708
83		0		-0.14618
84		0		0.99325
85		0		-0.84711
86		0		-0.14617
87		0		0.99326
88		0		-0.84707
89		0		-0.14623
90		0		0.99324
91		0		-0.8471
92		0		-0.14615
93		0		0.99325
94		0		-0.84708
95		0		-0.14618
96		0		0.99327
97		0		-0.84707
98		0		-0.14614
99		0		0.99325
100		0		-0.84709
101		0		-0.14614
102		0		0.99326
103		0		-0.8471
104		0		-0.14614
105		0		0.99325
106		0		-0.84707
107		0		-0.14612
108		0		0.99325
109		0		-0.84709
110		0		-0.14616
111		0		0.99327
112		0		-0.84705
113		0		-0.14624
114		0		0.99325
115		0		-0.84708
116		0		-0.14611
117		0		0.99326
118		0		-0.84707
119		0		-0.14618
120		0		0.99326
121		0		-0.84707
122		0		-0.14614
123		0		0.99327
124		0		-0.84704
125		0		-0.14613
126		0		0.99327
127		0		-0.84702
128		0		-0.14618
129		0		0.99326
130		0		-0.84707
131		0		-0.14615
132		0		0.99326
133		0		-0.84703
134		0		-0.14614
135		0		0.99327
136		0		-0.84705
137		0		-0.14614
138		0		0.99328
139		0		-0.847
140		0		-0.14616
141		0		0.99327
142		0		-0.84704
143		0		-0.14616
144		0		0.99328
145		0		-0.84703
146		0		-0.14608
147		0		0.99328
148		0		-0.847
149		0		-0.14614
150		0		0.99328
151		0		-0.84696
152		0		-0.14617
153		0		0.99329
154		0		-0.84697
155		0		-0.14614
156		0		0.99328
157		0		-0.84696
158		0		-0.14614
159		0		0.99329
160		0		-0.84699
161		0		-0.14619
162		0		0.99329
163		0		-0.84697
164		0		-0.14617
165		0		0.99329
166		0		-0.84697
167		0		-0.14623
168		0		0.9933
169		0		-0.84699
170		0		-0.14622
171		0		0.9933
172		0		-0.84687
173		0		-0.14627
174		0		0.99331
175		0		-0.84693
176		0		-0.14624
177		0		0.99332
178		0		-0.8469
179		0		-0.14626
180		0		0.99332
181		0		-0.84688
182		0		-0.14625
183		0		0.99332
184		0		-0.84689
185		0		-0.14624
186		0		0.99333
187		0		-0.84692
188		0		-0.14633
189		0		0.99332
190		0		-0.84696
191		0		-0.14653
192		0		0.99324
193		0		-0.84738
194		0		-0.14769
195		0		0.99284
196		0		-0.84908
197		0		-0.14908
198		0		0.99365
199		0		-0.5944

0		1		-0.70352
1		1		0.94488
2		1		-0.7559
3		1		0.10289
4		1		0.9058
5		1		-0.86287
6		1		0.048703
7		1		0.8758
8		1		-0.88274
9		1		0.030947
10		1		0.86908
11		1		-0.88701
12		1		0.02587
13		1		0.8672
14		1		-0.88825
15		1		0.024134
16		1		0.86661
17		1		-0.88866
18		1		0.023349
19		1		0.86637
20		1		-0.88884
21		1		0.023059
22		1		0.86625
23		1		-0.88896
24		1		0.022984
25		1		0.86619
26		1		-0.88898
27		1		0.022857
28		1		0.86618
29		1		-0.88902
30		1		0.022981
31		1		0.86615
32		1		-0.88905
33		1		0.022833
34		1		0.8661
35		1		-0.88905
36		1		0.022816
37		1		0.86608
38		1		-0.88909
39		1		0.022837
40		1		0.86607
41		1		-0.88908
42		1		0.022874
43		1		0.86607
44		1		-0.88911
45		1		0.022858
46		1		0.86606
47		1		-0.88911
48		1		0.02295
49		1		0.86601
50		1		-0.88914
51		1		0.022908
52		1		0.86605
53		1		-0.8891
54		1		0.022963
55		1		0.86604
56		1		-0.88912
57		1		0.022956
58		1		0.86604
59		1		-0.88916
60		1		0.022936
61		1		0.86603
62		1		-0.88912
63		1		0.022971
64		1		0.86602
65		1		-0.88912
66		1		0.023049
67		1		0.86601
68		1		-0.88914
69		1		0.02299
70		1		0.86601
71		1		-0.88915
72		1		0.023017
73		1		0.86603
74		1		-0.88914
75		1		0.023035
76		1		0.86601
77		1		-0.88916
78		1		0.023021
79		1		0.86602
80		1		-0.88916
81		1		0.023059
82		1		0.86605
83		1		-0.88913
84		1		0.023043
85		1		0.86603
86		1		-0.88913
87		1		0.023118
88		1		0.86602
89		1		-0.88912
90		1		0.02303
91		1		0.866
92		1		-0.88913
93		1		0.02308
94		1		0.86605
95		1		-0.88914
96		1		0.023082
97		1		0.86608
98		1		-0.88912
99		1		0.023106
100		1		0.86606
101		1		-0.88911
102		1		0.023059
103		1		0.86605
104		1		-0.8891
105		1		0.023121
106		1		0.86605
107		1		-0.88911
108		1		0.023116
109		1		0.86605
110		1		-0.88912
111		1		0.023111
112		1		0.86607
113		1		-0.88917
114		1		0.023022
115		1		0.86606
116		1		-0.88909
117		1		0.023087
118		1		0.86605
119		1		-0.88911
120		1		0.023155
121		1		0.8661
122		1		-0.88908
123		1		0.023109
124		1		0.86612
125		1		-0.88907
126		1		0.023066
127		1		0.86612
128		1		-0.88906
129		1		0.023043
130		1		0.86611
131		1		-0.88907
132		1		0.02305
133		1		0.86608
134		1		-0.88906
135		1		0.023017
136		1		0.86612
137		1		-0.88903
138		1		0.023108
139		1		0.86616
140		1		-0.88902
141		1		0.023007
142		1		0.86614
143		1		-0.88901
144		1		0.023056
145		1		0.86618
146		1		-0.88904
147		1		0.022946
148		1		0.86618
149		1		-0.88899
150		1		0.022978
151		1		0.86619
152		1		-0.88899
153		1		0.022965
154		1		0.8662
155		1		-0.88898
156		1		0.022916
157		1		0.86621
158		1		-0.88896
159		1		0.022879
160		1		0.86623
161		1		-0.88895
162		1		0.022934
163		1		0.86627
164		1		-0.88892
165		1		0.022909
166		1		0.8663
167		1		-0.88889
168		1		0.022895
169		1		0.86631
170		1		-0.88888
171		1		0.022824
172		1		0.86633
173		1		-0.88887
174		1		0.022802
175		1		0.86633
176		1		-0.88887
177		1		0.022751
178		1		0.86639
179		1		-0.88881
180		1		0.022738
181		1		0.8663
182		1		-0.88879
183		1		0.022699
184		1		0.86642
185		1		-0.88877
186		1		0.022638
187		1		0.86646
188		1		-0.88879
189		1		0.022529
190		1		0.86635
191		1		-0.88892
192		1		0.022209
193		1		0.86595
194		1		-0.88959
195		1		0.020031
196		1		0.8622
197		1		-0.90158
198		1		-0.076057
199		1		0.39942

0		2		-0.52225
1		2		0.0077476
2		2		0.90946
3		2		-0.81475
4		2		0.043112
5		2		0.88187
6		2		-0.84636
7		2		0.018811
8		2		0.86762
9		2		-0.85728
10		2		0.0083739
11		2		0.86314
12		2		-0.86055
13		2		0.0046447
14		2		0.86159
15		2		-0.8617
16		2		0.0032045
17		2		0.86102
18		2		-0.86214
19		2		0.0025677
20		2		0.86075
21		2		-0.86235
22		2		0.0022628
23		2		0.86062
24		2		-0.86247
25		2		0.0021464
26		2		0.86056
27		2		-0.86255
28		2		0.0020058
29		2		0.86052
30		2		-0.8626
31		2		0.0019592
32		2		0.86048
33		2		-0.86262
34		2		0.0019579
35		2		0.86045
36		2		-0.86266
37		2		0.0019999
38		2		0.86044
39		2		-0.86269
40		2		0.0020009
41		2		0.86043
42		2		-0.86264
43		2		0.0019728
44		2		0.86041
45		2		-0.86263
46		2		0.0020197
47		2		0.86041
48		2		-0.86266
49		2		0.0020123
50		2		0.86042
51		2		-0.86267
52		2		0.0020024
53		2		0.86039
54		2		-0.86268
55		2		0.0021283
56		2		0.86041
57		2		-0.86266
58		2		0.0020983
59		2		0.86041
60		2		-0.86264
61		2		0.0021396
62		2		0.86043
63		2		-0.86267
64		2		0.0021131
65		2		0.8604
66		2		-0.8627
67		2		0.0021233
68		2		0.86039
69		2		-0.86268
70		2		0.0021847
71		2		0.86041
72		2		-0.8627
73		2		0.0021704
74		2		0.86037
75		2		-0.86268
76		2		0.002173
77		2		0.86039
78		2		-0.86269
