#		column(i)		row(j)			I_x
0		0		0.37529
1		0		0.41896
2		0		-0.57899
3		0		0.26157
4		0		0.40511
5		0		-0.58792
6		0		0.26033
7		0		0.4073
8		0		-0.58537
9		0		0.26333
10		0		0.41019
11		0		-0.58248
12		0		0.26625
13		0		0.41274
14		0		-0.57991
15		0		0.26875
16		0		0.41496
17		0		-0.57768
18		0		0.27094
19		0		0.41675
20		0		-0.57579
21		0		0.27279
22		0		0.4184
23		0		-0.57421
24		0		0.27437
25		0		0.41978
26		0		-0.57279
27		0		0.27573
28		0		0.42097
29		0		-0.57162
30		0		0.27686
31		0		0.42199
32		0		-0.57061
33		0		0.27786
34		0		0.42288
35		0		-0.56969
36		0		0.2788
37		0		0.42369
38		0		-0.56892
39		0		0.27953
40		0		0.42444
41		0		-0.56811
42		0		0.2803
43		0		0.42507
44		0		-0.56747
45		0		0.28095
46		0		0.42563
47		0		-0.5669
48		0		0.28151
49		0		0.42617
50		0		-0.56633
51		0		0.28208
52		0		0.4267
53		0		-0.56583
54		0		0.28262
55		0		0.42718
56		0		-0.56534
57		0		0.28311
58		0		0.4277
59		0		-0.56479
60		0		0.28366
61		0		0.42817
62		0		-0.56429
63		0		0.2842
64		0		0.42868
65		0		-0.56378
66		0		0.28469
67		0		0.42917
68		0		-0.56328
69		0		0.28526
70		0		0.42967
71		0		-0.56274
72		0		0.28577
73		0		0.43015
74		0		-0.56231
75		0		0.28622
76		0		0.4307
77		0		-0.56182
78		0		0.28672
79		0		0.43105
80		0		-0.56133
81		0		0.28722
82		0		0.43151
83		0		-0.56088
84		0		0.28763
85		0		0.43188
86		0		-0.5605
87		0		0.28803
88		0		0.43231
89		0		-0.56007
90		0		0.28846
91		0		0.43264
92		0		-0.55975
93		0		0.28879
94		0		0.43291
95		0		-0.5595
96		0		0.28907
97		0		0.43313
98		0		-0.55924
99		0		0.28931
100		0		0.43333
101		0		-0.55905
102		0		0.28943
103		0		0.43347
104		0		-0.55891
105		0		0.28958
106		0		0.43356
107		0		-0.55887
108		0		0.2896
109		0		0.43352
110		0		-0.55884
111		0		0.28961
112		0		0.43352
113		0		-0.55888
114		0		0.28952
115		0		0.43345
116		0		-0.55899
117		0		0.28938
118		0		0.43323
119		0		-0.55916
120		0		0.28924
121		0		0.43306
122		0		-0.55939
123		0		0.28895
124		0		0.43289
125		0		-0.55957
126		0		0.28873
127		0		0.4326
128		0		-0.55985
129		0		0.28844
130		0		0.43237
131		0		-0.56014
132		0		0.28824
133		0		0.43215
134		0		-0.56026
135		0		0.28818
136		0		0.43245
137		0		-0.5599
138		0		0.28899
139		0		0.4344
140		0		-0.55748
141		0		0.29378
142		0		0.44778
143		0		-0.53994
144		0		0.34792
145		0		0.73379
146		0		0.34746
147		0		-0.54071
148		0		0.44684
149		0		0.29229
150		0		-0.55933
151		0		0.43247
152		0		0.28633
153		0		-0.56292
154		0		0.42938
155		0		0.28433
156		0		-0.56443
157		0		0.42797
158		0		0.28304
159		0		-0.56555
160		0		0.4269
161		0		0.28203
162		0		-0.56659
163		0		0.42587
164		0		0.28094
165		0		-0.56765
166		0		0.42485
167		0		0.27979
168		0		-0.56877
169		0		0.42372
170		0		0.27857
171		0		-0.57001
172		0		0.42252
173		0		0.27724
174		0		-0.57135
175		0		0.42118
176		0		0.27585
177		0		-0.57275
178		0		0.41983
179		0		0.27436
180		0		-0.57416
181		0		0.41847
182		0		0.27298
183		0		-0.5753
184		0		0.41745
185		0		0.27232
186		0		-0.57556
187		0		0.41737
188		0		0.27374
189		0		-0.57256
190		0		0.42104
191		0		0.28329
192		0		-0.55628
193		0		0.44002
194		0		0.33462
195		0		-0.45826
196		0		0.53216
197		0		0.70984
198		0		0.81123

0		1		-0.97989
1		1		-0.11475
2		1		0.87583
3		1		-0.82877
4		1		-0.081903
5		1		0.88841
6		1		-0.82329
7		1		-0.078714
8		1		0.89072
9		1		-0.82093
10		1		-0.076101
11		1		0.89249
12		1		-0.81904
13		1		-0.073821
14		1		0.894
15		1		-0.81734
16		1		-0.071804
17		1		0.89529
18		1		-0.81599
19		1		-0.070088
20		1		0.89636
21		1		-0.81479
22		1		-0.0686
23		1		0.89725
24		1		-0.8137
25		1		-0.067407
26		1		0.89811
27		1		-0.81282
28		1		-0.066292
29		1		0.89878
30		1		-0.81204
31		1		-0.065405
32		1		0.89937
33		1		-0.81139
34		1		-0.064587
35		1		0.89989
36		1		-0.81088
37		1		-0.063917
38		1		0.90037
39		1		-0.81029
40		1		-0.063256
