#		column(i)		row(j)				phase
0		0		30.347
1		0		-12.588
2		0		-101.6
3		0		-107.88
4		0		-125.69
5		0		-26.202
6		0		-13.636
7		0		-6.3053
8		0		-51.335
9		0		-1.0693
10		0		37.677
11		0		5.2139

0		1		-7.3525
1		1		63.857
2		1		-102.65
3		1		-51.335
4		1		-49.24
5		1		-58.665
6		1		-120.45
7		1		7.3083
8		1		29.299
9		1		49.196
10		1		26.158
11		1		10.45

0		2		-52.382
1		2		-49.24
2		2		-107.88
3		2		-20.966
4		2		-42.957
5		2		-45.052
6		2		29.299
7		2		1.0251
8		2		-76.468
9		2		29.299
10		2		-24.108
11		2		-32.485

0		3		-1.0693
1		3		43.96
2		3		-70.184
3		3		-38.768
4		3		-56.571
5		3		-19.919
6		3		42.913
7		3		31.394
8		3		-51.335
9		3		-1.0693
10		3		-44.004
11		3		-7.3525

0		4		-13.636
1		4		57.574
2		4		-39.816
3		4		-89.034
4		4		-11.541
5		4		-33.532
6		4		17.78
7		4		-17.824
8		4		41.866
9		4		-13.636
10		4		-11.541
11		4		-14.683

0		5		48.149
1		5		-93.223
2		5		49.196
3		5		-121.5
4		5		-5.2581
5		5		-133.02
6		5		-90.081
7		5		-86.94
8		5		-13.636
9		5		35.583
10		5		45.007
11		5		49.196

0		6		24.063
1		6		-12.588
2		6		55.479
3		6		-76.468
4		6		18.827
5		6		-107.88
6		6		-57.618
7		6		-100.55
8		6		-13.636
9		6		-70.184
10		6		-0.022087
11		6		-82.751

0		7		36.63
1		7		13.591
2		7		16.733
3		7		36.63
4		7		32.441
5		7		-115.21
6		7		-70.184
7		7		-11.541
8		7		-2.1165
9		7		11.497
10		7		-99.506
11		7		-108.93

0		8		-8.3997
1		8		-61.807
2		8		-32.485
3		8		-33.532
4		8		-86.94
5		8		-26.202
6		8		-64.948
7		8		-30.391
8		8		-70.184
9		8		-33.532
10		8		-17.824
11		8		-45.052

0		9		-76.468
1		9		-69.137
2		9		-19.919
3		9		5.2139
4		9		-18.872
5		9		-57.618
6		9		24.063
7		9		56.527
8		9		-38.768
9		9		-133.02
10		9		18.827
11		9		-51.335

0		10		-101.6
1		10		-112.07
2		10		-20.966
3		10		30.347
4		10		-5.2581
5		10		-27.249
6		10		49.196
7		10		38.724
8		10		-27.249
9		10		-13.636
10		10		-80.656
11		10		-52.382

0		11		-46.099
1		11		-112.07
2		11		-70.184
3		11		-20.966
4		11		32.441
5		11		118.31
6		11		85.848
7		11		-5.2581
8		11		17.78
9		11		23.016
10		11		26.158
11		11		-1.0693

