#		column(i)		row(j)			I_y
0		0		1.1349e-05
1		0		0.86603
2		0		-0.86602
3		0		-3.6716e-06
4		0		0.86602
5		0		-0.86602
6		0		9.9022e-06
7		0		0.86603
8		0		-0.86602
9		0		5.2135e-06
10		0		0.86603
11		0		-0.86603

0		1		-0.86603
1		1		-1.5545e-05
2		1		0.86602
3		1		-0.86602
4		1		2.559e-06
5		1		0.86603
6		1		-0.86602
7		1		-1.6054e-06
8		1		0.86603
9		1		-0.86602
10		1		2.4159e-06
11		1		0.86602

0		2		0.86602
1		2		-0.86603
2		2		9.5399e-08
3		2		0.86603
4		2		-0.86602
5		2		6.9938e-07
6		2		0.86603
7		2		-0.86602
8		2		6.4214e-06
9		2		0.86603
10		2		-0.86602
11		2		-3.1153e-06

0		3		4.4187e-06
1		3		0.86602
2		3		-0.86603
3		3		2.4159e-06
4		3		0.86602
5		3		-0.86602
6		3		-8.3288e-06
7		3		0.86603
8		3		-0.86602
9		3		2.5113e-06
10		3		0.86603
11		3		-0.86602

0		4		-0.86602
1		4		-3.816e-07
2		4		0.86603
3		4		-0.86603
4		4		2.0822e-06
5		4		0.86602
6		4		-0.86603
7		4		2.3682e-06
8		4		0.86603
9		4		-0.86602
10		4		7.7725e-06
11		4		0.86603

0		5		0.86602
1		5		-0.86603
2		5		6.3737e-06
3		5		0.86603
4		5		-0.86603
5		5		-1.2652e-05
6		5		0.86602
7		5		-0.86603
8		5		5.722e-06
9		5		0.86603
10		5		-0.86602
11		5		7.2955e-06

0		6		1.3034e-06
1		6		0.86603
2		6		-0.86603
3		6		-1.4973e-05
4		6		0.86602
5		6		-0.86603
6		6		-1.3034e-06
7		6		0.86602
8		6		-0.86603
9		6		2.7498e-06
10		6		0.86602
11		6		-0.86603

0		7		-0.86603
1		7		-7.8202e-06
2		7		0.86602
3		7		-0.86602
4		7		-1.8104e-05
5		7		0.86603
6		7		-0.86603
7		7		-3.8624e-06
8		7		0.86602
9		7		-0.86603
10		7		-4.8796e-06
11		7		0.86602

0		8		0.86603
1		8		-0.86602
2		8		3.2107e-06
3		8		0.86602
4		8		-0.86603
5		8		-8.9805e-06
6		8		0.86602
7		8		-0.86603
8		8		1.3511e-06
9		8		0.86602
10		8		-0.86603
11		8		1.2557e-06

0		9		-2.6067e-06
1		9		0.86602
2		9		-0.86603
3		9		-1.208e-06
4		9		0.86603
5		9		-0.86602
6		9		6.9938e-07
7		9		0.86602
8		9		-0.86603
9		9		2.8452e-06
10		9		0.86602
11		9		-0.86603

0		10		-0.86603
1		10		0
2		10		0.86603
3		10		-0.86602
4		10		7.7248e-06
5		10		0.86602
6		10		-0.86602
7		10		4.975e-06
8		10		0.86602
9		10		-0.86603
10		10		-2.2728e-06
11		10		0.86602

