#		column(i)		row(j)			I_x
0		0		0.21711
1		0		-0.49195
2		0		0.14418
3		0		0.29803
4		0		-0.44084
5		0		0.29437
6		0		0.14838
7		0		-0.4855
8		0		0.21418

0		1		-0.12458
1		1		0.82521
2		1		-0.91298
3		1		-0.26453
4		1		0.90678
5		1		-0.26507
6		1		-0.91161
7		1		0.81497
8		1		-0.1636

0		2		-0.91396
1		2		-0.09197
2		2		0.77412
3		2		-0.99696
4		2		-0.51167
5		2		-0.99942
6		2		0.80555
7		2		-0.072693
8		2		-0.98961

0		3		0.70125
1		3		-0.95838
2		3		-0.12493
3		3		0.73937
4		3		-0.88809
5		3		0.60009
6		3		0.087357
7		3		-0.85561
8		3		0.83731

0		4		-0.14166
1		4		0.76206
2		4		-0.9429
3		4		-0.088602
4		4		0.83154
5		4		-0.82978
6		4		-0.3241
7		4		0.8598
8		4		-0.20456

0		5		-0.91886
1		5		-0.11821
2		5		0.78022
3		5		-0.92912
4		5		-0.073979
5		5		0.8084
6		5		-0.99198
7		5		-0.50532
8		5		-0.98059

0		6		0.70455
1		6		-0.95199
2		6		-0.1083
3		6		0.79423
4		6		-0.92344
5		6		-0.09899
6		6		0.77942
7		6		-0.81371
8		6		0.78561

0		7		-0.14722
1		7		0.79174
2		7		-0.92973
3		7		-0.090235
4		7		0.81544
5		7		-0.9359
6		7		-0.13769
7		7		0.92858
8		7		-0.23223

0		8		-0.92586
1		8		-0.030694
2		8		0.79186
3		8		-0.92286
4		8		0.038003
5		8		0.77094
6		8		-0.9958
7		8		-0.36797
8		8		-0.92179

0		9		0.33951
1		9		-0.45898
2		9		-0.19824
3		9		0.51242
4		9		-0.40682
5		9		-0.13647
6		9		0.45996
7		9		-0.42202
8		9		0.44804

